type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording_eyes_closed,8.003424,1698668562.768419
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668563.900611,0.0,4331.282227,4389.871582,4269.743652,4352.436035,4403.717773,4418.589844,4428.077148,4480.641113,4426.666504,4376.410156,4432.692383,4196.410156,4438.205078
1698668563.908419,0.0,4334.871582,4391.538574,4277.692383,4356.282227,4404.743652,4415.897461,4429.871582,4477.563965,4431.922852,4377.307617,4433.205078,4159.358887,4434.743652
1698668563.916227,0.0,4326.282227,4396.282227,4272.179688,4358.077148,4405.769043,4416.282227,4430.128418,4479.358887,4434.615234,4377.820313,4428.846191,4116.794922,4434.487305
1698668563.924035,0.0,4328.974121,4391.666504,4278.846191,4360.512695,4405.0,4414.615234,4425.384766,4480.769043,4427.436035,4379.230957,4431.794922,4144.102539,4434.230957
1698668563.931843,0.0,4326.666504,4395.897461,4274.615234,4356.922852,4404.102539,4415.897461,4429.743652,4482.563965,4428.589844,4382.820313,4429.102539,4183.333496,4432.307617
1698668563.939652,0.0,4326.282227,4396.922852,4278.333496,4355.897461,4403.461426,4413.717773,4431.538574,4481.922852,4428.077148,4376.794922,4430.384766,4191.282227,4432.820313
1698668563.94746,0.0,4327.436035,4393.846191,4278.974121,4359.230957,4406.153809,4413.974121,4426.410156,4481.282227,4428.846191,4377.436035,4431.666504,4168.846191,4431.666504
1698668563.955268,0.0,4327.692383,4394.615234,4268.461426,4355.384766,4409.615234,4418.077148,4429.743652,4482.692383,4428.077148,4380.128418,4427.94873,4124.743652,4434.487305
1698668563.963076,0.0,4334.487305,4390.0,4280.769043,4356.153809,4407.94873,4413.461426,4431.794922,4480.0,4427.692383,4378.717773,4431.282227,4144.743652,4435.384766
1698668563.970884,0.0,4327.179688,4392.820313,4273.333496,4354.743652,4405.641113,4415.384766,4432.820313,4478.333496,4431.538574,4378.205078,4428.589844,4178.333496,4432.563965
1698668563.978693,0.0,4329.487305,4398.205078,4268.333496,4354.743652,4403.974121,4418.077148,4430.0,4476.666504,4425.256348,4377.94873,4432.692383,4180.897461,4433.846191
1698668563.986501,0.0,4333.205078,4394.615234,4278.974121,4358.077148,4402.692383,4415.128418,4426.410156,4476.282227,4427.94873,4381.538574,4438.974121,4175.256348,4434.871582
1698668563.994309,0.0,4322.94873,4392.179688,4267.820313,4349.358887,4406.025879,4415.641113,4431.282227,4478.205078,4434.871582,4378.205078,4430.0,4141.153809,4433.974121
1698668564.002117,0.0,4330.384766,4391.282227,4272.94873,4351.538574,4407.692383,4412.05127,4428.846191,4473.974121,4426.153809,4377.179688,4431.666504,4144.102539,4433.717773
1698668564.009925,0.0,4331.666504,4396.410156,4276.410156,4357.05127,4406.153809,4412.307617,4427.820313,4472.692383,4423.717773,4382.692383,4436.153809,4170.384766,4434.102539
1698668564.017734,0.0,4325.512695,4396.410156,4274.871582,4354.358887,4407.179688,4413.974121,4432.307617,4479.358887,4427.307617,4378.974121,4434.102539,4172.307617,4431.794922
1698668564.025542,0.0,4328.974121,4390.384766,4280.641113,4355.769043,4405.897461,4411.538574,4429.871582,4480.512695,4430.641113,4379.358887,4432.692383,4171.922852,4429.487305
1698668564.03335,0.0,4328.589844,4395.128418,4266.538574,4352.179688,4405.128418,4415.769043,4430.128418,4477.692383,4430.897461,4381.153809,4428.205078,4152.05127,4430.512695
1698668564.041159,0.0,4329.358887,4393.846191,4270.256348,4352.820313,4407.436035,4415.897461,4429.358887,4477.307617,4426.410156,4376.794922,4435.128418,4146.794922,4430.128418
1698668564.048967,0.0,4327.179688,4394.743652,4276.922852,4357.179688,4407.179688,4415.0,4426.794922,4478.205078,4428.589844,4379.230957,4437.436035,4168.077148,4432.692383
1698668564.056775,0.0,4328.846191,4396.666504,4272.692383,4354.871582,4405.384766,4415.0,4428.974121,4480.256348,4429.102539,4379.230957,4431.282227,4179.230957,4435.256348
1698668564.064583,0.0,4333.717773,4391.538574,4280.769043,4355.256348,4405.897461,4411.666504,4429.871582,4480.256348,4428.461426,4376.410156,4433.846191,4179.743652,4429.615234
1698668564.072391,0.0,4325.769043,4397.307617,4273.461426,4352.692383,4406.922852,4416.922852,4433.077148,4476.153809,4429.230957,4375.897461,4430.0,4148.974121,4427.820313
1698668564.0802,0.0,4328.205078,4393.846191,4276.025879,4355.897461,4404.615234,4416.922852,4431.153809,4473.077148,4424.743652,4378.077148,4431.282227,4134.102539,4432.179688
1698668564.088008,0.0,4331.666504,4392.820313,4279.358887,4359.871582,4404.102539,4412.436035,4426.410156,4473.589844,4428.205078,4382.307617,4433.589844,4166.282227,4433.077148
1698668564.095816,0.0,4328.205078,4396.153809,4270.897461,4353.205078,4406.922852,4416.538574,4430.769043,4476.794922,4430.128418,4376.410156,4426.794922,4184.230957,4428.333496
1698668564.103624,0.0,4332.692383,4387.436035,4280.384766,4353.461426,4407.307617,4415.641113,4430.641113,4479.358887,4428.077148,4375.512695,4430.384766,4181.153809,4426.666504
1698668564.111432,0.0,4325.897461,4394.615234,4271.666504,4353.333496,4406.794922,4415.128418,4431.153809,4477.94873,4427.563965,4381.794922,4430.641113,4148.461426,4431.153809
1698668564.119241,0.0,4325.769043,4396.666504,4272.307617,4355.0,4405.769043,4416.282227,4431.282227,4473.589844,4422.820313,4379.230957,4431.282227,4131.153809,4430.769043
1698668564.127049,0.0,4331.794922,4390.256348,4283.461426,4361.153809,4404.743652,4416.922852,4428.077148,4474.358887,4426.666504,4380.0,4433.077148,4167.692383,4429.871582
1698668564.134857,0.0,4324.487305,4397.436035,4269.358887,4356.025879,4405.384766,4417.692383,4431.666504,4478.461426,4426.282227,4380.0,4425.384766,4183.717773,4431.538574
1698668564.142665,0.0,4327.692383,4395.512695,4273.846191,4355.0,4405.897461,4411.538574,4430.641113,4477.436035,4422.179688,4380.384766,4430.256348,4180.897461,4431.025879
1698668564.150473,0.0,4329.487305,4390.897461,4276.410156,4354.230957,4405.641113,4414.743652,4429.743652,4476.666504,4427.692383,4381.666504,4432.05127,4153.717773,4430.512695
1698668564.158282,0.0,4332.307617,4393.205078,4273.717773,4352.820313,4403.589844,4418.589844,4430.128418,4477.820313,4426.282227,4376.666504,4428.205078,4127.820313,4429.358887
1698668564.16609,0.0,4333.461426,4395.769043,4279.358887,4360.0,4403.589844,4413.589844,4425.641113,4476.282227,4425.641113,4378.717773,4432.307617,4163.461426,4431.153809
1698668564.173898,0.0,4323.333496,4397.307617,4268.717773,4356.538574,4406.666504,4416.410156,4428.333496,4476.922852,4429.102539,4379.230957,4428.846191,4182.307617,4432.563965
1698668564.181706,0.0,4329.871582,4394.871582,4274.743652,4353.333496,4405.897461,4414.358887,4428.205078,4476.282227,4428.974121,4378.333496,4430.128418,4180.256348,4429.102539
1698668564.189515,0.0,4330.641113,4397.179688,4277.307617,4355.512695,4403.974121,4414.230957,4427.563965,4473.589844,4430.384766,4382.563965,4432.94873,4165.0,4430.128418
1698668564.197323,0.0,4324.102539,4394.230957,4269.615234,4353.205078,4406.794922,4419.358887,4431.538574,4477.436035,4429.358887,4379.358887,4430.641113,4132.820313,4431.153809
1698668564.205131,0.0,4328.077148,4388.846191,4274.230957,4356.153809,4406.922852,4415.128418,4428.589844,4479.487305,4430.128418,4378.717773,4432.05127,4154.743652,4430.128418
1698668564.212939,0.0,4326.282227,4398.846191,4267.179688,4355.384766,4406.666504,4414.871582,4427.05127,4476.410156,4429.102539,4378.974121,4426.153809,4180.512695,4428.461426
1698668564.220748,0.0,4331.538574,4400.256348,4276.153809,4354.615234,4408.461426,4416.410156,4426.153809,4477.692383,4426.025879,4378.846191,4430.512695,4179.615234,4426.538574
1698668564.228556,0.0,4332.692383,4395.128418,4279.358887,4354.615234,4407.692383,4415.128418,4427.820313,4478.717773,4431.025879,4384.871582,4436.666504,4162.94873,4429.230957
1698668564.236364,0.0,4329.487305,4396.282227,4266.922852,4353.846191,4406.025879,4413.077148,4432.94873,4476.922852,4430.256348,4381.538574,4428.205078,4136.538574,4429.230957
1698668564.244172,0.0,4333.974121,4393.974121,4275.769043,4359.871582,4405.384766,4409.871582,4429.487305,4477.436035,4426.538574,4378.077148,4428.205078,4155.512695,4426.794922
1698668564.25198,0.0,4330.256348,4395.384766,4268.461426,4356.538574,4407.307617,4416.282227,4430.0,4478.589844,4429.230957,4378.589844,4428.205078,4169.871582,4427.563965
1698668564.259789,0.0,4331.666504,4392.563965,4265.0,4353.205078,4406.153809,4418.205078,4429.871582,4476.794922,4425.641113,4376.922852,4428.717773,4171.025879,4428.589844
1698668564.267597,0.0,4328.717773,4392.820313,4271.153809,4356.922852,4403.333496,4413.205078,4426.410156,4476.794922,4426.410156,4381.666504,4430.897461,4172.94873,4428.589844
1698668564.275405,0.0,4322.179688,4397.05127,4268.205078,4355.641113,4404.871582,4413.974121,4428.077148,4477.820313,4428.589844,4382.692383,4428.205078,4146.538574,4428.205078
1698668564.283213,0.0,4333.333496,4391.410156,4279.487305,4358.974121,4406.153809,4413.333496,4423.846191,4474.743652,4429.487305,4382.05127,4432.94873,4154.871582,4428.333496
1698668564.291021,0.0,4335.256348,4396.794922,4277.307617,4358.589844,4407.563965,4415.0,4424.871582,4475.769043,4432.05127,4380.0,4430.256348,4173.589844,4429.358887
1698668564.29883,0.0,4332.692383,4394.102539,4272.436035,4353.846191,4407.563965,4414.230957,4428.974121,4479.743652,4426.025879,4374.230957,4427.94873,4171.153809,4429.358887
1698668564.306638,0.0,4333.717773,4386.538574,4275.512695,4355.384766,4404.102539,4410.384766,4424.230957,4476.794922,4428.077148,4380.641113,4431.025879,4170.897461,4427.692383
1698668564.314446,0.0,4330.128418,4397.436035,4268.461426,4355.256348,4404.102539,4415.0,4427.179688,4475.384766,4432.179688,4384.358887,4425.256348,4150.128418,4427.563965
1698668564.322254,0.0,4331.666504,4398.077148,4277.307617,4359.230957,4407.692383,4416.153809,4431.282227,4478.077148,4427.05127,4381.538574,4429.743652,4151.025879,4427.307617
1698668564.330063,0.0,4328.333496,4397.307617,4275.256348,4358.077148,4407.307617,4415.897461,4429.871582,4476.153809,4428.461426,4381.666504,4432.692383,4166.282227,4428.717773
1698668564.337871,0.0,4328.205078,4397.436035,4268.974121,4351.025879,4402.563965,4415.384766,4430.512695,4477.307617,4430.256348,4380.0,4428.077148,4172.179688,4427.820313
1698668564.345679,0.0,4331.410156,4392.94873,4278.333496,4355.897461,4402.436035,4412.436035,4430.128418,4483.205078,4431.794922,4382.820313,4430.256348,4177.436035,4426.153809
1698668564.353487,0.0,4324.487305,4392.94873,4269.871582,4355.641113,4406.666504,4415.0,4431.666504,4482.05127,4429.743652,4382.563965,4425.769043,4149.743652,4428.717773
1698668564.361295,0.0,4329.102539,4388.589844,4274.358887,4352.05127,4405.769043,4412.692383,4430.384766,4476.794922,4426.282227,4378.077148,4427.05127,4140.641113,4429.358887
1698668564.369104,0.0,4329.743652,4393.077148,4278.205078,4355.384766,4403.077148,4413.717773,4428.974121,4476.922852,4431.794922,4379.871582,4429.487305,4171.025879,4432.436035
1698668564.376912,0.0,4326.025879,4394.358887,4268.717773,4354.487305,4404.102539,4416.153809,4431.282227,4478.077148,4432.436035,4380.769043,4426.794922,4187.436035,4433.333496
1698668564.38472,0.0,4332.94873,4388.717773,4277.05127,4356.922852,4405.256348,4410.384766,4429.102539,4475.641113,4430.512695,4380.641113,4432.179688,4183.461426,4426.025879
1698668564.392528,0.0,4329.230957,4397.692383,4273.461426,4355.384766,4406.538574,4415.0,4430.384766,4474.358887,4432.05127,4377.307617,4428.974121,4142.692383,4423.717773
1698668564.400337,0.0,4330.769043,4395.128418,4274.102539,4353.717773,4406.538574,4417.179688,4427.179688,4474.487305,4427.563965,4376.922852,4428.461426,4129.358887,4426.922852
1698668564.408145,0.0,4333.205078,4386.794922,4273.589844,4357.820313,4405.641113,4413.461426,4424.230957,4475.128418,4427.05127,4383.717773,4431.922852,4170.512695,4428.077148
1698668564.415953,0.0,4329.358887,4390.512695,4265.769043,4359.102539,4406.538574,4415.256348,4431.410156,4477.94873,4429.615234,4380.641113,4427.05127,4185.897461,4427.307617
1698668564.423761,0.0,4333.077148,4390.384766,4279.487305,4361.666504,4405.128418,4412.94873,4428.461426,4477.692383,4430.897461,4379.102539,4430.0,4178.205078,4428.717773
1698668564.431569,0.0,4328.974121,4391.794922,4273.846191,4356.282227,4403.974121,4415.384766,4425.512695,4477.436035,4431.666504,4383.717773,4428.846191,4147.94873,4429.871582
1698668564.439378,0.0,4331.538574,4391.282227,4270.0,4352.05127,4405.641113,4416.025879,4430.384766,4477.692383,4427.436035,4379.487305,4427.820313,4130.0,4426.794922
1698668564.447186,0.0,4330.769043,4390.641113,4278.717773,4355.0,4406.666504,4412.563965,4432.692383,4473.589844,4429.615234,4380.769043,4428.461426,4163.077148,4426.538574
1698668564.454994,0.0,4323.974121,4395.769043,4269.743652,4353.846191,4405.256348,4414.358887,4431.794922,4475.769043,4431.410156,4380.641113,4422.179688,4178.846191,4429.743652
1698668564.462802,0.0,4333.846191,4390.128418,4275.512695,4356.922852,4405.128418,4412.94873,4423.974121,4478.461426,4427.436035,4376.025879,4429.230957,4177.692383,4429.487305
1698668564.470611,0.0,4330.512695,4389.615234,4274.230957,4355.897461,4406.794922,4414.102539,4425.641113,4475.769043,4429.743652,4378.461426,4428.846191,4157.436035,4428.205078
1698668564.478419,0.0,4327.05127,4394.743652,4271.153809,4356.025879,4406.153809,4413.205078,4429.871582,4478.974121,4430.256348,4379.871582,4422.94873,4137.307617,4426.794922
1698668564.486227,0.0,4333.846191,4395.0,4274.743652,4361.282227,4407.179688,4409.743652,4424.358887,4480.0,4431.666504,4381.794922,4429.743652,4165.0,4427.179688
1698668564.494035,0.0,4327.05127,4395.641113,4264.358887,4357.94873,4410.128418,4415.384766,4426.666504,4477.436035,4430.641113,4379.230957,4425.897461,4174.358887,4427.692383
1698668564.501843,0.0,4328.205078,4390.769043,4276.666504,4358.974121,4407.307617,4414.102539,4426.922852,4475.641113,4425.769043,4378.846191,4425.769043,4168.717773,4427.436035
1698668564.509652,0.0,4329.871582,4394.487305,4275.769043,4359.358887,4404.230957,4414.102539,4426.025879,4475.641113,4429.102539,4384.615234,4428.589844,4161.922852,4430.641113
1698668564.51746,0.0,4330.0,4392.563965,4262.436035,4354.871582,4406.538574,4416.666504,4431.794922,4477.94873,4428.205078,4381.538574,4424.102539,4149.743652,4430.384766
1698668564.525268,0.0,4335.897461,4384.871582,4275.0,4358.717773,4407.94873,4410.0,4430.0,4477.692383,4428.589844,4382.820313,4425.128418,4167.692383,4428.589844
1698668564.533076,0.0,4329.230957,4395.0,4271.794922,4356.794922,4405.641113,4412.05127,4429.358887,4476.538574,4431.922852,4385.256348,4425.384766,4164.743652,4428.846191
1698668564.540884,0.0,4331.282227,4394.615234,4275.512695,4357.307617,4403.589844,4415.769043,4428.461426,4477.307617,4427.94873,4380.769043,4427.179688,4156.666504,4425.769043
1698668564.548693,0.0,4334.871582,4392.820313,4281.794922,4362.94873,4405.256348,4415.0,4426.282227,4477.94873,4431.025879,4379.615234,4424.102539,4168.974121,4428.077148
1698668564.556501,0.0,4328.333496,4394.871582,4268.461426,4354.358887,4407.94873,4414.230957,4431.025879,4476.794922,4431.410156,4379.487305,4420.769043,4163.717773,4431.538574
1698668564.564309,0.0,4330.512695,4389.102539,4272.436035,4352.179688,4407.179688,4409.487305,4430.256348,4474.871582,4427.307617,4381.922852,4427.94873,4166.153809,4429.102539
1698668564.572117,0.0,4330.641113,4393.974121,4275.256348,4354.615234,4407.692383,4413.461426,4429.615234,4475.384766,4427.820313,4380.641113,4423.846191,4153.077148,4427.05127
1698668564.579926,0.0,4331.922852,4393.846191,4276.922852,4354.230957,4407.307617,4413.846191,4431.922852,4477.436035,4425.256348,4375.641113,4424.358887,4146.025879,4425.384766
1698668564.587734,0.0,4332.05127,4390.641113,4273.974121,4357.05127,4404.871582,4408.717773,4431.410156,4477.820313,4427.307617,4382.307617,4430.0,4167.692383,4426.794922
1698668564.595542,0.0,4329.230957,4392.820313,4263.846191,4355.0,4406.153809,4414.358887,4430.769043,4477.05127,4429.487305,4384.615234,4424.102539,4167.820313,4428.077148
1698668564.60335,0.0,4332.820313,4389.358887,4276.922852,4357.692383,4407.179688,4414.102539,4424.615234,4476.153809,4428.077148,4381.666504,4426.794922,4170.769043,4427.436035
1698668564.611158,0.0,4327.820313,4391.666504,4274.487305,4355.128418,4406.666504,4411.153809,4426.666504,4475.384766,4429.102539,4382.563965,4425.384766,4161.025879,4428.077148
1698668564.618967,0.0,4330.384766,4392.94873,4268.461426,4350.769043,4407.179688,4413.205078,4431.282227,4477.307617,4428.333496,4382.692383,4423.333496,4151.666504,4426.538574
1698668564.626775,0.0,4333.717773,4390.128418,4277.307617,4356.922852,4406.282227,4413.846191,4426.922852,4478.333496,4431.794922,4386.025879,4429.358887,4172.05127,4428.077148
1698668564.634583,0.0,4325.897461,4394.358887,4273.077148,4354.230957,4405.512695,4414.743652,4428.077148,4476.794922,4432.692383,4381.794922,4424.487305,4162.94873,4429.615234
1698668564.642391,0.0,4330.641113,4394.230957,4281.025879,4354.230957,4406.666504,4413.461426,4425.256348,4478.205078,4429.358887,4377.820313,4424.102539,4158.077148,4425.512695
1698668564.6502,0.0,4328.974121,4392.436035,4276.666504,4355.128418,4405.897461,4415.512695,4424.487305,4478.717773,4431.538574,4382.05127,4425.0,4162.820313,4424.743652
1698668564.658008,0.0,4327.563965,4390.512695,4267.94873,4351.922852,4405.128418,4413.589844,4430.897461,4478.589844,4431.153809,4378.589844,4422.94873,4152.692383,4427.820313
1698668564.665816,0.0,4332.179688,4390.0,4277.692383,4355.512695,4405.384766,4409.743652,4429.102539,4481.153809,4433.333496,4381.794922,4426.282227,4164.487305,4426.794922
1698668564.673624,0.0,4323.589844,4398.333496,4271.410156,4354.615234,4405.256348,4416.025879,4429.230957,4479.871582,4433.717773,4385.256348,4422.563965,4165.384766,4425.769043
1698668564.681432,0.0,4329.230957,4394.615234,4276.025879,4354.487305,4404.358887,4415.0,4429.230957,4474.615234,4428.846191,4380.897461,4424.615234,4167.692383,4428.205078
1698668564.689241,0.0,4336.410156,4390.897461,4278.974121,4355.128418,4406.922852,4413.589844,4428.974121,4475.0,4430.897461,4381.538574,4426.410156,4165.128418,4429.871582
1698668564.697049,0.0,4332.05127,4393.461426,4273.461426,4357.179688,4408.077148,4415.769043,4432.05127,4479.102539,4429.230957,4381.666504,4421.025879,4147.692383,4426.794922
1698668564.704857,0.0,4330.384766,4388.333496,4278.717773,4362.179688,4403.205078,4410.128418,4429.615234,4477.94873,4429.358887,4382.94873,4426.410156,4166.410156,4426.410156
1698668564.712665,0.0,4324.743652,4392.436035,4266.666504,4356.025879,4404.102539,4412.179688,4427.563965,4477.05127,4431.794922,4382.563965,4425.641113,4169.743652,4429.102539
1698668564.720473,0.0,4330.256348,4391.922852,4271.922852,4355.769043,4408.717773,4414.358887,4428.461426,4478.205078,4426.922852,4377.94873,4424.615234,4160.128418,4427.05127
1698668564.728282,0.0,4334.102539,4390.128418,4279.230957,4360.384766,4406.666504,4412.05127,4431.922852,4477.307617,4429.615234,4379.743652,4427.05127,4165.641113,4428.077148
1698668564.73609,0.0,4328.077148,4393.333496,4266.282227,4355.256348,4404.615234,4413.846191,4434.615234,4477.692383,4432.563965,4380.512695,4422.563965,4153.333496,4431.410156
1698668564.743898,0.0,4331.153809,4391.025879,4274.743652,4356.538574,4406.538574,4411.025879,4429.102539,4479.102539,4430.769043,4381.666504,4426.025879,4160.641113,4429.871582
1698668564.751706,0.0,4330.0,4393.333496,4275.0,4356.922852,4406.666504,4414.358887,4428.974121,4479.102539,4430.769043,4382.692383,4425.769043,4165.769043,4427.05127
1698668564.759515,0.0,4329.871582,4391.025879,4270.128418,4353.589844,4406.666504,4415.641113,4429.230957,4476.666504,4429.358887,4381.153809,4426.153809,4158.077148,4426.153809
