type,marker_value,duration,timestamp
phase_Simulated_garden,recording_eyes_closed,8.003424,1698668519.503078
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668525.515406,0.0,4321.666504,4400.384766,4284.230957,4357.05127,4406.666504,4410.384766,4427.05127,4478.205078,4413.717773,4368.333496,4429.871582,4158.205078,4420.897461
1698668525.523214,0.0,4312.692383,4401.410156,4282.436035,4355.128418,4407.307617,4412.05127,4433.717773,4470.128418,4415.769043,4369.102539,4431.282227,4136.153809,4421.282227
1698668525.531023,0.0,4332.436035,4389.358887,4303.717773,4358.589844,4406.410156,4416.666504,4427.94873,4481.025879,4418.846191,4372.563965,4428.974121,4152.820313,4423.205078
1698668525.538831,0.0,4335.128418,4391.666504,4289.743652,4357.820313,4404.615234,4417.436035,4425.384766,4488.461426,4419.358887,4369.615234,4424.102539,4151.282227,4426.282227
1698668525.546639,0.0,4330.512695,4392.05127,4271.538574,4359.230957,4401.410156,4411.666504,4426.794922,4481.922852,4418.461426,4367.820313,4432.179688,4166.794922,4423.717773
1698668525.554447,0.0,4328.077148,4392.436035,4271.410156,4358.205078,4402.05127,4413.589844,4427.94873,4480.384766,4421.410156,4370.897461,4433.974121,4163.461426,4422.436035
1698668525.562256,0.0,4329.230957,4391.794922,4284.871582,4355.512695,4407.436035,4413.717773,4428.846191,4477.436035,4417.307617,4369.358887,4432.179688,4153.333496,4419.743652
1698668525.570064,0.0,4335.769043,4392.94873,4292.563965,4361.025879,4409.230957,4411.666504,4425.897461,4472.820313,4418.589844,4369.487305,4435.384766,4165.384766,4422.179688
1698668525.577872,0.0,4335.0,4398.333496,4279.487305,4360.641113,4405.641113,4416.153809,4427.692383,4471.410156,4422.05127,4368.333496,4428.589844,4152.563965,4425.384766
1698668525.58568,0.0,4334.743652,4392.307617,4280.512695,4358.205078,4403.717773,4414.487305,4427.820313,4473.846191,4421.794922,4368.077148,4428.205078,4150.256348,4423.205078
1698668525.593489,0.0,4330.641113,4391.922852,4280.641113,4358.589844,4406.025879,4414.615234,4426.282227,4477.820313,4422.179688,4370.128418,4430.512695,4163.077148,4423.974121
1698668525.601297,0.0,4328.589844,4396.410156,4282.307617,4356.794922,4408.077148,4414.743652,4426.794922,4473.461426,4419.487305,4370.0,4427.563965,4166.282227,4422.436035
1698668525.609105,0.0,4330.128418,4391.282227,4289.871582,4358.846191,4405.0,4409.743652,4424.102539,4471.922852,4420.512695,4371.153809,4429.358887,4177.563965,4422.05127
1698668525.616913,0.0,4327.436035,4391.538574,4276.410156,4358.461426,4404.230957,4413.846191,4425.128418,4474.743652,4422.05127,4369.615234,4426.666504,4165.384766,4423.461426
1698668525.624721,0.0,4329.487305,4392.563965,4284.102539,4359.102539,4407.307617,4413.846191,4426.794922,4469.615234,4420.512695,4368.589844,4427.179688,4157.307617,4422.563965
1698668525.63253,0.0,4322.05127,4393.077148,4292.94873,4360.384766,4405.0,4409.358887,4424.871582,4465.641113,4421.538574,4368.717773,4430.897461,4163.205078,4424.743652
1698668525.640338,0.0,4323.461426,4391.666504,4282.692383,4357.563965,4403.205078,4413.717773,4424.358887,4470.0,4421.538574,4364.871582,4428.846191,4153.333496,4425.384766
1698668525.648146,0.0,4335.256348,4391.538574,4290.128418,4358.077148,4406.666504,4417.179688,4424.230957,4470.512695,4422.692383,4368.333496,4428.974121,4154.743652,4422.820313
1698668525.655954,0.0,4333.717773,4398.974121,4291.794922,4357.436035,4407.307617,4418.589844,4425.769043,4471.666504,4423.077148,4370.0,4423.589844,4150.897461,4426.922852
1698668525.663762,0.0,4339.487305,4387.436035,4284.230957,4358.077148,4404.358887,4415.769043,4424.871582,4481.794922,4420.897461,4365.256348,4424.358887,4154.102539,4431.282227
1698668525.671571,0.0,4333.974121,4380.128418,4274.871582,4358.461426,4405.512695,4411.538574,4426.282227,4479.871582,4424.487305,4366.794922,4432.05127,4163.717773,4429.102539
1698668525.679379,0.0,4317.820313,4392.94873,4271.025879,4354.230957,4406.666504,4413.717773,4430.384766,4465.769043,4424.871582,4367.436035,4430.128418,4148.846191,4426.666504
1698668525.687187,0.0,4326.153809,4393.589844,4290.897461,4358.846191,4403.717773,4416.922852,4424.871582,4465.897461,4421.410156,4368.846191,4428.589844,4153.461426,4423.974121
1698668525.694995,0.0,4338.205078,4389.871582,4293.589844,4361.153809,4407.563965,4421.153809,4422.94873,4478.205078,4423.589844,4369.358887,4422.563965,4162.05127,4425.128418
1698668525.702803,0.0,4335.384766,4387.307617,4278.589844,4357.307617,4412.179688,4416.666504,4425.769043,4477.179688,4422.94873,4366.282227,4427.692383,4166.153809,4429.871582
1698668525.710612,0.0,4325.641113,4389.358887,4275.769043,4358.717773,4407.94873,4410.128418,4425.769043,4468.461426,4422.307617,4367.692383,4437.05127,4174.615234,4428.846191
1698668525.71842,0.0,4328.846191,4391.794922,4274.615234,4358.717773,4405.0,4415.641113,4428.589844,4476.410156,4422.307617,4367.692383,4426.922852,4157.820313,4427.94873
1698668525.726228,0.0,4340.769043,4385.384766,4285.128418,4359.743652,4407.563965,4417.307617,4426.922852,4479.358887,4422.179688,4369.230957,4427.563965,4158.077148,4428.846191
1698668525.734036,0.0,4328.077148,4392.563965,4293.333496,4358.717773,4408.974121,4416.666504,4426.538574,4469.871582,4423.974121,4372.436035,4432.436035,4158.205078,4428.205078
1698668525.741845,0.0,4319.102539,4398.589844,4289.615234,4356.922852,4405.897461,4415.769043,4428.974121,4473.461426,4421.538574,4370.0,4427.820313,4148.846191,4426.282227
1698668525.749653,0.0,4324.230957,4392.05127,4280.897461,4360.641113,4402.820313,4409.230957,4427.179688,4477.307617,4422.820313,4371.922852,4427.692383,4166.922852,4424.871582
1698668525.757461,0.0,4316.282227,4395.641113,4272.179688,4357.820313,4404.230957,4410.641113,4430.0,4463.846191,4422.692383,4375.0,4430.512695,4164.230957,4424.871582
1698668525.765269,0.0,4317.05127,4403.974121,4288.974121,4357.94873,4407.692383,4413.205078,4432.820313,4453.333496,4419.743652,4375.128418,4435.128418,4157.436035,4426.922852
1698668525.773078,0.0,4324.487305,4403.077148,4292.179688,4361.153809,4409.358887,4412.94873,4432.179688,4463.461426,4425.128418,4373.717773,4428.205078,4159.230957,4431.153809
1698668525.780886,0.0,4327.436035,4393.589844,4281.410156,4358.846191,4405.256348,4413.205078,4431.025879,4474.871582,4425.128418,4368.077148,4424.230957,4148.333496,4429.871582
1698668525.788694,0.0,4328.717773,4394.743652,4291.025879,4359.871582,4401.922852,4412.692383,4428.846191,4469.230957,4422.820313,4369.871582,4432.692383,4157.692383,4426.794922
1698668525.796502,0.0,4324.743652,4398.846191,4289.615234,4359.102539,4405.641113,4415.897461,4430.256348,4466.282227,4422.692383,4371.666504,4425.384766,4154.743652,4427.563965
1698668525.80431,0.0,4335.256348,4386.794922,4291.153809,4360.256348,4407.436035,4415.769043,4427.05127,4478.461426,4423.974121,4368.846191,4421.794922,4150.384766,4429.743652
1698668525.812119,0.0,4337.436035,4387.307617,4286.153809,4360.897461,4404.358887,4413.333496,4422.94873,4479.102539,4429.102539,4372.307617,4429.871582,4159.615234,4433.205078
1698668525.819927,0.0,4327.436035,4394.230957,4273.974121,4357.436035,4403.077148,4412.05127,4427.94873,4468.333496,4423.333496,4373.461426,4428.461426,4151.666504,4432.179688
1698668525.827735,0.0,4333.974121,4389.358887,4293.205078,4362.692383,4404.615234,4411.666504,4429.615234,4468.717773,4420.0,4375.0,4426.922852,4151.025879,4428.717773
1698668525.835543,0.0,4332.563965,4396.153809,4294.487305,4362.436035,4405.384766,4417.307617,4428.077148,4472.179688,4426.153809,4371.922852,4425.512695,4147.05127,4429.102539
1698668525.843351,0.0,4331.282227,4396.410156,4281.153809,4357.692383,4402.94873,4415.256348,4425.512695,4470.641113,4424.230957,4367.307617,4428.333496,4152.307617,4429.102539
1698668525.85116,0.0,4330.256348,4386.794922,4278.717773,4358.333496,4401.282227,4410.256348,4425.128418,4469.871582,4423.461426,4373.974121,4433.333496,4165.897461,4431.153809
1698668525.858968,0.0,4317.307617,4395.641113,4279.487305,4356.153809,4404.615234,4415.256348,4430.128418,4467.94873,4422.179688,4374.615234,4429.487305,4153.333496,4432.820313
1698668525.866776,0.0,4320.512695,4399.102539,4291.794922,4358.461426,4405.897461,4416.410156,4425.897461,4466.025879,4418.974121,4370.897461,4427.563965,4159.102539,4429.487305
1698668525.874584,0.0,4330.897461,4393.077148,4279.230957,4360.128418,4404.358887,4413.974121,4419.743652,4472.179688,4423.717773,4373.717773,4426.666504,4158.974121,4431.410156
1698668525.882393,0.0,4335.897461,4388.461426,4272.436035,4359.871582,4405.769043,4412.179688,4422.307617,4478.077148,4425.0,4374.615234,4426.922852,4142.692383,4436.922852
1698668525.890201,0.0,4333.333496,4386.282227,4285.384766,4360.897461,4406.025879,4411.410156,4426.538574,4473.974121,4424.871582,4374.230957,4430.128418,4156.666504,4436.025879
1698668525.898009,0.0,4326.538574,4391.282227,4279.102539,4358.461426,4404.358887,4415.512695,4429.487305,4469.230957,4424.358887,4372.692383,4428.717773,4157.436035,4432.692383
1698668525.905817,0.0,4330.384766,4389.358887,4280.128418,4360.0,4404.615234,4414.743652,4426.410156,4467.307617,4421.794922,4372.307617,4431.794922,4149.102539,4431.538574
1698668525.913625,0.0,4327.94873,4395.256348,4284.230957,4359.871582,4405.769043,4416.025879,4429.871582,4466.538574,4424.230957,4372.307617,4429.615234,4150.769043,4432.692383
1698668525.921434,0.0,4323.974121,4400.897461,4282.563965,4356.153809,4404.358887,4418.461426,4432.436035,4466.153809,4423.846191,4369.487305,4427.307617,4149.743652,4431.922852
1698668525.929242,0.0,4329.358887,4388.717773,4282.94873,4357.94873,4403.205078,4413.589844,4423.589844,4470.128418,4425.897461,4372.692383,4433.974121,4151.538574,4430.256348
1698668525.93705,0.0,4325.512695,4387.436035,4275.512695,4358.205078,4405.641113,4412.307617,4425.384766,4474.102539,4426.666504,4373.461426,4430.512695,4140.384766,4431.282227
1698668525.944858,0.0,4320.769043,4396.025879,4276.410156,4358.461426,4405.512695,4410.256348,4431.922852,4471.025879,4421.922852,4371.666504,4430.256348,4148.717773,4431.666504
1698668525.952667,0.0,4321.922852,4398.333496,4280.128418,4359.871582,4404.230957,4412.05127,4429.358887,4470.512695,4425.641113,4374.871582,4432.179688,4160.0,4431.794922
1698668525.960475,0.0,4329.358887,4391.282227,4279.230957,4358.589844,4404.230957,4417.05127,4425.897461,4476.538574,4426.025879,4373.077148,4427.307617,4149.102539,4433.077148
1698668525.968283,0.0,4338.717773,4382.94873,4277.436035,4359.743652,4403.333496,4413.461426,4424.358887,4477.692383,4422.820313,4374.487305,4428.077148,4162.307617,4433.717773
1698668525.976091,0.0,4327.179688,4389.871582,4270.641113,4356.282227,4404.102539,4413.717773,4430.256348,4466.538574,4425.0,4376.794922,4431.025879,4162.05127,4433.461426
1698668525.983899,0.0,4321.794922,4401.025879,4288.333496,4356.666504,4406.025879,4416.922852,4432.94873,4462.307617,4424.487305,4371.410156,4432.179688,4143.461426,4432.692383
1698668525.991708,0.0,4330.641113,4399.487305,4291.538574,4362.307617,4405.641113,4415.0,4426.666504,4471.666504,4426.282227,4374.615234,4429.487305,4148.846191,4434.743652
1698668525.999516,0.0,4327.307617,4392.179688,4269.102539,4360.0,4404.743652,4411.922852,4426.410156,4469.871582,4425.641113,4377.436035,4432.307617,4156.666504,4435.384766
1698668526.007324,0.0,4323.589844,4397.307617,4287.692383,4360.512695,4406.025879,4410.0,4429.358887,4460.897461,4422.179688,4373.846191,4436.410156,4154.102539,4433.461426
1698668526.015132,0.0,4320.256348,4406.794922,4293.077148,4358.717773,4407.820313,4413.077148,4430.897461,4465.128418,4424.487305,4371.794922,4427.179688,4141.410156,4432.94873
1698668526.022941,0.0,4324.230957,4393.461426,4270.384766,4356.410156,4405.897461,4411.538574,4429.358887,4475.641113,4424.871582,4373.589844,4429.743652,4138.205078,4433.205078
1698668526.030749,0.0,4326.282227,4385.384766,4268.333496,4358.589844,4403.077148,4408.846191,4423.846191,4474.487305,4426.153809,4379.487305,4438.461426,4161.538574,4434.743652
1698668526.038557,0.0,4319.230957,4399.487305,4279.230957,4355.897461,4405.512695,4414.230957,4426.410156,4466.794922,4424.102539,4377.307617,4429.743652,4174.230957,4434.487305
1698668526.046365,0.0,4331.666504,4395.128418,4292.307617,4356.666504,4407.692383,4415.128418,4428.077148,4469.871582,4422.307617,4373.846191,4429.230957,4174.615234,4433.974121
1698668526.054173,0.0,4340.641113,4384.743652,4286.794922,4358.717773,4404.871582,4415.384766,4426.410156,4481.666504,4426.922852,4376.794922,4431.666504,4158.717773,4435.897461
1698668526.061982,0.0,4330.384766,4389.102539,4278.333496,4358.333496,4404.743652,4414.230957,4426.538574,4480.0,4425.0,4375.384766,4430.512695,4131.282227,4436.025879
1698668526.06979,0.0,4317.94873,4396.794922,4279.743652,4359.358887,4406.282227,4410.128418,4428.717773,4467.563965,4425.384766,4376.025879,4435.128418,4150.641113,4434.487305
1698668526.077598,0.0,4318.461426,4398.717773,4273.461426,4355.769043,4406.538574,4413.205078,4430.641113,4470.512695,4426.282227,4374.102539,4429.230957,4176.410156,4432.820313
1698668526.085406,0.0,4332.94873,4389.230957,4284.871582,4357.436035,4405.641113,4413.205078,4427.05127,4478.974121,4423.717773,4374.615234,4426.153809,4179.230957,4432.307617
1698668526.093214,0.0,4326.666504,4392.820313,4294.871582,4359.487305,4405.897461,4412.05127,4428.205078,4474.358887,4428.589844,4381.922852,4427.692383,4146.794922,4434.102539
1698668526.101023,0.0,4316.025879,4395.897461,4283.589844,4355.769043,4406.794922,4412.94873,4430.897461,4469.871582,4427.05127,4377.820313,4429.871582,4116.538574,4436.410156
1698668526.108831,0.0,4322.563965,4386.025879,4279.230957,4357.94873,4406.410156,4410.897461,4426.410156,4474.871582,4423.589844,4374.871582,4434.230957,4154.871582,4438.461426
1698668526.116639,0.0,4324.615234,4394.615234,4276.666504,4358.717773,4406.666504,4413.461426,4429.358887,4480.769043,4426.282227,4378.846191,4427.307617,4173.333496,4437.692383
1698668526.124447,0.0,4329.230957,4396.666504,4285.512695,4358.974121,4406.153809,4413.846191,4429.743652,4480.0,4425.512695,4380.0,4428.974121,4151.922852,4434.871582
1698668526.132256,0.0,4325.256348,4388.717773,4280.769043,4359.615234,4405.897461,4412.692383,4426.538574,4471.153809,4425.897461,4377.436035,4435.769043,4156.794922,4436.153809
1698668526.140064,0.0,4325.384766,4391.666504,4274.871582,4356.282227,4407.307617,4415.512695,4431.153809,4468.846191,4424.358887,4370.641113,4428.461426,4154.615234,4437.94873
1698668526.147872,0.0,4336.666504,4394.487305,4301.153809,4358.589844,4406.025879,4414.615234,4430.641113,4474.615234,4425.0,4375.128418,4425.128418,4145.0,4435.0
1698668526.15568,0.0,4326.922852,4395.128418,4293.717773,4356.922852,4406.410156,4414.615234,4430.0,4473.333496,4429.615234,4381.282227,4427.436035,4136.666504,4435.769043
1698668526.163489,0.0,4320.512695,4389.230957,4269.743652,4353.846191,4408.589844,4409.487305,4430.769043,4467.05127,4426.025879,4376.922852,4433.333496,4148.333496,4436.410156
1698668526.171297,0.0,4324.743652,4392.563965,4279.102539,4359.102539,4407.94873,4406.538574,4427.692383,4466.025879,4425.384766,4379.743652,4432.05127,4161.794922,4430.641113
1698668526.179105,0.0,4324.230957,4397.94873,4287.05127,4359.230957,4405.256348,4412.179688,4428.333496,4472.820313,4428.333496,4382.179688,4424.743652,4150.384766,4431.410156
1698668526.186913,0.0,4331.282227,4383.077148,4282.05127,4357.94873,4406.922852,4410.769043,4426.153809,4478.461426,4429.871582,4380.897461,4430.256348,4158.077148,4438.846191
1698668526.194721,0.0,4333.846191,4377.94873,4266.538574,4355.897461,4407.820313,4414.743652,4424.615234,4480.256348,4429.358887,4379.743652,4432.05127,4152.692383,4441.025879
1698668526.20253,0.0,4332.436035,4388.333496,4275.0,4357.05127,4402.307617,4418.974121,4425.128418,4478.333496,4426.410156,4376.410156,4430.256348,4138.461426,4438.846191
1698668526.210338,0.0,4329.871582,4397.436035,4293.589844,4360.384766,4403.846191,4414.615234,4423.974121,4474.487305,4432.436035,4380.641113,4432.436035,4155.384766,4436.666504
1698668526.218146,0.0,4324.358887,4394.615234,4282.436035,4354.487305,4411.025879,4415.0,4426.282227,4476.153809,4431.282227,4380.128418,4428.589844,4155.128418,4436.282227
1698668526.225954,0.0,4330.256348,4386.025879,4277.820313,4356.794922,4409.102539,4411.538574,4426.410156,4474.743652,4421.538574,4374.871582,4431.410156,4156.922852,4435.0
1698668526.233762,0.0,4328.974121,4394.871582,4280.512695,4360.0,4405.769043,4411.153809,4428.846191,4469.230957,4425.512695,4379.358887,4432.307617,4165.897461,4432.307617
1698668526.241571,0.0,4322.820313,4403.077148,4282.820313,4354.871582,4407.307617,4415.256348,4430.641113,4469.487305,4429.102539,4380.769043,4430.641113,4162.692383,4433.205078
1698668526.249379,0.0,4322.179688,4395.256348,4283.333496,4356.922852,4406.282227,4411.153809,4425.384766,4472.820313,4427.692383,4380.256348,4436.410156,4166.410156,4437.820313
1698668526.257187,0.0,4319.358887,4390.128418,4269.743652,4358.077148,4405.384766,4410.384766,4425.512695,4475.0,4427.436035,4379.102539,4433.077148,4151.794922,4437.94873
1698668526.264995,0.0,4324.871582,4388.717773,4274.615234,4359.487305,4405.256348,4412.179688,4426.538574,4472.563965,4424.358887,4374.487305,4431.538574,4145.512695,4435.256348
1698668526.272803,0.0,4323.846191,4391.666504,4273.717773,4361.410156,4404.358887,4411.666504,4425.128418,4470.0,4425.384766,4377.436035,4435.897461,4164.487305,4440.384766
1698668526.280612,0.0,4327.692383,4393.974121,4272.179688,4359.358887,4406.025879,4414.102539,4425.641113,4473.589844,4428.846191,4382.307617,4431.922852,4159.615234,4440.512695
1698668526.28842,0.0,4335.897461,4393.846191,4295.512695,4360.769043,4406.666504,4416.922852,4424.743652,4472.307617,4429.358887,4382.94873,4430.256348,4148.205078,4433.717773
1698668526.296228,0.0,4322.563965,4399.358887,4290.641113,4357.436035,4406.282227,4419.230957,4429.230957,4470.769043,4427.179688,4381.282227,4429.743652,4142.436035,4433.205078
1698668526.304037,0.0,4324.871582,4389.358887,4279.871582,4354.487305,4405.769043,4414.487305,4429.871582,4476.794922,4425.512695,4380.128418,4431.410156,4153.589844,4434.743652
1698668526.311845,0.0,4336.025879,4383.205078,4283.846191,4357.436035,4405.769043,4412.563965,4426.794922,4476.153809,4429.615234,4380.384766,4433.461426,4165.641113,4436.666504
1698668526.319653,0.0,4323.717773,4392.820313,4275.256348,4355.769043,4407.05127,4413.974121,4431.666504,4469.102539,4427.05127,4375.512695,4431.410156,4141.025879,4438.461426
1698668526.327461,0.0,4313.974121,4392.692383,4277.307617,4355.0,4406.666504,4408.846191,4430.0,4468.589844,4423.717773,4377.692383,4435.256348,4142.05127,4436.538574
1698668526.335269,0.0,4322.563965,4391.153809,4279.487305,4355.256348,4406.153809,4413.205078,4423.846191,4480.0,4428.717773,4380.512695,4428.205078,4172.307617,4435.512695
1698668526.343078,0.0,4333.077148,4386.153809,4283.077148,4355.897461,4406.794922,4415.897461,4425.384766,4487.436035,4426.410156,4373.717773,4423.205078,4180.384766,4434.743652
1698668526.350886,0.0,4330.128418,4383.717773,4285.512695,4357.563965,4408.077148,4412.05127,4428.333496,4479.871582,4427.05127,4378.205078,4428.974121,4156.538574,4434.230957
1698668526.358694,0.0,4326.153809,4391.025879,4269.358887,4355.384766,4407.692383,4413.205078,4428.461426,4474.743652,4431.025879,4380.512695,4425.384766,4115.0,4436.282227
1698668526.366502,0.0,4328.077148,4391.922852,4272.563965,4358.205078,4406.922852,4411.153809,4424.358887,4476.794922,4428.846191,4378.077148,4428.846191,4126.410156,4435.769043
1698668526.37431,0.0,4324.743652,4395.641113,4287.179688,4357.563965,4408.974121,4414.358887,4426.922852,4476.282227,4429.615234,4381.410156,4428.333496,4165.384766,4433.205078
1698668526.382119,0.0,4329.871582,4397.94873,4296.025879,4356.282227,4410.256348,4417.692383,4427.820313,4475.769043,4429.487305,4379.615234,4422.05127,4162.307617,4433.589844
1698668526.389927,0.0,4329.871582,4393.077148,4290.897461,4361.282227,4406.282227,4412.692383,4423.846191,4473.333496,4430.897461,4380.256348,4426.282227,4150.0,4433.589844
1698668526.397735,0.0,4315.897461,4394.487305,4272.307617,4355.512695,4404.230957,4415.256348,4433.205078,4469.871582,4428.846191,4382.820313,4427.436035,4137.179688,4432.307617
1698668526.405543,0.0,4318.974121,4397.179688,4279.487305,4354.615234,4405.128418,4413.589844,4435.897461,4468.077148,4424.102539,4380.256348,4431.025879,4149.743652,4431.410156
1698668526.413351,0.0,4319.102539,4398.589844,4285.256348,4358.077148,4405.897461,4408.974121,4430.128418,4466.538574,4427.692383,4377.692383,4430.769043,4146.538574,4431.410156
1698668526.42116,0.0,4316.922852,4395.769043,4277.563965,4351.922852,4407.307617,4413.333496,4430.641113,4467.307617,4427.563965,4376.025879,4427.307617,4128.461426,4431.666504
1698668526.428968,0.0,4327.307617,4391.153809,4281.794922,4354.102539,4407.05127,4413.077148,4429.871582,4471.025879,4427.94873,4381.410156,4430.769043,4153.974121,4433.077148
1698668526.436776,0.0,4325.897461,4394.230957,4280.128418,4358.461426,4406.666504,4410.769043,4430.0,4476.025879,4431.410156,4382.179688,4426.025879,4162.307617,4433.205078
1698668526.444584,0.0,4327.563965,4393.205078,4287.307617,4358.205078,4406.025879,4411.025879,4426.410156,4478.846191,4430.0,4377.436035,4426.282227,4144.743652,4432.307617
1698668526.452392,0.0,4330.128418,4391.666504,4283.717773,4356.153809,4407.563965,4413.846191,4425.128418,4477.307617,4429.871582,4380.769043,4431.025879,4147.563965,4436.922852
1698668526.460201,0.0,4323.717773,4392.179688,4265.897461,4355.0,4409.615234,4413.205078,4430.384766,4476.410156,4427.563965,4382.94873,4429.487305,4157.563965,4437.820313
1698668526.468009,0.0,4324.230957,4390.769043,4277.820313,4359.743652,4407.692383,4410.128418,4428.717773,4477.563965,4429.871582,4382.436035,4432.436035,4164.615234,4434.487305
1698668526.475817,0.0,4321.666504,4394.358887,4281.153809,4359.871582,4406.282227,4415.0,4427.94873,4476.025879,4435.512695,4379.230957,4431.153809,4156.025879,4436.153809
1698668526.483626,0.0,4320.769043,4393.077148,4277.307617,4359.487305,4405.512695,4410.769043,4428.974121,4469.871582,4429.743652,4375.897461,4432.563965,4149.487305,4437.436035
1698668526.491434,0.0,4320.641113,4390.128418,4286.666504,4361.794922,4405.256348,4406.153809,4427.436035,4469.615234,4425.897461,4381.410156,4433.846191,4157.820313,4435.641113
1698668526.499242,0.0,4321.153809,4392.05127,4282.94873,4359.230957,4405.512695,4410.769043,4427.94873,4478.077148,4426.666504,4380.128418,4427.436035,4172.436035,4433.717773
1698668526.50705,0.0,4329.487305,4387.307617,4276.153809,4359.615234,4405.256348,4409.230957,4424.743652,4480.512695,4429.615234,4378.974121,4433.077148,4191.922852,4435.897461
1698668526.514858,0.0,4327.563965,4389.871582,4269.358887,4356.282227,4405.512695,4410.897461,4425.384766,4475.512695,4432.179688,4381.153809,4433.717773,4154.358887,4437.179688
1698668526.522667,0.0,4324.102539,4393.974121,4284.487305,4353.589844,4408.846191,4412.05127,4428.717773,4477.05127,4427.820313,4379.871582,4427.94873,4112.820313,4429.871582
1698668526.530475,0.0,4322.436035,4392.692383,4294.230957,4359.487305,4410.384766,4407.820313,4426.538574,4477.692383,4431.410156,4385.128418,4428.461426,4160.384766,4429.743652
1698668526.538283,0.0,4319.487305,4396.025879,4277.563965,4359.358887,4407.05127,4410.641113,4429.358887,4475.0,4435.384766,4383.077148,4423.461426,4192.307617,4436.153809
1698668526.546091,0.0,4328.461426,4390.641113,4284.615234,4358.461426,4403.846191,4412.692383,4427.05127,4480.897461,4431.410156,4376.282227,4425.897461,4167.820313,4436.922852
1698668526.553899,0.0,4326.410156,4390.256348,4282.05127,4358.717773,4406.410156,4412.05127,4424.487305,4484.358887,4432.179688,4380.0,4428.461426,4139.871582,4435.769043
1698668526.561708,0.0,4322.436035,4390.897461,4270.769043,4356.922852,4407.692383,4413.077148,4429.871582,4475.384766,4430.769043,4380.512695,4426.410156,4141.666504,4430.0
1698668526.569516,0.0,4329.102539,4387.563965,4285.384766,4358.205078,4403.077148,4413.333496,4427.436035,4473.333496,4431.410156,4379.743652,4429.102539,4168.461426,4428.461426
1698668526.577324,0.0,4325.512695,4392.94873,4285.641113,4357.05127,4402.820313,4414.615234,4425.897461,4483.077148,4434.358887,4380.256348,4425.769043,4160.512695,4433.974121
1698668526.585132,0.0,4328.846191,4387.436035,4280.384766,4357.05127,4406.410156,4411.410156,4426.538574,4485.897461,4432.436035,4379.358887,4423.333496,4150.384766,4430.897461
1698668526.59294,0.0,4331.410156,4387.307617,4281.282227,4356.922852,4406.538574,4411.025879,4427.436035,4482.179688,4433.717773,4381.538574,4422.563965,4168.077148,4428.717773
1698668526.600749,0.0,4327.563965,4392.563965,4287.692383,4354.743652,4404.871582,4415.512695,4433.205078,4479.743652,4431.922852,4381.025879,4421.538574,4168.846191,4430.641113
1698668526.608557,0.0,4327.307617,4388.333496,4294.743652,4357.692383,4404.487305,4413.461426,4431.794922,4472.307617,4429.743652,4382.05127,4426.410156,4165.0,4430.384766
1698668526.616365,0.0,4317.820313,4393.077148,4275.897461,4355.641113,4405.769043,4411.922852,4429.230957,4466.282227,4432.820313,4381.538574,4427.436035,4152.94873,4431.025879
1698668526.624173,0.0,4323.461426,4391.025879,4275.641113,4355.769043,4405.512695,4410.256348,4427.563965,4474.615234,4432.05127,4379.487305,4424.487305,4151.794922,4429.743652
1698668526.631981,0.0,4334.102539,4382.563965,4286.922852,4359.743652,4404.487305,4411.153809,4426.666504,4483.461426,4433.205078,4384.102539,4419.358887,4163.589844,4432.436035
1698668526.63979,0.0,4328.846191,4386.538574,4278.717773,4355.512695,4405.384766,4414.230957,4430.256348,4480.0,4433.846191,4383.717773,4419.871582,4155.641113,4434.358887
1698668526.647598,0.0,4325.512695,4395.512695,4288.974121,4356.666504,4406.025879,4410.512695,4429.102539,4473.589844,4431.410156,4381.153809,4430.769043,4157.692383,4429.358887
1698668526.655406,0.0,4321.794922,4397.692383,4288.461426,4358.077148,4405.641113,4412.94873,4427.436035,4475.769043,4432.05127,4381.922852,4427.307617,4160.384766,4430.641113
1698668526.663215,0.0,4325.512695,4386.794922,4272.179688,4356.794922,4404.743652,4414.487305,4428.846191,4484.102539,4430.897461,4380.769043,4425.0,4165.641113,4434.743652
1698668526.671023,0.0,4326.538574,4387.692383,4272.179688,4358.717773,4403.589844,4411.025879,4431.025879,4481.410156,4432.179688,4381.922852,4434.615234,4174.358887,4432.05127
1698668526.678831,0.0,4317.820313,4401.282227,4281.153809,4357.179688,4405.0,4414.743652,4432.179688,4471.153809,4432.179688,4380.769043,4428.589844,4145.0,4426.153809
1698668526.686639,0.0,4321.410156,4395.256348,4290.641113,4361.153809,4405.897461,4414.871582,4426.153809,4473.461426,4432.563965,4380.512695,4424.358887,4139.615234,4426.922852
1698668526.694447,0.0,4322.692383,4388.846191,4278.333496,4360.256348,4406.153809,4414.871582,4427.05127,4480.0,4437.179688,4381.666504,4424.743652,4170.641113,4429.358887
1698668526.702256,0.0,4325.0,4392.307617,4280.512695,4354.487305,4407.179688,4414.871582,4428.846191,4481.282227,4435.0,4379.102539,4419.871582,4189.487305,4426.410156
1698668526.710064,0.0,4326.922852,4389.615234,4293.589844,4357.436035,4406.794922,4411.794922,4424.102539,4477.94873,4433.589844,4381.666504,4423.205078,4178.077148,4428.333496
