type,marker_value,duration,timestamp
phase_The_cute_rat,recording,8.003424,1698668318.207194
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668319.386235,0.0,4326.666504,4377.692383,4290.512695,4351.025879,4403.461426,4410.512695,4423.974121,4469.487305,4427.05127,4372.436035,4421.025879,4232.179688,4430.128418
1698668319.394043,0.0,4326.282227,4380.897461,4294.358887,4353.077148,4402.05127,4408.846191,4422.179688,4468.461426,4428.205078,4377.05127,4424.871582,4225.897461,4424.230957
1698668319.401851,0.0,4323.077148,4392.436035,4289.358887,4350.769043,4401.538574,4413.717773,4423.461426,4475.897461,4428.205078,4377.307617,4424.615234,4213.589844,4426.410156
1698668319.40966,0.0,4324.230957,4386.153809,4298.974121,4355.128418,4402.307617,4410.256348,4421.410156,4477.05127,4430.384766,4378.846191,4427.307617,4228.077148,4428.205078
1698668319.417468,0.0,4317.692383,4387.05127,4292.179688,4357.307617,4403.077148,4408.333496,4422.436035,4472.307617,4431.153809,4375.0,4422.05127,4234.230957,4425.512695
1698668319.425276,0.0,4321.666504,4385.897461,4289.102539,4355.769043,4401.666504,4407.436035,4423.974121,4471.410156,4429.743652,4372.692383,4422.94873,4230.0,4425.512695
1698668319.433084,0.0,4326.922852,4387.563965,4296.282227,4360.0,4400.128418,4408.974121,4420.641113,4466.410156,4430.641113,4381.410156,4425.641113,4226.282227,4425.897461
1698668319.440892,0.0,4321.410156,4392.05127,4286.025879,4354.743652,4403.205078,4413.205078,4422.94873,4466.922852,4423.717773,4379.615234,4422.692383,4211.410156,4428.974121
1698668319.448701,0.0,4324.358887,4384.487305,4289.230957,4353.974121,4403.461426,4406.794922,4423.077148,4476.153809,4425.769043,4374.743652,4426.282227,4218.461426,4429.358887
1698668319.456509,0.0,4322.179688,4386.153809,4294.102539,4357.563965,4400.641113,4410.512695,4423.589844,4472.94873,4429.102539,4371.538574,4421.922852,4238.846191,4425.897461
1698668319.464317,0.0,4323.846191,4386.410156,4290.0,4353.461426,4401.282227,4415.256348,4427.563965,4469.615234,4422.436035,4369.743652,4421.666504,4239.358887,4431.922852
1698668319.472125,0.0,4330.897461,4383.461426,4293.333496,4355.512695,4401.025879,4407.307617,4423.077148,4473.333496,4424.743652,4374.487305,4429.743652,4222.179688,4433.333496
1698668319.479933,0.0,4319.871582,4390.256348,4285.256348,4348.589844,4402.436035,4414.102539,4427.94873,4469.102539,4418.205078,4365.128418,4421.153809,4203.077148,4424.358887
1698668319.487742,0.0,4319.487305,4389.487305,4287.563965,4345.128418,4402.05127,4415.256348,4429.102539,4465.0,4411.282227,4365.0,4419.871582,4207.05127,4432.307617
1698668319.49555,0.0,4323.205078,4391.025879,4288.974121,4351.794922,4400.256348,4409.871582,4423.077148,4468.333496,4416.538574,4373.717773,4425.384766,4225.0,4431.153809
1698668319.503358,0.0,4323.205078,4392.179688,4284.743652,4345.769043,4401.922852,4417.307617,4432.820313,4473.846191,4412.692383,4362.820313,4418.589844,4219.487305,4413.717773
1698668319.511166,0.0,4329.487305,4388.333496,4302.820313,4348.974121,4401.410156,4414.743652,4432.563965,4465.128418,4406.922852,4363.589844,4416.282227,4201.666504,4415.384766
1698668319.518974,0.0,4320.256348,4398.846191,4296.922852,4350.128418,4403.205078,4411.666504,4428.974121,4459.358887,4401.025879,4366.410156,4418.205078,4204.358887,4415.769043
1698668319.526783,0.0,4319.743652,4390.512695,4296.794922,4344.487305,4402.179688,4410.0,4434.102539,4473.589844,4404.230957,4362.820313,4427.563965,4223.333496,4406.025879
1698668319.534591,0.0,4327.692383,4384.615234,4311.410156,4352.436035,4400.0,4407.820313,4427.179688,4469.230957,4409.230957,4364.102539,4427.94873,4209.871582,4405.256348
1698668319.542399,0.0,4324.102539,4399.358887,4299.102539,4353.589844,4403.974121,4416.282227,4423.974121,4463.846191,4404.487305,4363.205078,4425.0,4218.205078,4415.641113
1698668319.550207,0.0,4326.538574,4382.436035,4299.102539,4352.307617,4401.410156,4410.512695,4424.871582,4479.743652,4409.487305,4370.769043,4436.410156,4239.358887,4421.410156
1698668319.558015,0.0,4324.230957,4386.922852,4295.256348,4351.410156,4399.743652,4407.820313,4422.692383,4472.436035,4408.846191,4370.128418,4429.487305,4206.922852,4417.307617
1698668319.565824,0.0,4323.717773,4396.922852,4295.384766,4350.512695,4402.307617,4413.205078,4423.589844,4469.102539,4412.05127,4372.563965,4430.0,4208.461426,4420.384766
1698668319.573632,0.0,4327.179688,4379.102539,4304.358887,4352.436035,4399.743652,4407.94873,4424.743652,4479.358887,4420.0,4375.0,4436.282227,4243.205078,4422.692383
1698668319.58144,0.0,4326.410156,4393.333496,4296.025879,4351.666504,4404.358887,4410.897461,4425.641113,4472.05127,4415.512695,4362.692383,4426.410156,4248.077148,4424.743652
1698668319.589249,0.0,4333.589844,4384.615234,4298.461426,4356.282227,4405.897461,4410.897461,4423.717773,4469.230957,4422.05127,4372.436035,4431.794922,4243.205078,4422.94873
1698668319.597057,0.0,4327.692383,4382.820313,4296.153809,4355.0,4400.512695,4407.05127,4423.077148,4465.512695,4417.179688,4373.077148,4431.922852,4220.512695,4422.436035
1698668319.604865,0.0,4316.282227,4400.256348,4299.102539,4352.563965,4400.769043,4408.717773,4423.205078,4462.436035,4409.358887,4362.820313,4429.487305,4219.615234,4427.179688
1698668319.612673,0.0,4319.615234,4381.922852,4304.615234,4356.538574,4401.153809,4408.461426,4423.333496,4466.922852,4419.358887,4370.256348,4433.333496,4242.05127,4421.153809
1698668319.620481,0.0,4322.563965,4390.0,4293.589844,4353.333496,4402.94873,4408.205078,4425.769043,4465.128418,4413.974121,4363.974121,4429.358887,4244.743652,4424.615234
1698668319.62829,0.0,4324.743652,4391.666504,4298.333496,4355.0,4402.436035,4408.205078,4423.461426,4466.794922,4409.487305,4360.897461,4428.589844,4240.256348,4420.0
1698668319.636098,0.0,4323.461426,4378.077148,4297.179688,4354.743652,4400.256348,4409.743652,4422.436035,4470.384766,4418.205078,4370.897461,4424.230957,4226.410156,4417.05127
1698668319.643906,0.0,4325.769043,4387.05127,4295.256348,4351.922852,4403.333496,4408.205078,4422.692383,4470.641113,4411.410156,4364.743652,4420.128418,4223.717773,4426.666504
1698668319.651714,0.0,4329.871582,4384.358887,4298.333496,4356.666504,4405.256348,4409.358887,4423.077148,4471.794922,4406.025879,4362.05127,4421.538574,4237.563965,4414.871582
1698668319.659522,0.0,4327.563965,4378.717773,4290.769043,4354.358887,4402.307617,4408.846191,4423.077148,4472.307617,4416.282227,4369.743652,4423.077148,4232.563965,4425.897461
1698668319.667331,0.0,4326.025879,4381.922852,4295.897461,4353.077148,4404.230957,4409.102539,4420.128418,4464.358887,4411.922852,4361.282227,4421.794922,4235.128418,4424.871582
1698668319.675139,0.0,4322.692383,4388.077148,4297.179688,4353.846191,4405.897461,4414.230957,4423.333496,4467.307617,4408.589844,4356.410156,4420.512695,4229.615234,4407.307617
1698668319.682947,0.0,4327.820313,4387.307617,4296.666504,4352.94873,4397.436035,4405.0,4424.102539,4469.615234,4415.897461,4366.538574,4426.538574,4222.436035,4428.974121
1698668319.690755,0.0,4327.179688,4389.358887,4294.743652,4355.0,4401.282227,4409.871582,4423.333496,4456.794922,4409.743652,4362.307617,4422.820313,4239.102539,4424.358887
1698668319.698563,0.0,4322.820313,4384.743652,4291.153809,4351.922852,4405.512695,4415.512695,4426.538574,4468.589844,4415.641113,4365.512695,4425.128418,4235.512695,4422.307617
1698668319.706372,0.0,4329.871582,4383.974121,4300.897461,4356.025879,4400.256348,4405.897461,4423.077148,4468.333496,4419.871582,4372.692383,4428.077148,4234.487305,4435.641113
1698668319.71418,0.0,4324.102539,4397.436035,4294.487305,4359.487305,4404.487305,4413.461426,4423.461426,4456.538574,4417.436035,4369.358887,4421.025879,4234.743652,4424.615234
1698668319.721988,0.0,4324.487305,4380.256348,4298.333496,4353.974121,4403.077148,4409.102539,4423.846191,4475.897461,4430.128418,4375.641113,4433.205078,4230.0,4430.897461
1698668319.729796,0.0,4324.230957,4386.666504,4304.615234,4356.794922,4401.153809,4406.153809,4419.358887,4472.94873,4425.128418,4373.333496,4435.128418,4240.897461,4434.743652
1698668319.737605,0.0,4318.974121,4394.487305,4289.487305,4356.153809,4402.05127,4415.256348,4423.333496,4472.179688,4425.641113,4376.153809,4425.512695,4231.666504,4428.077148
1698668319.745413,0.0,4331.410156,4374.102539,4294.615234,4353.846191,4400.256348,4408.205078,4423.077148,4480.897461,4435.0,4384.871582,4429.102539,4229.871582,4424.230957
1698668319.753221,0.0,4325.256348,4393.205078,4290.641113,4356.666504,4403.846191,4409.102539,4422.820313,4467.563965,4429.743652,4379.102539,4425.897461,4235.0,4424.743652
1698668319.761029,0.0,4321.538574,4384.743652,4290.0,4356.666504,4401.153809,4406.538574,4424.230957,4480.384766,4434.230957,4382.436035,4427.563965,4224.871582,4426.794922
1698668319.768838,0.0,4327.94873,4378.589844,4302.820313,4358.589844,4399.871582,4405.384766,4420.512695,4483.589844,4436.410156,4385.384766,4427.820313,4234.487305,4419.230957
1698668319.776646,0.0,4320.641113,4397.05127,4290.641113,4356.922852,4403.333496,4412.94873,4425.897461,4473.589844,4435.0,4383.461426,4421.282227,4228.717773,4417.179688
1698668319.784454,0.0,4323.974121,4378.461426,4290.256348,4355.128418,4400.128418,4405.897461,4425.897461,4481.282227,4432.05127,4379.871582,4426.153809,4228.846191,4416.794922
1698668319.792262,0.0,4319.230957,4390.0,4291.153809,4355.256348,4400.641113,4409.871582,4424.102539,4476.666504,4429.230957,4377.436035,4425.256348,4239.487305,4422.307617
1698668319.80007,0.0,4320.897461,4392.05127,4290.384766,4351.025879,4402.179688,4413.077148,4428.974121,4480.769043,4432.563965,4381.153809,4421.282227,4223.717773,4418.461426
1698668319.807879,0.0,4329.615234,4378.846191,4298.717773,4352.436035,4403.333496,4407.692383,4423.717773,4485.0,4430.0,4379.230957,4421.410156,4235.769043,4408.205078
1698668319.815687,0.0,4319.102539,4397.307617,4288.717773,4353.205078,4405.384766,4415.0,4426.410156,4475.512695,4430.128418,4378.589844,4416.538574,4237.563965,4415.897461
1698668319.823495,0.0,4324.743652,4384.615234,4290.897461,4353.461426,4404.358887,4411.153809,4430.128418,4474.358887,4427.820313,4377.692383,4422.692383,4227.436035,4415.0
1698668319.831303,0.0,4325.512695,4381.025879,4290.128418,4353.589844,4404.487305,4407.307617,4425.512695,4476.410156,4427.820313,4376.538574,4428.205078,4239.358887,4412.692383
1698668319.839111,0.0,4317.94873,4392.179688,4283.974121,4349.871582,4403.333496,4411.025879,4427.692383,4479.358887,4432.307617,4378.205078,4422.563965,4224.743652,4413.717773
1698668319.84692,0.0,4325.0,4381.153809,4297.820313,4355.128418,4401.538574,4407.692383,4425.0,4473.461426,4428.717773,4376.922852,4420.641113,4230.769043,4410.641113
1698668319.854728,0.0,4321.153809,4386.153809,4293.589844,4354.743652,4403.717773,4411.153809,4423.974121,4471.794922,4430.512695,4377.563965,4416.025879,4240.769043,4412.563965
1698668319.862536,0.0,4321.410156,4387.94873,4297.563965,4351.025879,4404.230957,4410.256348,4424.743652,4477.94873,4430.641113,4375.641113,4417.94873,4225.897461,4409.487305
1698668319.870344,0.0,4324.230957,4387.692383,4303.974121,4356.282227,4402.94873,4407.436035,4424.358887,4473.974121,4428.717773,4376.410156,4421.538574,4229.871582,4413.333496
1698668319.878152,0.0,4322.307617,4390.641113,4288.717773,4356.538574,4401.922852,4411.025879,4430.128418,4474.871582,4429.358887,4376.538574,4412.820313,4219.358887,4416.282227
1698668319.885961,0.0,4327.436035,4380.641113,4297.563965,4354.743652,4400.128418,4407.692383,4425.512695,4478.717773,4428.461426,4374.871582,4415.256348,4224.102539,4408.461426
1698668319.893769,0.0,4321.794922,4385.897461,4301.922852,4352.179688,4402.05127,4409.358887,4423.589844,4472.563965,4431.922852,4378.589844,4419.102539,4235.384766,4411.282227
1698668319.901577,0.0,4329.230957,4386.538574,4294.743652,4353.077148,4403.717773,4409.102539,4428.461426,4471.410156,4428.077148,4378.077148,4414.871582,4226.666504,4413.589844
1698668319.909385,0.0,4336.282227,4376.538574,4292.692383,4355.256348,4401.282227,4404.743652,4425.128418,4476.922852,4424.487305,4378.461426,4413.461426,4238.846191,4413.461426
1698668319.917194,0.0,4320.897461,4386.025879,4283.974121,4351.410156,4402.436035,4409.102539,4425.128418,4474.743652,4426.410156,4377.436035,4412.692383,4231.794922,4417.94873
1698668319.925002,0.0,4323.717773,4388.205078,4292.179688,4355.128418,4402.820313,4409.230957,4425.256348,4471.666504,4424.615234,4372.692383,4420.0,4229.487305,4416.025879
1698668319.93281,0.0,4328.205078,4381.922852,4292.820313,4357.05127,4399.743652,4410.384766,4425.512695,4475.897461,4429.102539,4376.410156,4417.692383,4239.487305,4413.333496
1698668319.940618,0.0,4326.666504,4386.538574,4290.256348,4354.487305,4400.384766,4412.820313,4424.871582,4472.179688,4426.666504,4377.820313,4410.897461,4227.692383,4414.102539
1698668319.948427,0.0,4329.102539,4385.641113,4297.692383,4354.615234,4402.563965,4408.846191,4424.871582,4462.94873,4422.05127,4373.333496,4416.153809,4240.128418,4412.820313
1698668319.956235,0.0,4326.666504,4387.436035,4291.538574,4351.025879,4401.153809,4410.256348,4427.94873,4466.922852,4426.025879,4371.538574,4412.820313,4234.487305,4411.794922
1698668319.964043,0.0,4332.307617,4387.307617,4302.563965,4354.230957,4399.743652,4408.974121,4421.538574,4473.974121,4424.358887,4373.589844,4415.384766,4219.871582,4412.820313
1698668319.971851,0.0,4327.179688,4381.538574,4300.0,4353.205078,4404.102539,4409.615234,4422.820313,4473.717773,4424.358887,4375.256348,4415.256348,4229.358887,4415.384766
1698668319.979659,0.0,4322.563965,4383.717773,4284.615234,4351.153809,4406.025879,4411.282227,4429.358887,4470.256348,4423.717773,4371.922852,4407.563965,4223.589844,4416.538574
1698668319.987468,0.0,4326.666504,4379.871582,4299.615234,4356.922852,4402.692383,4405.512695,4426.025879,4466.410156,4420.641113,4371.922852,4412.820313,4238.205078,4412.820313
1698668319.995276,0.0,4318.846191,4387.307617,4299.102539,4353.974121,4403.205078,4409.615234,4427.820313,4466.025879,4422.05127,4373.333496,4411.025879,4235.256348,4413.974121
1698668320.003084,0.0,4327.05127,4391.794922,4298.461426,4355.512695,4404.743652,4410.0,4425.641113,4466.538574,4421.282227,4371.410156,4411.794922,4218.846191,4417.05127
1698668320.010892,0.0,4330.384766,4376.410156,4295.0,4354.743652,4403.974121,4406.794922,4423.333496,4469.230957,4424.743652,4372.436035,4414.487305,4236.538574,4415.641113
1698668320.0187,0.0,4320.769043,4384.230957,4289.230957,4350.641113,4403.461426,4412.436035,4425.641113,4467.05127,4426.410156,4370.384766,4408.846191,4225.641113,4417.436035
1698668320.026509,0.0,4327.179688,4386.153809,4301.282227,4357.820313,4401.794922,4410.897461,4422.563965,4462.94873,4421.922852,4370.0,4413.846191,4227.05127,4416.282227
1698668320.034317,0.0,4328.846191,4377.94873,4286.025879,4353.333496,4403.205078,4410.897461,4427.179688,4469.743652,4419.487305,4369.358887,4410.384766,4231.538574,4417.94873
1698668320.042125,0.0,4333.205078,4387.05127,4292.179688,4354.358887,4404.871582,4407.436035,4425.256348,4466.025879,4414.487305,4366.153809,4410.256348,4223.461426,4418.717773
1698668320.049933,0.0,4324.871582,4383.589844,4293.205078,4352.563965,4404.102539,4407.820313,4426.538574,4462.692383,4420.256348,4372.05127,4418.846191,4245.897461,4416.538574
1698668320.057742,0.0,4321.794922,4388.717773,4280.769043,4350.384766,4404.615234,4413.461426,4431.794922,4466.538574,4417.94873,4367.05127,4411.538574,4219.102539,4421.025879
1698668320.06555,0.0,4340.128418,4391.794922,4316.538574,4367.05127,4403.589844,4402.820313,4416.666504,4461.794922,4406.282227,4364.230957,4420.256348,4237.563965,4415.256348
1698668320.073358,0.0,4317.820313,4372.307617,4279.615234,4343.589844,4403.717773,4412.307617,4430.384766,4476.794922,4423.717773,4374.871582,4414.487305,4241.025879,4412.692383
1698668320.081166,0.0,4327.307617,4386.410156,4275.0,4348.846191,4402.05127,4415.384766,4426.794922,4465.128418,4415.0,4363.846191,4404.743652,4196.538574,4419.615234
1698668320.088974,0.0,4339.871582,4392.307617,4321.282227,4376.666504,4397.94873,4401.153809,4407.179688,4456.922852,4417.05127,4372.05127,4429.358887,4282.436035,4417.820313
1698668320.096783,0.0,4304.487305,4376.282227,4268.333496,4341.153809,4401.538574,4416.153809,4436.153809,4492.94873,4449.871582,4383.589844,4416.282227,4220.256348,4414.871582
1698668320.104591,0.0,4331.666504,4390.512695,4288.461426,4354.102539,4404.487305,4413.461426,4425.512695,4476.282227,4430.256348,4370.512695,4412.436035,4166.538574,4417.179688
1698668320.112399,0.0,4332.307617,4387.692383,4304.358887,4368.461426,4403.333496,4404.743652,4415.384766,4470.0,4429.358887,4382.436035,4428.589844,4246.410156,4420.0
1698668320.120207,0.0,4306.025879,4377.94873,4259.615234,4343.846191,4403.846191,4412.692383,4434.487305,4494.102539,4440.128418,4382.94873,4415.641113,4176.153809,4418.461426
1698668320.128016,0.0,4337.05127,4384.743652,4299.743652,4360.128418,4401.794922,4406.025879,4418.333496,4483.205078,4428.717773,4376.666504,4425.641113,4184.743652,4421.282227
1698668320.135824,0.0,4335.897461,4384.615234,4299.358887,4359.102539,4401.025879,4409.102539,4419.230957,4479.102539,4435.769043,4383.717773,4424.487305,4224.358887,4422.94873
1698668320.143632,0.0,4322.307617,4385.512695,4280.512695,4355.0,4404.358887,4409.615234,4425.0,4476.538574,4431.922852,4378.205078,4415.769043,4183.589844,4417.05127
1698668320.15144,0.0,4318.974121,4378.589844,4284.358887,4359.487305,4404.871582,4407.563965,4420.512695,4481.794922,4433.846191,4382.692383,4426.025879,4216.794922,4422.820313
1698668320.159248,0.0,4324.487305,4381.025879,4275.256348,4351.794922,4403.077148,4413.846191,4426.538574,4487.94873,4437.307617,4382.820313,4418.974121,4232.436035,4427.692383
1698668320.167057,0.0,4339.871582,4384.230957,4289.615234,4360.0,4403.077148,4406.666504,4422.179688,4480.384766,4433.846191,4378.846191,4420.256348,4234.743652,4422.563965
1698668320.174865,0.0,4321.538574,4379.871582,4280.897461,4357.05127,4405.256348,4408.589844,4424.230957,4483.461426,4437.563965,4382.05127,4420.769043,4185.128418,4420.641113
1698668320.182673,0.0,4320.384766,4384.871582,4284.230957,4351.153809,4404.871582,4413.333496,4426.794922,4486.153809,4431.666504,4381.538574,4415.769043,4144.358887,4421.922852
1698668320.190481,0.0,4334.487305,4383.461426,4297.436035,4354.615234,4402.05127,4408.974121,4419.871582,4483.717773,4435.641113,4383.974121,4423.974121,4208.333496,4423.846191
1698668320.19829,0.0,4322.692383,4386.538574,4272.436035,4351.538574,4401.410156,4413.461426,4422.94873,4477.179688,4439.615234,4380.128418,4420.897461,4228.333496,4423.461426
1698668320.206098,0.0,4323.205078,4387.820313,4278.077148,4356.666504,4399.871582,4409.615234,4421.153809,4471.794922,4433.974121,4381.410156,4422.820313,4213.974121,4424.743652
