type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording,7.995616,1698668372.005822
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668373.192671,0.0,4325.512695,4392.307617,4269.743652,4356.282227,4399.102539,4415.641113,4427.05127,4456.666504,4412.436035,4363.589844,4414.871582,4211.538574,4417.563965
1698668373.20048,0.0,4325.0,4387.307617,4272.436035,4358.846191,4395.512695,4412.94873,4423.717773,4458.077148,4417.94873,4364.743652,4418.461426,4200.0,4416.666504
1698668373.208288,0.0,4318.077148,4391.153809,4263.589844,4350.769043,4403.461426,4415.897461,4429.487305,4466.538574,4416.538574,4363.333496,4411.025879,4172.307617,4416.666504
1698668373.216096,0.0,4327.307617,4392.563965,4280.0,4357.563965,4405.128418,4410.0,4424.615234,4466.794922,4414.487305,4363.077148,4418.717773,4209.358887,4421.794922
1698668373.223904,0.0,4325.512695,4391.538574,4271.794922,4357.179688,4400.769043,4412.820313,4427.692383,4472.436035,4419.358887,4364.743652,4414.615234,4225.0,4417.820313
1698668373.231712,0.0,4326.282227,4389.615234,4265.769043,4352.820313,4400.897461,4412.563965,4428.717773,4470.256348,4413.589844,4363.205078,4411.025879,4200.512695,4413.846191
1698668373.239521,0.0,4319.743652,4392.94873,4264.615234,4355.641113,4402.436035,4406.538574,4422.05127,4462.563965,4415.256348,4369.743652,4420.641113,4202.563965,4421.794922
1698668373.247329,0.0,4314.743652,4395.769043,4260.641113,4353.461426,4403.077148,4411.538574,4428.333496,4465.384766,4417.179688,4367.179688,4414.487305,4194.230957,4418.717773
1698668373.255137,0.0,4331.410156,4388.205078,4281.922852,4358.077148,4401.538574,4411.025879,4428.333496,4462.94873,4414.102539,4364.102539,4414.743652,4211.922852,4414.487305
1698668373.262945,0.0,4327.94873,4383.974121,4266.410156,4356.794922,4400.512695,4411.282227,4423.589844,4462.94873,4419.358887,4368.846191,4416.410156,4207.436035,4421.282227
1698668373.270754,0.0,4322.436035,4383.461426,4258.717773,4354.487305,4401.538574,4411.538574,4422.820313,4470.769043,4419.487305,4365.128418,4415.0,4186.666504,4423.589844
1698668373.278562,0.0,4327.307617,4387.820313,4277.94873,4357.820313,4402.692383,4409.743652,4423.077148,4475.897461,4418.846191,4366.538574,4414.871582,4210.256348,4422.05127
1698668373.28637,0.0,4327.436035,4390.769043,4266.025879,4352.94873,4401.538574,4414.230957,4427.820313,4476.410156,4418.846191,4368.205078,4405.384766,4200.641113,4421.538574
1698668373.294178,0.0,4330.128418,4382.563965,4267.563965,4355.384766,4402.179688,4410.769043,4425.0,4467.820313,4414.743652,4365.641113,4412.436035,4190.0,4420.897461
1698668373.301986,0.0,4318.205078,4388.461426,4264.102539,4354.743652,4405.0,4410.512695,4423.974121,4463.077148,4416.794922,4365.384766,4418.846191,4196.666504,4421.410156
1698668373.309795,0.0,4321.538574,4392.307617,4258.717773,4350.641113,4404.102539,4413.205078,4426.794922,4472.94873,4418.461426,4365.897461,4411.025879,4191.025879,4421.153809
1698668373.317603,0.0,4331.282227,4383.846191,4263.846191,4355.128418,4398.974121,4407.436035,4424.487305,4474.358887,4413.461426,4365.641113,4417.436035,4206.025879,4421.922852
1698668373.325411,0.0,4316.153809,4390.512695,4256.922852,4349.871582,4399.743652,4409.487305,4426.153809,4465.256348,4408.846191,4359.743652,4420.0,4198.846191,4422.820313
1698668373.333219,0.0,4322.692383,4394.102539,4281.922852,4351.153809,4402.692383,4412.820313,4424.615234,4466.538574,4412.692383,4364.102539,4416.025879,4193.333496,4423.077148
1698668373.341028,0.0,4332.692383,4392.692383,4287.436035,4357.307617,4404.230957,4415.384766,4424.358887,4471.794922,4417.179688,4369.102539,4415.0,4201.666504,4425.256348
1698668373.348836,0.0,4323.589844,4390.897461,4260.769043,4351.025879,4403.461426,4412.179688,4426.153809,4468.461426,4410.0,4361.538574,4417.692383,4192.692383,4422.692383
1698668373.356644,0.0,4319.743652,4390.641113,4268.077148,4353.333496,4398.205078,4401.794922,4422.05127,4462.94873,4409.358887,4361.153809,4423.077148,4205.0,4422.179688
1698668373.364452,0.0,4318.077148,4396.922852,4277.05127,4356.922852,4398.589844,4408.077148,4428.461426,4470.128418,4413.077148,4363.333496,4412.94873,4198.846191,4424.871582
1698668373.37226,0.0,4329.743652,4387.436035,4280.256348,4354.871582,4402.820313,4416.025879,4426.922852,4480.128418,4409.487305,4363.205078,4410.0,4189.871582,4422.307617
1698668373.380069,0.0,4333.205078,4382.563965,4271.410156,4355.641113,4404.358887,4414.487305,4421.282227,4473.974121,4412.307617,4364.743652,4415.897461,4205.0,4423.205078
1698668373.387877,0.0,4322.563965,4394.358887,4263.717773,4355.256348,4405.0,4410.897461,4432.563965,4463.717773,4413.333496,4361.922852,4412.307617,4194.871582,4424.615234
1698668373.395685,0.0,4325.641113,4396.282227,4285.384766,4359.102539,4403.205078,4410.0,4430.512695,4463.461426,4413.205078,4363.717773,4414.230957,4192.436035,4423.461426
1698668373.403493,0.0,4328.077148,4390.641113,4278.205078,4356.153809,4401.922852,4417.05127,4423.589844,4470.0,4416.538574,4364.871582,4411.153809,4193.589844,4423.717773
1698668373.411301,0.0,4329.358887,4385.256348,4260.384766,4353.974121,4402.692383,4410.0,4426.922852,4471.025879,4410.512695,4359.743652,4416.282227,4201.153809,4424.230957
1698668373.41911,0.0,4323.205078,4391.410156,4267.692383,4359.358887,4402.692383,4403.077148,4427.307617,4465.512695,4410.128418,4363.077148,4422.307617,4218.974121,4423.077148
1698668373.426918,0.0,4321.025879,4397.436035,4275.256348,4357.563965,4402.692383,4413.333496,4427.820313,4466.153809,4414.102539,4363.077148,4408.461426,4198.333496,4418.717773
1698668373.434726,0.0,4337.05127,4388.717773,4284.230957,4359.102539,4402.436035,4413.589844,4423.589844,4473.205078,4414.487305,4363.077148,4410.384766,4197.94873,4421.410156
1698668373.442534,0.0,4329.102539,4386.538574,4273.077148,4357.563965,4401.666504,4412.820313,4423.974121,4474.615234,4416.410156,4365.641113,4416.538574,4212.05127,4425.128418
1698668373.450343,0.0,4322.563965,4388.333496,4270.512695,4355.512695,4403.077148,4415.0,4427.820313,4469.358887,4412.307617,4358.589844,4414.102539,4201.025879,4422.436035
1698668373.458151,0.0,4331.538574,4391.025879,4286.538574,4359.358887,4404.743652,4410.641113,4423.205078,4466.666504,4415.641113,4365.897461,4415.256348,4198.077148,4423.589844
1698668373.465959,0.0,4323.974121,4398.333496,4272.563965,4353.974121,4404.871582,4411.410156,4423.717773,4467.563965,4419.615234,4370.512695,4411.410156,4187.05127,4421.666504
1698668373.473767,0.0,4319.230957,4391.025879,4260.641113,4353.589844,4403.333496,4408.974121,4423.205078,4462.563965,4414.615234,4361.538574,4418.333496,4199.230957,4419.743652
1698668373.481575,0.0,4319.615234,4388.333496,4261.282227,4354.102539,4405.128418,4409.615234,4424.871582,4459.871582,4419.358887,4366.538574,4418.333496,4214.230957,4421.666504
1698668373.489384,0.0,4324.743652,4390.897461,4272.563965,4351.410156,4407.94873,4413.589844,4429.102539,4466.153809,4416.922852,4368.333496,4407.692383,4201.153809,4417.692383
1698668373.497192,0.0,4325.0,4384.871582,4280.769043,4356.153809,4405.256348,4407.820313,4422.179688,4470.641113,4415.128418,4367.563965,4413.077148,4211.153809,4420.256348
1698668373.505,0.0,4316.922852,4390.256348,4264.230957,4353.846191,4401.794922,4409.615234,4423.846191,4469.358887,4420.512695,4368.205078,4413.717773,4204.743652,4425.897461
1698668373.512808,0.0,4331.153809,4389.871582,4275.641113,4354.743652,4401.922852,4415.512695,4427.94873,4469.487305,4415.256348,4364.743652,4413.077148,4201.025879,4419.102539
1698668373.520617,0.0,4336.666504,4383.846191,4276.025879,4356.922852,4404.358887,4415.512695,4425.128418,4478.974121,4419.102539,4367.692383,4411.410156,4217.94873,4419.102539
1698668373.528425,0.0,4322.692383,4384.358887,4256.538574,4353.589844,4403.717773,4409.230957,4424.871582,4480.512695,4421.025879,4365.384766,4409.615234,4206.538574,4424.487305
1698668373.536233,0.0,4319.102539,4388.974121,4276.025879,4357.692383,4401.282227,4406.153809,4424.102539,4468.846191,4416.282227,4364.743652,4416.666504,4207.05127,4419.615234
1698668373.544041,0.0,4326.282227,4399.615234,4284.487305,4357.05127,4402.563965,4418.333496,4430.0,4468.717773,4418.589844,4367.820313,4408.333496,4198.717773,4414.743652
1698668373.551849,0.0,4337.307617,4393.974121,4282.05127,4354.230957,4402.436035,4417.179688,4428.589844,4472.307617,4417.692383,4365.128418,4404.358887,4189.102539,4416.922852
1698668373.559658,0.0,4326.025879,4386.025879,4273.205078,4354.743652,4402.179688,4409.871582,4423.205078,4469.230957,4421.922852,4370.384766,4412.179688,4203.846191,4420.641113
1698668373.567466,0.0,4315.641113,4390.0,4259.230957,4352.436035,4403.077148,4415.384766,4428.589844,4466.153809,4420.256348,4370.128418,4412.179688,4196.025879,4419.102539
1698668373.575274,0.0,4326.922852,4388.717773,4271.794922,4354.871582,4400.512695,4412.436035,4427.05127,4464.358887,4416.282227,4367.179688,4416.922852,4203.461426,4419.230957
1698668373.583082,0.0,4321.538574,4389.102539,4265.641113,4352.692383,4401.025879,4409.743652,4426.794922,4469.615234,4422.436035,4370.897461,4412.692383,4206.922852,4420.384766
1698668373.590891,0.0,4320.256348,4384.358887,4262.179688,4352.94873,4402.307617,4409.487305,4427.692383,4472.436035,4418.077148,4368.461426,4409.358887,4193.461426,4416.025879
1698668373.598699,0.0,4324.230957,4386.666504,4274.743652,4358.205078,4401.794922,4411.025879,4424.743652,4466.794922,4417.563965,4370.384766,4413.589844,4206.153809,4419.743652
1698668373.606507,0.0,4320.897461,4393.461426,4270.256348,4354.102539,4403.846191,4417.436035,4425.512695,4470.128418,4423.461426,4371.025879,4406.538574,4200.512695,4422.436035
1698668373.614315,0.0,4332.94873,4385.512695,4280.128418,4358.974121,4404.615234,4410.0,4420.128418,4474.615234,4422.307617,4368.333496,4410.641113,4198.589844,4417.563965
1698668373.622123,0.0,4322.179688,4390.512695,4273.461426,4356.922852,4401.410156,4403.846191,4425.769043,4464.871582,4421.282227,4367.94873,4414.358887,4206.410156,4417.94873
1698668373.629932,0.0,4311.282227,4397.820313,4261.794922,4349.487305,4401.410156,4407.436035,4433.333496,4460.897461,4416.153809,4365.384766,4409.358887,4203.846191,4420.128418
1698668373.63774,0.0,4327.436035,4388.589844,4271.025879,4359.230957,4403.205078,4409.487305,4425.0,4469.743652,4417.820313,4370.256348,4412.179688,4212.820313,4421.538574
1698668373.645548,0.0,4325.128418,4385.769043,4260.128418,4356.666504,4402.436035,4410.897461,4426.538574,4472.436035,4421.794922,4371.538574,4410.128418,4201.410156,4418.461426
1698668373.653356,0.0,4321.153809,4390.897461,4265.0,4353.846191,4402.179688,4405.769043,4427.05127,4467.820313,4417.820313,4368.589844,4413.717773,4199.358887,4415.256348
1698668373.661164,0.0,4322.436035,4394.102539,4275.0,4357.94873,4402.94873,4409.615234,4421.922852,4470.897461,4422.179688,4369.871582,4411.922852,4207.820313,4416.025879
1698668373.668973,0.0,4321.410156,4389.615234,4271.922852,4353.717773,4403.077148,4417.820313,4426.410156,4470.256348,4423.974121,4366.794922,4403.461426,4194.487305,4412.307617
1698668373.676781,0.0,4326.922852,4390.641113,4285.512695,4355.512695,4403.077148,4413.205078,4425.769043,4462.179688,4419.743652,4367.307617,4409.102539,4199.743652,4412.307617
1698668373.684589,0.0,4328.333496,4398.077148,4278.846191,4356.922852,4404.230957,4413.461426,4427.563965,4467.94873,4417.94873,4367.179688,4407.563965,4199.358887,4417.179688
1698668373.692397,0.0,4329.102539,4388.077148,4270.897461,4354.615234,4403.974121,4413.461426,4431.666504,4472.179688,4416.025879,4364.743652,4410.512695,4201.666504,4416.794922
1698668373.700206,0.0,4318.846191,4388.974121,4271.410156,4355.256348,4401.410156,4410.512695,4428.333496,4458.846191,4420.128418,4371.666504,4418.333496,4210.897461,4418.589844
1698668373.708014,0.0,4319.102539,4395.128418,4265.384766,4355.769043,4401.794922,4413.461426,4428.077148,4461.410156,4420.769043,4371.922852,4412.307617,4196.922852,4420.0
1698668373.715822,0.0,4331.025879,4380.641113,4265.641113,4354.615234,4402.820313,4411.153809,4425.769043,4475.769043,4418.974121,4366.666504,4412.820313,4209.358887,4418.461426
1698668373.72363,0.0,4320.0,4384.871582,4251.153809,4349.743652,4403.846191,4409.102539,4422.179688,4472.307617,4419.487305,4367.179688,4415.256348,4213.589844,4419.487305
1698668373.731439,0.0,4322.05127,4389.358887,4254.102539,4352.436035,4402.692383,4407.05127,4421.153809,4469.230957,4417.692383,4366.794922,4415.128418,4206.538574,4419.487305
1698668373.739247,0.0,4332.692383,4377.563965,4260.512695,4357.436035,4402.436035,4405.512695,4421.794922,4476.025879,4422.692383,4368.717773,4414.102539,4223.333496,4417.94873
1698668373.747055,0.0,4326.410156,4380.384766,4252.820313,4351.794922,4405.0,4412.820313,4427.179688,4475.384766,4422.692383,4366.794922,4408.077148,4207.179688,4416.410156
1698668373.754863,0.0,4324.743652,4387.94873,4272.563965,4354.102539,4403.461426,4411.922852,4424.615234,4467.179688,4417.692383,4366.025879,4412.307617,4194.615234,4417.436035
1698668373.762671,0.0,4320.512695,4390.897461,4272.05127,4358.205078,4401.794922,4410.641113,4424.487305,4466.666504,4424.230957,4368.974121,4410.769043,4200.0,4419.102539
1698668373.77048,0.0,4318.589844,4386.794922,4260.128418,4353.333496,4401.922852,4412.820313,4427.692383,4465.0,4423.205078,4367.563965,4408.205078,4200.0,4417.563965
1698668373.778288,0.0,4319.230957,4385.769043,4267.05127,4353.077148,4402.820313,4408.846191,4423.589844,4462.05127,4420.0,4371.282227,4413.333496,4210.0,4417.563965
1698668373.786096,0.0,4320.256348,4386.922852,4262.94873,4353.077148,4404.358887,4412.307617,4426.410156,4473.846191,4421.025879,4367.94873,4406.922852,4196.282227,4414.102539
1698668373.793904,0.0,4333.333496,4381.538574,4274.230957,4356.666504,4401.794922,4413.589844,4425.0,4479.102539,4420.512695,4365.128418,4409.487305,4195.256348,4413.589844
1698668373.801712,0.0,4323.846191,4391.538574,4280.128418,4353.717773,4402.179688,4410.897461,4426.794922,4469.358887,4426.025879,4373.974121,4411.538574,4202.94873,4417.436035
1698668373.809521,0.0,4316.025879,4397.692383,4267.94873,4349.871582,4405.0,4408.974121,4431.794922,4466.410156,4421.153809,4370.641113,4408.077148,4197.179688,4416.025879
1698668373.817329,0.0,4330.384766,4384.743652,4260.128418,4358.589844,4401.538574,4407.307617,4424.358887,4472.307617,4418.717773,4367.820313,4417.820313,4221.794922,4419.615234
1698668373.825137,0.0,4327.179688,4383.589844,4251.153809,4353.846191,4398.974121,4411.922852,4425.769043,4474.615234,4424.102539,4370.128418,4412.820313,4216.922852,4421.153809
1698668373.832945,0.0,4324.358887,4390.256348,4273.077148,4351.922852,4400.384766,4409.743652,4425.384766,4469.102539,4421.153809,4368.333496,4408.717773,4197.692383,4416.282227
1698668373.840753,0.0,4319.358887,4394.358887,4282.820313,4358.589844,4400.897461,4411.410156,4422.94873,4469.743652,4425.897461,4372.05127,4412.307617,4205.128418,4414.487305
1698668373.848562,0.0,4315.512695,4388.205078,4258.974121,4354.743652,4401.025879,4414.871582,4428.974121,4475.0,4427.436035,4370.384766,4408.333496,4206.025879,4410.128418
1698668373.85637,0.0,4332.94873,4384.615234,4271.538574,4358.589844,4400.769043,4410.641113,4424.102539,4473.589844,4422.94873,4369.487305,4407.820313,4218.846191,4412.692383
1698668373.864178,0.0,4330.512695,4395.384766,4278.846191,4357.179688,4401.666504,4415.128418,4424.487305,4476.025879,4423.077148,4371.282227,4400.641113,4212.307617,4416.666504
1698668373.871987,0.0,4323.974121,4389.102539,4274.871582,4352.94873,4402.436035,4415.641113,4427.820313,4482.436035,4420.897461,4368.717773,4400.384766,4205.256348,4412.563965
1698668373.879795,0.0,4328.205078,4378.589844,4275.0,4356.282227,4400.256348,4412.307617,4422.820313,4479.102539,4422.05127,4369.358887,4404.230957,4219.487305,4412.692383
1698668373.887603,0.0,4325.512695,4385.0,4265.512695,4353.205078,4399.743652,4413.589844,4426.025879,4473.077148,4423.717773,4364.487305,4400.384766,4207.692383,4414.615234
1698668373.895411,0.0,4323.846191,4392.05127,4276.153809,4355.384766,4402.05127,4409.358887,4426.410156,4470.0,4423.461426,4366.153809,4411.666504,4214.358887,4418.077148
1698668373.903219,0.0,4316.922852,4396.410156,4266.922852,4355.384766,4402.94873,4410.641113,4424.615234,4473.461426,4425.0,4372.820313,4416.025879,4220.0,4418.846191
1698668373.911028,0.0,4323.333496,4388.333496,4259.487305,4352.563965,4401.666504,4410.128418,4425.256348,4478.717773,4423.461426,4368.974121,4408.846191,4204.487305,4414.102539
1698668373.918836,0.0,4331.538574,4385.384766,4278.461426,4358.077148,4403.717773,4408.846191,4425.0,4474.743652,4427.05127,4370.128418,4407.820313,4209.358887,4414.358887
1698668373.926644,0.0,4320.641113,4395.512695,4273.974121,4355.512695,4406.153809,4415.384766,4429.615234,4469.615234,4426.025879,4372.05127,4403.717773,4202.820313,4415.512695
1698668373.934452,0.0,4315.0,4393.717773,4271.410156,4352.820313,4402.436035,4408.333496,4425.128418,4464.871582,4419.743652,4370.0,4408.077148,4204.871582,4415.769043
1698668373.94226,0.0,4315.897461,4392.563965,4265.769043,4353.974121,4398.461426,4407.94873,4424.358887,4467.820313,4425.897461,4369.487305,4406.666504,4234.743652,4416.410156
1698668373.950069,0.0,4329.358887,4388.077148,4264.487305,4354.102539,4399.358887,4415.897461,4430.641113,4480.0,4428.846191,4369.871582,4404.743652,4187.179688,4413.589844
1698668373.957877,0.0,4330.0,4384.871582,4263.205078,4354.358887,4403.846191,4412.820313,4425.0,4473.205078,4419.102539,4367.179688,4416.025879,4207.94873,4417.94873
1698668373.965685,0.0,4312.307617,4395.769043,4235.769043,4345.641113,4406.538574,4419.743652,4430.897461,4463.717773,4414.487305,4361.922852,4403.205078,4256.410156,4427.94873
1698668373.973493,0.0,4328.333496,4393.846191,4248.974121,4342.692383,4404.743652,4424.358887,4436.666504,4468.846191,4417.179688,4367.94873,4392.692383,4154.743652,4431.922852
1698668373.981301,0.0,4342.692383,4388.589844,4277.820313,4346.538574,4402.820313,4416.666504,4426.410156,4473.077148,4411.410156,4368.974121,4411.922852,4039.871826,4427.820313
1698668373.98911,0.0,4327.563965,4390.769043,4276.922852,4344.743652,4402.820313,4409.871582,4424.743652,4471.153809,4400.0,4361.922852,4423.077148,4040.512939,4425.0
1698668373.996918,0.0,4320.641113,4396.153809,4276.794922,4350.256348,4404.615234,4407.820313,4426.794922,4464.743652,4402.94873,4363.717773,4423.717773,4108.589844,4432.820313
