type,marker_value,duration,timestamp
phase_Image_Cube,recording_eyes_closed,7.995616,1698668201.30254
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668205.308156,0.0,4318.205078,4383.333496,4294.487305,4351.666504,4398.589844,4403.333496,4419.230957,4464.102539,4416.922852,4362.820313,4407.820313,4243.589844,4409.358887
1698668205.315964,0.0,4316.794922,4382.820313,4295.0,4350.128418,4396.538574,4406.538574,4421.282227,4465.769043,4418.333496,4361.282227,4409.102539,4235.384766,4410.641113
1698668205.323773,0.0,4316.538574,4386.282227,4295.512695,4351.538574,4392.05127,4406.538574,4420.769043,4467.692383,4415.128418,4364.230957,4410.256348,4219.487305,4410.0
1698668205.331581,0.0,4316.282227,4388.205078,4293.717773,4353.333496,4396.153809,4405.769043,4419.743652,4463.333496,4415.897461,4365.769043,4411.025879,4219.230957,4409.358887
1698668205.339389,0.0,4317.820313,4385.0,4292.692383,4353.461426,4398.461426,4406.794922,4420.384766,4462.436035,4418.077148,4364.230957,4409.230957,4223.846191,4411.666504
1698668205.347197,0.0,4318.333496,4383.974121,4292.692383,4351.666504,4395.512695,4409.230957,4421.282227,4463.333496,4414.230957,4363.077148,4408.846191,4232.179688,4413.974121
1698668205.355005,0.0,4320.128418,4386.153809,4294.358887,4351.538574,4396.025879,4408.205078,4419.102539,4463.974121,4416.282227,4363.333496,4409.871582,4231.538574,4413.589844
1698668205.362814,0.0,4320.128418,4385.256348,4295.384766,4353.717773,4394.871582,4405.384766,4417.94873,4464.615234,4415.128418,4360.897461,4410.128418,4227.563965,4414.615234
1698668205.370622,0.0,4317.563965,4387.05127,4295.256348,4352.692383,4393.974121,4406.153809,4420.384766,4462.94873,4412.179688,4362.436035,4411.153809,4231.922852,4414.743652
1698668205.37843,0.0,4320.256348,4389.230957,4294.358887,4352.05127,4395.641113,4408.333496,4419.871582,4463.205078,4415.769043,4366.153809,4413.974121,4231.794922,4416.410156
1698668205.386238,0.0,4320.256348,4387.692383,4291.025879,4352.179688,4395.384766,4407.94873,4417.94873,4462.94873,4412.820313,4361.666504,4413.077148,4229.358887,4417.820313
1698668205.394047,0.0,4316.666504,4388.717773,4293.717773,4352.307617,4396.282227,4405.641113,4420.641113,4460.384766,4411.410156,4360.0,4409.743652,4224.230957,4415.897461
1698668205.401855,0.0,4317.436035,4388.846191,4296.666504,4354.230957,4397.05127,4406.666504,4422.179688,4459.487305,4413.589844,4361.153809,4411.794922,4226.282227,4417.820313
1698668205.409663,0.0,4318.077148,4389.102539,4291.153809,4357.05127,4393.974121,4409.487305,4416.666504,4461.922852,4410.641113,4360.256348,4415.128418,4237.436035,4420.128418
1698668205.417471,0.0,4318.461426,4386.794922,4291.025879,4355.512695,4395.128418,4407.05127,4414.743652,4461.538574,4410.897461,4361.282227,4416.025879,4232.692383,4417.820313
1698668205.42528,0.0,4320.128418,4382.179688,4295.769043,4351.666504,4399.615234,4403.717773,4418.205078,4459.358887,4412.820313,4360.128418,4414.743652,4230.384766,4418.461426
1698668205.433088,0.0,4316.538574,4385.0,4295.512695,4353.205078,4398.077148,4405.512695,4417.307617,4460.769043,4411.025879,4362.307617,4412.307617,4236.153809,4420.384766
1698668205.440896,0.0,4310.897461,4386.410156,4296.153809,4355.384766,4394.871582,4406.794922,4418.205078,4463.846191,4412.05127,4364.871582,4412.307617,4232.563965,4418.846191
1698668205.448704,0.0,4311.666504,4383.205078,4294.230957,4353.589844,4397.05127,4404.230957,4422.436035,4464.743652,4413.974121,4361.282227,4413.333496,4226.025879,4421.282227
1698668205.456512,0.0,4312.05127,4381.794922,4290.897461,4352.820313,4398.333496,4404.230957,4422.179688,4465.769043,4412.94873,4362.563965,4415.0,4221.922852,4424.871582
1698668205.464321,0.0,4310.0,4385.384766,4291.794922,4353.205078,4395.769043,4407.436035,4419.871582,4467.692383,4414.615234,4366.025879,4415.384766,4231.538574,4422.179688
1698668205.472129,0.0,4312.179688,4387.563965,4293.846191,4352.94873,4395.641113,4407.563965,4419.615234,4463.461426,4413.846191,4363.077148,4415.512695,4241.666504,4424.615234
1698668205.479937,0.0,4314.358887,4383.333496,4295.128418,4352.94873,4396.794922,4405.897461,4420.128418,4460.512695,4413.461426,4362.307617,4415.769043,4235.769043,4427.563965
1698668205.487745,0.0,4312.179688,4384.102539,4292.820313,4352.94873,4396.025879,4406.025879,4422.307617,4464.358887,4415.512695,4364.871582,4413.461426,4222.563965,4421.282227
1698668205.495553,0.0,4313.461426,4384.230957,4289.871582,4352.94873,4396.153809,4405.769043,4422.05127,4461.282227,4413.077148,4364.615234,4413.846191,4221.153809,4420.0
1698668205.503362,0.0,4314.358887,4383.461426,4288.846191,4353.461426,4397.436035,4405.897461,4418.205078,4460.769043,4414.615234,4365.641113,4415.897461,4233.846191,4423.846191
1698668205.51117,0.0,4307.563965,4386.410156,4287.563965,4351.922852,4395.769043,4406.282227,4418.461426,4466.282227,4415.128418,4366.922852,4415.512695,4237.692383,4425.512695
1698668205.518978,0.0,4307.563965,4384.358887,4288.717773,4353.333496,4392.94873,4402.94873,4419.230957,4466.153809,4413.077148,4367.94873,4415.897461,4229.358887,4425.128418
1698668205.526786,0.0,4315.128418,4382.692383,4288.461426,4356.153809,4395.641113,4402.307617,4419.102539,4465.128418,4415.128418,4368.461426,4417.436035,4225.128418,4425.384766
1698668205.534594,0.0,4316.025879,4383.461426,4289.487305,4352.820313,4397.563965,4404.743652,4419.102539,4465.897461,4415.769043,4366.025879,4419.487305,4219.358887,4426.153809
1698668205.542403,0.0,4313.077148,4385.384766,4293.333496,4349.743652,4395.641113,4405.0,4418.205078,4463.717773,4416.538574,4366.666504,4418.333496,4225.897461,4425.128418
1698668205.550211,0.0,4313.333496,4383.205078,4291.922852,4352.179688,4395.256348,4404.743652,4418.461426,4462.436035,4415.128418,4366.538574,4415.641113,4244.743652,4427.820313
1698668205.558019,0.0,4313.205078,4380.512695,4289.102539,4354.615234,4395.256348,4401.922852,4417.563965,4462.94873,4414.743652,4366.153809,4419.102539,4242.179688,4430.128418
1698668205.565827,0.0,4308.974121,4383.589844,4287.436035,4352.820313,4394.487305,4400.641113,4419.743652,4464.743652,4420.512695,4368.205078,4420.0,4221.666504,4427.820313
1698668205.573636,0.0,4311.153809,4383.846191,4288.974121,4352.820313,4394.102539,4404.230957,4421.666504,4467.692383,4419.358887,4368.205078,4415.769043,4217.94873,4427.436035
1698668205.581444,0.0,4315.0,4383.205078,4291.922852,4354.615234,4395.256348,4405.641113,4418.717773,4468.077148,4415.128418,4369.743652,4417.307617,4232.307617,4429.615234
1698668205.589252,0.0,4309.743652,4382.307617,4291.410156,4352.179688,4396.153809,4403.589844,4418.717773,4467.436035,4417.436035,4371.025879,4417.692383,4238.846191,4429.615234
1698668205.59706,0.0,4311.922852,4379.102539,4291.282227,4351.666504,4394.743652,4404.102539,4419.358887,4467.820313,4419.615234,4367.563965,4412.692383,4234.230957,4425.512695
1698668205.604869,0.0,4315.641113,4379.615234,4290.769043,4351.410156,4395.128418,4405.256348,4417.179688,4465.0,4419.358887,4365.128418,4412.436035,4229.871582,4424.615234
1698668205.612677,0.0,4310.897461,4383.974121,4290.641113,4350.641113,4397.436035,4401.282227,4417.307617,4464.743652,4416.922852,4368.077148,4415.512695,4224.358887,4426.282227
1698668205.620485,0.0,4309.743652,4383.717773,4292.05127,4351.282227,4397.94873,4398.333496,4418.717773,4468.717773,4418.461426,4368.717773,4416.666504,4226.410156,4426.025879
1698668205.628293,0.0,4314.230957,4380.128418,4290.512695,4351.153809,4397.307617,4400.897461,4418.589844,4468.589844,4422.563965,4365.769043,4413.589844,4232.94873,4425.512695
1698668205.636101,0.0,4315.256348,4380.0,4289.871582,4351.538574,4396.794922,4402.820313,4420.769043,4465.769043,4421.922852,4368.717773,4412.692383,4234.358887,4423.846191
1698668205.64391,0.0,4311.282227,4382.563965,4289.358887,4351.922852,4395.897461,4402.179688,4422.820313,4463.461426,4422.179688,4372.820313,4416.025879,4227.94873,4423.205078
1698668205.651718,0.0,4314.743652,4382.179688,4288.589844,4351.922852,4394.743652,4400.0,4421.282227,4470.512695,4426.538574,4372.179688,4416.153809,4226.666504,4423.077148
1698668205.659526,0.0,4315.0,4380.641113,4287.563965,4351.794922,4393.974121,4400.256348,4419.615234,4477.05127,4425.769043,4372.307617,4414.615234,4234.871582,4420.384766
1698668205.667334,0.0,4309.358887,4381.538574,4285.897461,4351.153809,4394.102539,4403.974121,4418.589844,4473.333496,4424.871582,4374.871582,4415.512695,4230.512695,4419.743652
1698668205.675142,0.0,4311.922852,4378.974121,4288.589844,4351.794922,4394.615234,4403.461426,4419.615234,4473.205078,4428.077148,4373.589844,4415.384766,4226.410156,4422.307617
1698668205.682951,0.0,4310.512695,4377.692383,4290.256348,4351.922852,4394.743652,4400.256348,4419.615234,4473.589844,4426.666504,4371.794922,4413.333496,4228.846191,4420.384766
1698668205.690759,0.0,4306.153809,4378.974121,4287.820313,4351.794922,4395.256348,4402.05127,4417.563965,4475.256348,4427.436035,4375.256348,4412.05127,4227.563965,4416.410156
1698668205.698567,0.0,4310.641113,4377.563965,4289.230957,4353.205078,4396.025879,4403.974121,4416.025879,4477.94873,4433.461426,4379.615234,4411.025879,4233.205078,4417.179688
1698668205.706375,0.0,4315.384766,4378.589844,4291.025879,4353.461426,4395.641113,4402.692383,4415.897461,4476.410156,4433.205078,4379.358887,4408.461426,4226.794922,4418.205078
1698668205.714183,0.0,4313.333496,4377.94873,4289.102539,4352.179688,4394.487305,4400.897461,4416.282227,4477.179688,4430.897461,4377.05127,4411.666504,4224.487305,4418.717773
1698668205.721992,0.0,4310.641113,4377.692383,4286.794922,4353.077148,4393.846191,4401.666504,4416.666504,4478.846191,4434.230957,4378.846191,4416.410156,4229.358887,4418.717773
1698668205.7298,0.0,4311.153809,4378.077148,4287.563965,4353.974121,4394.487305,4403.077148,4418.717773,4475.769043,4434.487305,4378.974121,4414.487305,4220.128418,4416.666504
1698668205.737608,0.0,4315.512695,4374.358887,4292.436035,4355.512695,4396.025879,4403.205078,4417.94873,4473.077148,4431.538574,4376.153809,4412.05127,4221.025879,4415.641113
1698668205.745417,0.0,4317.436035,4373.461426,4292.692383,4355.769043,4395.128418,4404.487305,4418.333496,4476.922852,4433.461426,4377.436035,4412.179688,4222.94873,4415.512695
1698668205.753225,0.0,4313.205078,4375.0,4287.692383,4351.538574,4394.487305,4402.692383,4420.641113,4479.487305,4429.102539,4374.615234,4412.179688,4223.974121,4413.205078
1698668205.761033,0.0,4313.077148,4375.641113,4288.333496,4352.179688,4396.666504,4399.871582,4417.563965,4476.666504,4426.538574,4372.563965,4411.922852,4227.94873,4413.461426
1698668205.768841,0.0,4315.384766,4375.128418,4289.230957,4355.128418,4395.128418,4401.538574,4415.512695,4475.897461,4432.307617,4376.410156,4412.05127,4217.436035,4414.487305
1698668205.776649,0.0,4314.743652,4376.410156,4286.410156,4352.436035,4393.077148,4404.487305,4418.077148,4476.282227,4432.436035,4376.025879,4413.974121,4219.102539,4412.436035
1698668205.784458,0.0,4314.358887,4378.589844,4284.230957,4352.307617,4395.897461,4405.384766,4420.512695,4477.05127,4429.615234,4376.153809,4414.743652,4220.769043,4411.794922
1698668205.792266,0.0,4317.94873,4377.820313,4288.205078,4353.461426,4396.025879,4403.846191,4419.487305,4479.230957,4427.94873,4373.461426,4414.871582,4217.307617,4410.0
1698668205.800074,0.0,4318.717773,4377.307617,4292.692383,4352.692383,4394.615234,4403.846191,4417.820313,4479.358887,4428.717773,4371.153809,4412.94873,4225.769043,4409.230957
1698668205.807882,0.0,4316.538574,4375.512695,4286.794922,4351.666504,4397.05127,4404.743652,4420.512695,4475.897461,4428.589844,4374.102539,4410.384766,4223.205078,4410.384766
1698668205.81569,0.0,4319.102539,4373.717773,4287.820313,4350.0,4396.282227,4403.717773,4421.153809,4472.94873,4425.128418,4373.077148,4411.282227,4223.077148,4408.846191
1698668205.823499,0.0,4317.05127,4376.666504,4293.974121,4350.128418,4392.94873,4405.641113,4419.487305,4473.717773,4428.077148,4373.717773,4408.974121,4221.666504,4405.0
1698668205.831307,0.0,4315.769043,4376.666504,4289.743652,4351.666504,4395.256348,4406.922852,4421.410156,4474.871582,4429.230957,4373.974121,4408.461426,4214.615234,4404.487305
1698668205.839115,0.0,4320.512695,4375.512695,4292.307617,4353.333496,4396.922852,4405.769043,4422.563965,4473.333496,4424.230957,4371.922852,4413.846191,4223.461426,4406.922852
1698668205.846923,0.0,4319.230957,4375.256348,4296.666504,4351.922852,4395.897461,4405.128418,4420.769043,4473.717773,4424.615234,4373.205078,4410.897461,4219.743652,4404.615234
1698668205.854731,0.0,4319.358887,4376.153809,4296.282227,4351.922852,4395.512695,4404.230957,4420.256348,4471.922852,4427.94873,4373.333496,4404.615234,4216.666504,4403.589844
1698668205.86254,0.0,4323.461426,4381.025879,4298.461426,4356.025879,4396.410156,4404.743652,4422.179688,4468.205078,4426.666504,4372.94873,4406.282227,4221.410156,4405.641113
1698668205.870348,0.0,4323.717773,4381.666504,4296.025879,4355.897461,4394.871582,4405.384766,4422.820313,4470.897461,4424.358887,4371.025879,4410.769043,4215.897461,4403.974121
1698668205.878156,0.0,4316.666504,4378.077148,4289.487305,4350.128418,4392.94873,4403.461426,4421.410156,4475.384766,4423.589844,4369.615234,4410.384766,4221.153809,4403.717773
1698668205.885964,0.0,4311.025879,4381.153809,4290.128418,4346.538574,4393.974121,4405.0,4421.282227,4470.384766,4422.307617,4370.512695,4405.384766,4219.743652,4405.256348
1698668205.893772,0.0,4316.538574,4381.538574,4297.307617,4352.307617,4396.410156,4406.410156,4421.410156,4465.512695,4420.769043,4369.871582,4406.922852,4218.846191,4404.871582
1698668205.901581,0.0,4319.230957,4379.358887,4298.589844,4357.436035,4397.436035,4403.974121,4420.641113,4469.230957,4420.769043,4368.717773,4411.794922,4225.384766,4404.230957
1698668205.909389,0.0,4316.538574,4379.743652,4298.333496,4354.358887,4394.615234,4405.0,4419.615234,4469.102539,4419.871582,4367.820313,4409.230957,4213.974121,4402.436035
1698668205.917197,0.0,4316.282227,4375.384766,4299.871582,4355.769043,4393.333496,4405.128418,4419.871582,4466.025879,4420.641113,4369.102539,4407.563965,4213.077148,4401.282227
1698668205.925006,0.0,4317.820313,4378.717773,4296.410156,4356.794922,4395.769043,4403.589844,4420.128418,4468.461426,4422.436035,4371.794922,4407.820313,4220.769043,4407.307617
1698668205.932814,0.0,4319.871582,4382.820313,4297.05127,4352.436035,4396.666504,4402.692383,4417.820313,4467.94873,4419.102539,4370.769043,4406.666504,4217.692383,4408.461426
1698668205.940622,0.0,4316.410156,4380.384766,4299.743652,4351.282227,4394.615234,4402.692383,4416.410156,4463.333496,4417.179688,4366.538574,4405.256348,4222.307617,4405.512695
1698668205.94843,0.0,4317.94873,4383.461426,4296.153809,4352.179688,4393.589844,4408.461426,4418.589844,4465.512695,4421.410156,4365.384766,4403.974121,4226.282227,4406.025879
1698668205.956238,0.0,4323.717773,4383.461426,4296.153809,4352.307617,4394.487305,4409.871582,4419.487305,4468.974121,4422.820313,4369.743652,4406.153809,4227.820313,4405.897461
1698668205.964047,0.0,4319.230957,4379.743652,4297.179688,4353.589844,4394.615234,4404.358887,4420.897461,4467.692383,4418.589844,4368.333496,4405.256348,4219.102539,4406.410156
1698668205.971855,0.0,4314.230957,4380.0,4297.436035,4353.205078,4394.743652,4403.205078,4421.794922,4463.846191,4417.307617,4362.820313,4403.589844,4204.102539,4404.487305
1698668205.979663,0.0,4316.025879,4382.94873,4299.102539,4352.179688,4395.256348,4404.487305,4419.743652,4462.563965,4419.358887,4365.769043,4408.717773,4215.769043,4404.743652
1698668205.987471,0.0,4319.102539,4382.307617,4297.05127,4352.307617,4396.282227,4404.743652,4421.025879,4465.0,4415.128418,4368.589844,4406.794922,4235.384766,4409.487305
1698668205.995279,0.0,4321.922852,4379.743652,4296.538574,4351.282227,4395.512695,4405.256348,4420.384766,4464.743652,4413.077148,4365.897461,4404.487305,4229.230957,4408.205078
1698668206.003088,0.0,4318.333496,4379.102539,4295.384766,4351.794922,4394.358887,4406.538574,4418.205078,4462.307617,4417.307617,4364.487305,4408.717773,4218.205078,4408.717773
1698668206.010896,0.0,4316.282227,4379.358887,4295.0,4353.589844,4394.358887,4407.563965,4419.230957,4463.974121,4418.205078,4365.256348,4408.846191,4215.897461,4409.615234
1698668206.018704,0.0,4318.846191,4383.205078,4300.641113,4353.077148,4395.641113,4407.692383,4418.461426,4465.897461,4416.282227,4366.666504,4408.717773,4220.128418,4407.94873
1698668206.026512,0.0,4314.487305,4384.487305,4300.897461,4351.410156,4398.461426,4407.307617,4419.615234,4462.563965,4416.922852,4365.769043,4408.846191,4229.615234,4409.102539
1698668206.03432,0.0,4314.358887,4379.743652,4295.641113,4353.333496,4397.179688,4406.410156,4420.641113,4461.538574,4418.589844,4364.615234,4408.846191,4233.717773,4407.436035
1698668206.042129,0.0,4317.436035,4377.05127,4291.025879,4353.461426,4392.307617,4405.128418,4419.743652,4464.230957,4416.025879,4364.230957,4412.179688,4227.94873,4405.897461
1698668206.049937,0.0,4316.538574,4381.410156,4294.487305,4351.410156,4394.743652,4405.384766,4420.384766,4462.05127,4414.615234,4364.102539,4411.282227,4222.307617,4411.282227
1698668206.057745,0.0,4317.563965,4382.94873,4300.0,4353.205078,4400.512695,4406.153809,4418.461426,4458.205078,4414.743652,4364.871582,4408.846191,4224.230957,4413.717773
1698668206.065553,0.0,4317.179688,4379.871582,4293.846191,4352.692383,4396.922852,4406.666504,4418.717773,4458.333496,4409.487305,4361.666504,4411.794922,4227.05127,4408.205078
1698668206.073362,0.0,4321.922852,4379.743652,4293.717773,4352.820313,4393.077148,4405.384766,4420.512695,4462.692383,4411.025879,4360.769043,4413.846191,4223.846191,4410.0
1698668206.08117,0.0,4322.692383,4380.256348,4299.743652,4354.358887,4395.384766,4403.077148,4418.589844,4464.358887,4413.461426,4363.846191,4409.358887,4228.461426,4417.94873
1698668206.088978,0.0,4315.128418,4382.563965,4296.538574,4351.410156,4397.436035,4405.512695,4419.615234,4458.461426,4408.333496,4361.922852,4407.436035,4236.922852,4415.512695
1698668206.096786,0.0,4318.077148,4383.077148,4294.871582,4352.05127,4396.922852,4408.846191,4421.538574,4456.153809,4410.128418,4359.743652,4411.153809,4231.282227,4413.461426
1698668206.104595,0.0,4323.077148,4382.307617,4294.487305,4354.615234,4395.256348,4406.922852,4420.384766,4457.94873,4412.692383,4357.94873,4413.077148,4225.256348,4417.05127
1698668206.112403,0.0,4321.153809,4382.307617,4294.871582,4353.846191,4393.461426,4402.563965,4421.025879,4457.94873,4409.487305,4360.897461,4412.05127,4226.410156,4416.538574
1698668206.120211,0.0,4319.615234,4380.897461,4297.179688,4353.205078,4393.077148,4403.461426,4421.666504,4459.871582,4410.769043,4364.743652,4413.077148,4228.461426,4415.0
1698668206.128019,0.0,4318.077148,4383.974121,4295.512695,4353.205078,4395.512695,4407.307617,4418.717773,4461.794922,4411.025879,4359.871582,4414.102539,4230.897461,4414.871582
1698668206.135827,0.0,4318.205078,4384.615234,4294.871582,4353.589844,4398.461426,4404.743652,4418.974121,4459.487305,4407.563965,4358.205078,4415.512695,4231.282227,4413.717773
1698668206.143636,0.0,4320.128418,4382.692383,4291.922852,4352.820313,4397.563965,4403.974121,4421.410156,4459.102539,4408.717773,4360.128418,4417.436035,4229.102539,4415.641113
1698668206.151444,0.0,4319.615234,4382.307617,4293.333496,4350.641113,4394.358887,4407.692383,4419.871582,4460.769043,4412.307617,4357.692383,4418.205078,4223.205078,4421.538574
1698668206.159252,0.0,4317.692383,4380.512695,4299.743652,4350.897461,4394.487305,4406.282227,4417.05127,4460.0,4414.230957,4359.358887,4418.077148,4225.769043,4424.487305
1698668206.16706,0.0,4313.974121,4381.922852,4294.743652,4352.692383,4396.410156,4403.717773,4418.974121,4461.666504,4413.974121,4361.794922,4416.666504,4234.615234,4423.205078
1698668206.174868,0.0,4312.692383,4383.589844,4291.666504,4354.871582,4394.102539,4405.128418,4419.487305,4462.820313,4411.282227,4360.512695,4416.025879,4230.512695,4419.743652
1698668206.182677,0.0,4315.128418,4383.717773,4293.333496,4354.743652,4390.897461,4407.179688,4414.615234,4464.487305,4411.410156,4361.410156,4413.205078,4228.974121,4420.256348
1698668206.190485,0.0,4315.897461,4386.538574,4290.897461,4352.436035,4393.974121,4408.077148,4414.102539,4465.769043,4411.538574,4361.282227,4411.410156,4232.820313,4423.717773
1698668206.198293,0.0,4311.538574,4388.974121,4294.358887,4355.256348,4398.461426,4407.94873,4417.563965,4463.333496,4413.077148,4361.666504,4416.922852,4230.384766,4422.563965
1698668206.206101,0.0,4308.077148,4387.436035,4296.025879,4355.512695,4396.410156,4408.205078,4418.717773,4464.615234,4415.384766,4362.692383,4417.307617,4230.897461,4421.282227
1698668206.21391,0.0,4313.077148,4385.128418,4293.974121,4350.0,4393.846191,4408.077148,4417.692383,4464.743652,4410.0,4360.897461,4411.153809,4233.461426,4422.692383
1698668206.221718,0.0,4314.487305,4384.487305,4294.871582,4350.897461,4397.563965,4408.205078,4418.461426,4463.974121,4410.641113,4362.563965,4412.05127,4231.282227,4424.743652
1698668206.229526,0.0,4308.333496,4383.974121,4294.487305,4353.461426,4398.846191,4408.974121,4419.615234,4467.05127,4413.205078,4364.743652,4415.512695,4225.384766,4425.0
1698668206.237334,0.0,4308.589844,4383.205078,4296.666504,4352.436035,4393.717773,4404.102539,4418.205078,4465.256348,4410.256348,4362.05127,4415.512695,4225.384766,4421.153809
1698668206.245142,0.0,4311.666504,4384.743652,4295.769043,4353.461426,4394.102539,4403.333496,4419.358887,4462.05127,4413.974121,4363.974121,4413.461426,4229.487305,4420.769043
1698668206.252951,0.0,4312.436035,4384.743652,4291.025879,4354.358887,4398.589844,4406.410156,4419.743652,4465.769043,4416.666504,4370.0,4416.153809,4231.025879,4426.666504
1698668206.260759,0.0,4315.512695,4382.307617,4294.487305,4352.820313,4397.05127,4403.846191,4418.205078,4468.589844,4413.589844,4368.077148,4420.641113,4233.077148,4427.563965
1698668206.268567,0.0,4313.717773,4383.717773,4294.871582,4352.94873,4394.615234,4403.717773,4418.717773,4468.974121,4413.846191,4364.230957,4418.333496,4226.410156,4424.871582
1698668206.276375,0.0,4308.974121,4384.871582,4291.282227,4355.512695,4394.743652,4405.641113,4417.692383,4467.692383,4416.666504,4369.358887,4416.282227,4221.922852,4426.282227
1698668206.284184,0.0,4311.153809,4384.871582,4290.128418,4353.589844,4395.0,4405.897461,4417.05127,4465.384766,4417.179688,4369.358887,4416.410156,4232.94873,4425.641113
1698668206.291992,0.0,4315.897461,4386.025879,4289.615234,4350.897461,4395.641113,4405.897461,4419.358887,4466.153809,4413.589844,4362.563965,4417.436035,4240.769043,4425.769043
1698668206.2998,0.0,4312.692383,4384.871582,4291.282227,4351.794922,4396.025879,4407.179688,4418.846191,4466.153809,4413.205078,4367.179688,4419.358887,4232.05127,4428.717773
1698668206.307608,0.0,4310.128418,4383.589844,4287.94873,4352.436035,4395.0,4407.692383,4418.589844,4465.641113,4415.512695,4371.153809,4417.05127,4219.871582,4428.333496
1698668206.315416,0.0,4314.615234,4383.974121,4286.282227,4353.333496,4395.256348,4403.461426,4420.128418,4467.692383,4417.307617,4367.179688,4417.563965,4218.846191,4429.102539
1698668206.323225,0.0,4313.077148,4384.743652,4289.615234,4352.94873,4396.538574,4401.666504,4421.025879,4466.794922,4418.974121,4370.0,4419.615234,4233.974121,4428.333496
1698668206.331033,0.0,4309.871582,4385.256348,4288.974121,4350.256348,4396.410156,4403.974121,4419.102539,4463.717773,4415.256348,4369.615234,4417.692383,4246.410156,4426.666504
1698668206.338841,0.0,4311.153809,4386.025879,4290.0,4349.871582,4398.205078,4405.384766,4415.641113,4466.282227,4414.743652,4365.256348,4417.692383,4239.615234,4427.05127
1698668206.346649,0.0,4311.410156,4385.0,4290.897461,4351.794922,4398.589844,4404.358887,4418.461426,4469.230957,4420.512695,4367.179688,4415.897461,4220.256348,4426.922852
1698668206.354458,0.0,4312.307617,4380.512695,4289.615234,4354.230957,4394.743652,4401.282227,4420.512695,4466.666504,4418.974121,4367.436035,4415.897461,4218.461426,4430.128418
1698668206.362266,0.0,4310.128418,4382.563965,4287.563965,4351.922852,4394.102539,4401.922852,4416.666504,4466.794922,4417.307617,4365.128418,4420.384766,4234.615234,4429.615234
1698668206.370074,0.0,4309.102539,4384.487305,4290.128418,4349.615234,4395.512695,4404.358887,4418.333496,4469.743652,4418.846191,4365.384766,4417.563965,4238.077148,4424.487305
1698668206.377882,0.0,4312.307617,4381.922852,4296.025879,4352.94873,4393.589844,4400.897461,4421.025879,4468.077148,4418.333496,4367.820313,4416.666504,4233.077148,4427.307617
1698668206.38569,0.0,4309.743652,4386.153809,4290.256348,4353.077148,4393.589844,4399.102539,4419.102539,4465.769043,4420.641113,4369.358887,4421.153809,4228.333496,4429.230957
1698668206.393499,0.0,4308.846191,4385.769043,4284.487305,4352.307617,4395.641113,4403.077148,4417.692383,4466.794922,4420.512695,4368.974121,4420.256348,4224.487305,4423.974121
1698668206.401307,0.0,4310.641113,4382.563965,4289.230957,4355.128418,4393.974121,4403.205078,4418.077148,4468.589844,4421.025879,4369.358887,4415.512695,4233.333496,4422.94873
1698668206.409115,0.0,4309.230957,4384.487305,4292.05127,4352.307617,4393.461426,4401.922852,4421.282227,4470.641113,4423.461426,4367.94873,4412.692383,4239.230957,4423.846191
1698668206.416923,0.0,4312.692383,4380.512695,4291.410156,4350.384766,4394.871582,4402.05127,4421.666504,4471.153809,4421.410156,4368.717773,4415.384766,4235.256348,4422.436035
1698668206.424731,0.0,4314.615234,4378.717773,4287.692383,4350.128418,4393.333496,4402.436035,4417.820313,4470.384766,4422.307617,4373.205078,4416.282227,4227.563965,4423.077148
1698668206.43254,0.0,4309.615234,4381.153809,4289.871582,4348.205078,4394.615234,4403.846191,4419.230957,4469.615234,4424.358887,4373.205078,4413.461426,4227.94873,4423.333496
1698668206.440348,0.0,4305.897461,4380.641113,4293.717773,4351.794922,4396.666504,4403.077148,4422.307617,4469.743652,4424.358887,4372.563965,4412.94873,4234.487305,4424.230957
1698668206.448156,0.0,4308.461426,4379.358887,4289.358887,4354.871582,4395.384766,4401.794922,4419.871582,4472.692383,4424.230957,4373.846191,4413.974121,4226.025879,4423.333496
1698668206.455964,0.0,4313.717773,4377.820313,4290.512695,4353.333496,4394.615234,4402.436035,4417.94873,4472.179688,4424.743652,4374.230957,4414.871582,4227.179688,4419.487305
1698668206.463773,0.0,4311.538574,4378.461426,4290.512695,4351.025879,4395.256348,4405.128418,4420.641113,4469.871582,4426.025879,4374.615234,4413.205078,4230.897461,4418.717773
1698668206.471581,0.0,4308.846191,4380.128418,4287.563965,4351.025879,4393.846191,4404.358887,4419.230957,4474.358887,4426.025879,4373.461426,4413.205078,4221.922852,4417.563965
1698668206.479389,0.0,4311.025879,4377.436035,4290.512695,4353.717773,4391.538574,4401.538574,4417.179688,4476.538574,4427.179688,4374.615234,4414.743652,4227.563965,4415.641113
1698668206.487197,0.0,4311.666504,4375.641113,4288.717773,4351.666504,4393.077148,4403.461426,4421.282227,4473.846191,4428.077148,4379.230957,4411.153809,4225.897461,4417.94873
1698668206.495005,0.0,4314.358887,4377.436035,4288.589844,4351.153809,4394.102539,4402.179688,4419.230957,4475.769043,4427.563965,4379.230957,4411.666504,4225.641113,4420.512695
1698668206.502814,0.0,4310.897461,4376.410156,4288.077148,4353.333496,4394.102539,4401.922852,4415.641113,4475.769043,4426.538574,4377.05127,4415.0,4230.897461,4419.871582
