type,marker_value,duration,timestamp
phase_Simulated_garden,recording,8.003424,1698668504.495681
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668505.635681,0.0,4327.307617,4386.282227,4282.436035,4355.897461,4404.743652,4414.615234,4428.333496,4470.769043,4421.282227,4372.307617,4417.94873,4168.077148,4419.230957
1698668505.643489,0.0,4329.102539,4389.487305,4285.0,4357.820313,4404.230957,4413.461426,4428.589844,4472.94873,4427.05127,4376.410156,4418.974121,4165.0,4418.846191
1698668505.651297,0.0,4328.589844,4390.769043,4280.897461,4356.794922,4405.897461,4414.102539,4430.641113,4474.358887,4429.230957,4375.641113,4413.461426,4155.128418,4418.717773
1698668505.659105,0.0,4332.436035,4382.179688,4290.897461,4360.641113,4403.846191,4406.794922,4425.641113,4472.307617,4426.666504,4377.436035,4420.0,4177.563965,4419.102539
1698668505.666914,0.0,4324.871582,4390.384766,4277.94873,4357.94873,4404.487305,4410.641113,4428.461426,4472.307617,4428.717773,4376.410156,4416.538574,4166.025879,4420.897461
1698668505.674722,0.0,4329.230957,4389.871582,4279.615234,4358.077148,4407.94873,4415.128418,4428.461426,4475.512695,4426.282227,4374.102539,4415.641113,4149.615234,4418.461426
1698668505.68253,0.0,4328.974121,4385.769043,4286.666504,4360.769043,4406.153809,4413.333496,4423.589844,4476.282227,4429.358887,4382.05127,4418.589844,4170.897461,4420.128418
1698668505.690338,0.0,4323.333496,4388.846191,4275.256348,4354.615234,4404.871582,4413.974121,4427.692383,4477.563965,4429.358887,4379.487305,4415.512695,4168.974121,4421.794922
1698668505.698147,0.0,4334.615234,4386.153809,4286.025879,4358.974121,4405.384766,4410.512695,4428.077148,4478.077148,4426.153809,4375.512695,4421.666504,4172.563965,4420.256348
1698668505.705955,0.0,4328.717773,4390.128418,4283.974121,4358.333496,4403.717773,4413.333496,4429.102539,4475.0,4427.05127,4378.333496,4416.922852,4161.153809,4422.563965
1698668505.713763,0.0,4325.256348,4388.846191,4281.282227,4353.077148,4402.179688,4412.692383,4429.230957,4474.615234,4424.871582,4374.487305,4414.358887,4151.025879,4422.179688
1698668505.721571,0.0,4330.384766,4383.846191,4285.384766,4358.205078,4402.692383,4410.128418,4426.282227,4476.410156,4430.769043,4377.307617,4420.641113,4169.358887,4418.974121
1698668505.72938,0.0,4328.077148,4387.563965,4276.538574,4356.538574,4402.94873,4415.0,4428.589844,4478.333496,4433.077148,4380.256348,4416.153809,4160.512695,4416.282227
1698668505.737188,0.0,4334.230957,4386.153809,4289.102539,4355.384766,4402.692383,4410.769043,4427.307617,4477.820313,4428.333496,4378.846191,4419.230957,4162.563965,4414.230957
1698668505.744996,0.0,4327.94873,4391.410156,4285.769043,4355.256348,4404.615234,4411.153809,4428.846191,4473.974121,4429.487305,4378.333496,4418.974121,4167.94873,4418.717773
1698668505.752804,0.0,4326.282227,4390.512695,4275.897461,4354.743652,4405.256348,4414.743652,4429.871582,4475.769043,4427.179688,4376.794922,4414.487305,4154.487305,4422.05127
1698668505.760612,0.0,4332.179688,4383.461426,4283.717773,4358.205078,4403.717773,4410.897461,4426.922852,4477.179688,4427.94873,4381.025879,4416.153809,4166.410156,4416.538574
1698668505.768421,0.0,4325.769043,4392.692383,4276.794922,4355.384766,4407.179688,4412.179688,4431.922852,4476.410156,4430.641113,4376.538574,4412.179688,4165.769043,4413.077148
1698668505.776229,0.0,4331.153809,4391.666504,4284.102539,4357.94873,4406.410156,4412.05127,4429.743652,4477.307617,4427.692383,4373.846191,4415.256348,4169.743652,4418.205078
1698668505.784037,0.0,4326.794922,4390.128418,4284.358887,4357.94873,4401.922852,4413.461426,4425.0,4475.512695,4430.512695,4380.641113,4415.641113,4162.820313,4420.769043
1698668505.791845,0.0,4325.512695,4392.563965,4279.102539,4353.077148,4405.0,4412.94873,4428.974121,4475.512695,4428.461426,4376.794922,4415.0,4148.974121,4418.333496
1698668505.799653,0.0,4335.384766,4385.0,4289.743652,4358.974121,4407.563965,4407.436035,4427.179688,4479.487305,4427.692383,4379.230957,4423.077148,4171.538574,4419.871582
1698668505.807462,0.0,4330.897461,4384.230957,4279.615234,4358.589844,4403.717773,4412.94873,4427.94873,4482.179688,4430.641113,4381.153809,4415.128418,4157.820313,4422.820313
1698668505.81527,0.0,4334.615234,4382.563965,4283.846191,4357.05127,4401.153809,4412.820313,4426.410156,4479.743652,4428.589844,4376.410156,4414.871582,4145.512695,4422.05127
1698668505.823078,0.0,4331.922852,4387.563965,4285.0,4358.205078,4404.487305,4409.487305,4425.128418,4478.077148,4433.461426,4382.05127,4421.410156,4174.102539,4419.871582
1698668505.830886,0.0,4325.512695,4388.077148,4271.538574,4354.358887,4404.615234,4413.846191,4430.384766,4481.538574,4431.794922,4381.666504,4414.358887,4178.589844,4418.333496
1698668505.838694,0.0,4335.0,4379.487305,4285.897461,4356.282227,4402.563965,4411.153809,4426.282227,4481.282227,4428.846191,4378.461426,4416.410156,4177.563965,4416.922852
1698668505.846503,0.0,4330.641113,4388.846191,4282.307617,4355.256348,4405.128418,4411.794922,4424.743652,4479.358887,4431.410156,4380.641113,4414.871582,4150.512695,4417.436035
1698668505.854311,0.0,4329.102539,4389.743652,4277.307617,4355.256348,4403.205078,4412.436035,4425.0,4480.128418,4427.692383,4379.487305,4413.846191,4143.589844,4417.179688
1698668505.862119,0.0,4331.282227,4387.179688,4283.846191,4359.743652,4401.538574,4410.0,4424.615234,4479.871582,4430.897461,4379.871582,4417.307617,4174.230957,4417.563965
1698668505.869928,0.0,4328.461426,4389.102539,4276.794922,4355.512695,4404.102539,4412.94873,4428.974121,4480.256348,4433.077148,4378.077148,4410.769043,4170.128418,4418.846191
1698668505.877736,0.0,4333.461426,4383.846191,4280.897461,4357.05127,4403.205078,4409.487305,4426.153809,4481.410156,4430.128418,4380.128418,4413.717773,4170.128418,4420.0
1698668505.885544,0.0,4327.820313,4388.589844,4274.743652,4357.179688,4402.563965,4410.0,4427.820313,4480.256348,4431.153809,4382.563965,4414.358887,4160.641113,4422.05127
1698668505.893352,0.0,4327.94873,4386.025879,4277.436035,4355.512695,4403.974121,4413.077148,4431.538574,4481.282227,4428.333496,4377.692383,4413.461426,4147.307617,4418.717773
1698668505.90116,0.0,4330.0,4382.94873,4286.922852,4359.102539,4402.94873,4412.05127,4426.538574,4482.563965,4431.666504,4382.179688,4417.563965,4169.358887,4417.94873
1698668505.908969,0.0,4324.230957,4390.0,4273.333496,4355.128418,4402.179688,4412.179688,4426.538574,4482.307617,4432.436035,4382.05127,4412.563965,4165.128418,4419.743652
1698668505.916777,0.0,4333.333496,4384.102539,4283.077148,4358.333496,4402.436035,4408.974121,4426.538574,4481.794922,4427.563965,4379.102539,4415.256348,4168.077148,4417.436035
1698668505.924585,0.0,4328.333496,4386.410156,4284.871582,4359.871582,4403.717773,4416.282227,4427.179688,4479.230957,4432.05127,4383.077148,4413.461426,4167.692383,4421.153809
1698668505.932393,0.0,4323.717773,4389.615234,4279.230957,4355.641113,4407.179688,4418.974121,4427.692383,4476.922852,4430.769043,4379.743652,4410.897461,4154.743652,4421.922852
1698668505.940201,0.0,4332.179688,4382.94873,4289.871582,4360.128418,4407.94873,4409.871582,4424.102539,4478.461426,4431.025879,4380.0,4417.05127,4170.897461,4417.307617
1698668505.94801,0.0,4328.077148,4390.128418,4278.846191,4356.794922,4405.897461,4411.282227,4429.102539,4482.05127,4433.205078,4381.410156,4410.641113,4155.0,4417.179688
1698668505.955818,0.0,4331.282227,4390.0,4280.769043,4357.05127,4403.974121,4409.871582,4427.94873,4483.077148,4431.153809,4381.282227,4412.307617,4149.871582,4417.563965
1698668505.963626,0.0,4330.384766,4387.436035,4282.307617,4358.461426,4402.692383,4410.384766,4423.974121,4483.974121,4436.282227,4384.871582,4415.512695,4173.717773,4416.025879
1698668505.971434,0.0,4324.743652,4392.436035,4272.820313,4353.205078,4403.205078,4413.461426,4429.615234,4482.820313,4433.846191,4381.666504,4411.153809,4173.461426,4415.256348
1698668505.979242,0.0,4327.05127,4387.436035,4281.410156,4356.794922,4405.0,4408.205078,4428.589844,4477.05127,4432.94873,4380.0,4418.846191,4176.922852,4417.563965
1698668505.987051,0.0,4323.205078,4390.256348,4276.153809,4355.769043,4408.205078,4413.461426,4429.102539,4479.487305,4436.538574,4380.641113,4416.025879,4152.94873,4421.666504
1698668505.994859,0.0,4330.641113,4390.128418,4279.871582,4353.974121,4406.410156,4416.282227,4429.358887,4485.641113,4432.179688,4379.487305,4412.563965,4145.0,4421.410156
1698668506.002667,0.0,4327.94873,4386.666504,4281.794922,4356.282227,4404.230957,4410.0,4429.230957,4483.846191,4435.0,4383.205078,4415.897461,4173.077148,4417.94873
1698668506.010475,0.0,4319.871582,4388.589844,4275.512695,4354.230957,4405.769043,4411.538574,4432.05127,4481.666504,4435.384766,4379.743652,4412.692383,4170.384766,4415.897461
1698668506.018283,0.0,4331.410156,4384.230957,4291.282227,4359.743652,4404.743652,4412.820313,4424.871582,4483.333496,4432.307617,4379.230957,4418.589844,4170.641113,4415.128418
1698668506.026092,0.0,4327.94873,4389.487305,4280.512695,4358.846191,4404.230957,4415.0,4424.102539,4487.05127,4435.384766,4383.461426,4415.512695,4157.563965,4414.743652
1698668506.0339,0.0,4326.794922,4388.717773,4275.897461,4353.077148,4404.487305,4411.922852,4430.0,4487.563965,4433.333496,4380.897461,4412.179688,4148.205078,4414.230957
1698668506.041708,0.0,4328.717773,4387.820313,4284.615234,4356.794922,4403.846191,4410.897461,4427.563965,4483.846191,4435.769043,4383.717773,4418.974121,4171.538574,4417.692383
1698668506.049517,0.0,4325.384766,4394.743652,4272.307617,4356.410156,4403.461426,4417.94873,4428.461426,4484.230957,4436.025879,4383.717773,4414.743652,4163.589844,4418.205078
1698668506.057325,0.0,4335.641113,4386.410156,4281.153809,4357.436035,4402.94873,4411.666504,4427.307617,4483.717773,4432.563965,4381.794922,4416.666504,4164.230957,4415.384766
1698668506.065133,0.0,4331.282227,4386.922852,4277.307617,4357.05127,4404.743652,4410.128418,4429.230957,4481.025879,4436.538574,4383.333496,4416.153809,4168.333496,4418.974121
1698668506.072941,0.0,4327.563965,4391.153809,4273.077148,4355.512695,4405.256348,4415.384766,4431.282227,4482.05127,4433.461426,4380.256348,4410.769043,4164.487305,4419.743652
1698668506.080749,0.0,4332.436035,4391.282227,4284.358887,4358.717773,4404.358887,4413.077148,4424.487305,4485.256348,4433.461426,4383.205078,4413.846191,4175.512695,4418.846191
1698668506.088558,0.0,4324.743652,4393.717773,4273.077148,4353.589844,4404.743652,4413.077148,4428.333496,4486.538574,4435.384766,4383.333496,4413.333496,4150.256348,4421.282227
1698668506.096366,0.0,4327.179688,4387.05127,4279.871582,4354.743652,4403.846191,4410.256348,4428.717773,4484.358887,4433.589844,4382.563965,4418.205078,4149.487305,4419.871582
1698668506.104174,0.0,4326.922852,4390.769043,4281.410156,4358.589844,4402.820313,4414.358887,4425.512695,4481.282227,4438.077148,4384.230957,4415.256348,4174.743652,4418.589844
1698668506.111982,0.0,4325.0,4393.589844,4273.077148,4357.05127,4402.94873,4418.333496,4427.563965,4482.436035,4438.205078,4381.410156,4409.487305,4171.794922,4419.487305
1698668506.11979,0.0,4330.0,4387.436035,4286.794922,4362.307617,4402.563965,4411.666504,4425.384766,4483.205078,4436.666504,4385.897461,4417.563965,4175.512695,4420.384766
1698668506.127599,0.0,4322.692383,4393.205078,4281.153809,4358.333496,4404.230957,4413.717773,4429.743652,4481.666504,4435.384766,4386.410156,4415.641113,4149.615234,4420.128418
1698668506.135407,0.0,4327.94873,4391.025879,4280.256348,4355.897461,4405.512695,4414.615234,4428.717773,4481.410156,4433.589844,4381.410156,4414.871582,4141.794922,4417.179688
1698668506.143215,0.0,4330.641113,4387.820313,4279.487305,4357.563965,4404.871582,4412.820313,4426.410156,4482.05127,4437.436035,4383.974121,4416.282227,4169.743652,4417.179688
1698668506.151023,0.0,4324.102539,4393.077148,4269.358887,4350.128418,4405.128418,4414.743652,4430.897461,4482.436035,4437.179688,4384.358887,4415.0,4166.282227,4419.743652
1698668506.158831,0.0,4328.461426,4391.410156,4279.743652,4353.333496,4405.0,4411.538574,4428.333496,4482.307617,4437.563965,4387.563965,4422.179688,4167.436035,4420.128418
1698668506.16664,0.0,4326.153809,4393.333496,4273.846191,4354.230957,4406.025879,4414.743652,4430.641113,4482.307617,4440.512695,4386.922852,4416.538574,4156.025879,4418.846191
1698668506.174448,0.0,4332.436035,4390.0,4277.692383,4352.563965,4405.384766,4414.615234,4431.410156,4481.410156,4435.897461,4383.717773,4416.922852,4151.282227,4419.358887
1698668506.182256,0.0,4331.282227,4388.205078,4284.871582,4357.05127,4403.077148,4412.436035,4426.282227,4481.153809,4436.922852,4389.743652,4424.487305,4167.692383,4423.077148
1698668506.190064,0.0,4321.282227,4391.153809,4270.512695,4356.025879,4404.487305,4416.922852,4429.230957,4482.563965,4438.205078,4387.94873,4416.282227,4155.641113,4421.794922
1698668506.197873,0.0,4330.128418,4385.0,4282.179688,4357.307617,4404.743652,4412.563965,4428.846191,4480.512695,4435.641113,4384.230957,4417.692383,4164.230957,4419.487305
1698668506.205681,0.0,4327.05127,4390.897461,4282.307617,4355.512695,4405.128418,4411.282227,4426.410156,4479.615234,4436.922852,4386.282227,4418.846191,4161.794922,4422.820313
1698668506.213489,0.0,4326.153809,4391.410156,4276.153809,4355.128418,4407.436035,4412.94873,4426.538574,4480.512695,4434.102539,4385.512695,4416.410156,4149.615234,4419.230957
1698668506.221297,0.0,4328.846191,4387.05127,4284.358887,4359.102539,4405.256348,4411.282227,4425.256348,4480.769043,4437.307617,4387.436035,4420.384766,4168.461426,4417.820313
1698668506.229106,0.0,4321.410156,4395.512695,4276.666504,4355.641113,4405.128418,4416.282227,4430.128418,4482.94873,4440.0,4386.153809,4416.282227,4156.153809,4423.077148
1698668506.236914,0.0,4329.743652,4389.615234,4283.077148,4359.102539,4408.333496,4415.769043,4428.333496,4478.974121,4434.487305,4386.153809,4417.563965,4156.153809,4421.153809
1698668506.244722,0.0,4329.615234,4389.743652,4283.589844,4361.538574,4406.666504,4414.487305,4422.436035,4473.589844,4436.922852,4388.461426,4417.563965,4169.230957,4422.436035
1698668506.25253,0.0,4325.512695,4394.487305,4275.641113,4354.743652,4404.102539,4414.230957,4425.641113,4479.230957,4437.94873,4384.358887,4415.769043,4150.897461,4422.563965
1698668506.260338,0.0,4331.410156,4389.102539,4281.025879,4356.025879,4405.897461,4410.384766,4428.846191,4486.410156,4438.461426,4387.436035,4422.820313,4157.820313,4417.307617
1698668506.268147,0.0,4330.128418,4394.102539,4275.0,4357.436035,4405.769043,4414.102539,4432.563965,4482.563965,4438.461426,4386.282227,4417.820313,4170.769043,4418.461426
1698668506.275955,0.0,4331.922852,4394.230957,4279.487305,4358.461426,4401.282227,4411.794922,4427.563965,4475.897461,4434.102539,4383.461426,4417.563965,4186.410156,4422.692383
1698668506.283763,0.0,4325.641113,4391.153809,4277.563965,4355.641113,4402.820313,4409.230957,4424.615234,4478.717773,4438.461426,4390.769043,4422.436035,4164.358887,4422.692383
1698668506.291571,0.0,4323.333496,4392.563965,4271.538574,4352.820313,4406.282227,4412.179688,4431.282227,4483.461426,4438.077148,4386.538574,4418.589844,4109.487305,4419.230957
1698668506.299379,0.0,4331.025879,4392.94873,4285.384766,4360.641113,4403.333496,4412.307617,4428.846191,4482.692383,4435.769043,4384.487305,4418.333496,4138.846191,4417.563965
1698668506.307188,0.0,4324.230957,4395.641113,4277.05127,4358.077148,4403.077148,4415.897461,4429.615234,4480.512695,4437.692383,4386.794922,4414.871582,4188.205078,4418.846191
1698668506.314996,0.0,4325.641113,4391.282227,4279.358887,4354.871582,4405.128418,4413.205078,4429.871582,4477.94873,4434.358887,4383.717773,4420.256348,4197.692383,4420.641113
1698668506.322804,0.0,4326.538574,4394.487305,4284.743652,4358.717773,4404.487305,4415.384766,4427.05127,4478.205078,4438.717773,4386.282227,4424.102539,4170.769043,4423.974121
1698668506.330612,0.0,4322.05127,4394.230957,4270.897461,4355.641113,4405.256348,4421.282227,4431.410156,4478.846191,4438.205078,4384.102539,4416.025879,4107.94873,4423.461426
1698668506.338421,0.0,4328.974121,4380.512695,4279.487305,4358.461426,4406.922852,4411.025879,4430.641113,4477.563965,4435.512695,4385.256348,4420.641113,4127.563965,4422.563965
1698668506.346229,0.0,4326.025879,4384.230957,4275.641113,4356.410156,4404.871582,4410.128418,4429.615234,4475.384766,4438.461426,4386.282227,4419.743652,4196.410156,4423.077148
1698668506.354037,0.0,4331.153809,4389.102539,4276.794922,4354.743652,4402.436035,4415.641113,4428.077148,4472.436035,4435.641113,4378.717773,4418.205078,4205.769043,4420.897461
1698668506.361845,0.0,4334.230957,4390.0,4283.461426,4359.871582,4404.615234,4412.436035,4426.282227,4475.0,4437.692383,4383.461426,4423.461426,4154.230957,4422.692383
1698668506.369653,0.0,4325.256348,4392.436035,4273.077148,4354.871582,4406.282227,4413.461426,4428.846191,4478.846191,4432.307617,4383.717773,4420.256348,4099.615234,4425.641113
1698668506.377462,0.0,4332.563965,4385.769043,4289.743652,4357.307617,4404.358887,4411.025879,4424.615234,4475.897461,4424.743652,4378.717773,4425.256348,4136.153809,4423.333496
1698668506.38527,0.0,4327.436035,4389.487305,4288.077148,4361.025879,4406.282227,4411.025879,4426.794922,4472.179688,4432.563965,4383.077148,4424.358887,4157.692383,4422.563965
1698668506.393078,0.0,4323.846191,4391.922852,4275.0,4356.794922,4407.820313,4413.974121,4431.666504,4474.487305,4433.974121,4383.077148,4422.692383,4142.05127,4423.333496
1698668506.400886,0.0,4330.897461,4389.358887,4283.333496,4358.461426,4405.512695,4412.436035,4424.871582,4479.615234,4436.922852,4385.128418,4426.410156,4170.0,4426.922852
1698668506.408695,0.0,4327.05127,4394.102539,4276.922852,4357.820313,4405.128418,4415.512695,4425.641113,4480.897461,4439.358887,4383.974121,4416.410156,4158.717773,4426.538574
1698668506.416503,0.0,4331.922852,4385.769043,4281.282227,4361.282227,4404.743652,4411.282227,4426.282227,4475.384766,4433.205078,4382.05127,4420.128418,4150.897461,4420.641113
1698668506.424311,0.0,4330.0,4385.769043,4279.230957,4362.179688,4405.512695,4410.769043,4425.512695,4472.436035,4436.410156,4389.358887,4424.487305,4162.692383,4425.769043
1698668506.432119,0.0,4327.307617,4391.025879,4276.538574,4354.871582,4407.820313,4415.897461,4428.589844,4478.846191,4438.846191,4386.666504,4418.974121,4156.922852,4428.846191
1698668506.439927,0.0,4330.384766,4384.743652,4289.743652,4356.666504,4406.153809,4412.05127,4422.94873,4479.871582,4437.05127,4383.717773,4428.717773,4166.025879,4421.538574
1698668506.447736,0.0,4324.102539,4390.897461,4273.461426,4356.794922,4407.05127,4415.128418,4426.410156,4477.820313,4437.563965,4385.0,4426.538574,4151.666504,4424.615234
1698668506.455544,0.0,4327.820313,4391.410156,4273.205078,4356.666504,4408.974121,4415.641113,4431.282227,4478.717773,4435.641113,4383.461426,4419.615234,4141.153809,4427.94873
1698668506.463352,0.0,4324.102539,4392.307617,4283.205078,4358.461426,4405.769043,4412.94873,4424.871582,4475.641113,4439.358887,4385.769043,4423.205078,4161.153809,4426.282227
1698668506.47116,0.0,4318.717773,4395.512695,4272.820313,4352.692383,4404.487305,4413.846191,4426.282227,4476.410156,4438.077148,4383.205078,4425.641113,4171.794922,4426.153809
1698668506.478969,0.0,4330.769043,4386.025879,4279.358887,4356.922852,4406.282227,4412.307617,4428.589844,4479.102539,4434.102539,4383.717773,4426.153809,4176.025879,4425.128418
1698668506.486777,0.0,4328.846191,4390.897461,4277.307617,4359.230957,4406.410156,4416.922852,4431.153809,4478.589844,4435.641113,4382.94873,4418.333496,4143.717773,4424.487305
1698668506.494585,0.0,4328.205078,4392.307617,4278.717773,4354.615234,4404.615234,4415.384766,4430.641113,4479.230957,4434.230957,4376.794922,4419.743652,4125.128418,4423.589844
