type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording,8.003424,1698668230.575553
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668231.699936,0.0,4317.692383,4382.179688,4291.922852,4355.0,4397.436035,4407.307617,4423.974121,4480.384766,4428.461426,4376.538574,4419.358887,4256.282227,4416.153809
1698668231.707744,0.0,4313.974121,4380.384766,4285.641113,4352.563965,4398.717773,4408.717773,4420.384766,4480.641113,4426.922852,4373.461426,4414.743652,4241.794922,4417.179688
1698668231.715553,0.0,4315.256348,4380.0,4290.512695,4356.282227,4398.333496,4403.974121,4418.205078,4480.256348,4426.153809,4374.358887,4424.358887,4247.436035,4412.820313
1698668231.723361,0.0,4316.666504,4385.384766,4292.307617,4356.666504,4397.05127,4406.666504,4419.615234,4481.794922,4428.974121,4376.922852,4425.256348,4247.307617,4410.512695
1698668231.731169,0.0,4321.538574,4383.333496,4289.743652,4351.410156,4396.922852,4411.153809,4419.871582,4488.589844,4425.512695,4372.820313,4415.897461,4239.871582,4411.153809
1698668231.738977,0.0,4321.282227,4380.512695,4293.846191,4354.230957,4397.436035,4406.538574,4419.487305,4486.794922,4427.179688,4374.615234,4412.820313,4247.94873,4413.077148
1698668231.746786,0.0,4316.922852,4385.512695,4291.794922,4357.05127,4397.94873,4408.077148,4421.538574,4479.230957,4427.94873,4376.538574,4413.974121,4244.743652,4411.666504
1698668231.754594,0.0,4313.333496,4383.589844,4292.820313,4354.743652,4395.384766,4407.820313,4417.179688,4482.179688,4426.025879,4375.897461,4420.512695,4256.153809,4411.666504
1698668231.762402,0.0,4305.897461,4389.102539,4293.461426,4350.769043,4395.0,4405.641113,4417.307617,4483.846191,4428.717773,4377.179688,4416.025879,4250.769043,4410.769043
1698668231.77021,0.0,4317.307617,4390.256348,4296.282227,4351.922852,4397.307617,4407.820313,4422.179688,4481.025879,4426.538574,4374.358887,4412.179688,4234.871582,4405.641113
1698668231.778018,0.0,4325.0,4381.153809,4294.871582,4354.871582,4399.487305,4409.615234,4421.025879,4481.153809,4427.563965,4375.897461,4422.179688,4251.794922,4407.820313
1698668231.785827,0.0,4311.282227,4387.179688,4288.077148,4352.692383,4401.282227,4408.974121,4423.461426,4480.512695,4429.358887,4374.230957,4421.025879,4249.102539,4410.384766
1698668231.793635,0.0,4310.897461,4389.743652,4300.0,4355.384766,4398.589844,4402.94873,4423.846191,4479.743652,4425.0,4371.666504,4418.077148,4244.615234,4407.94873
1698668231.801443,0.0,4314.487305,4385.512695,4297.692383,4356.025879,4396.922852,4404.230957,4421.410156,4480.897461,4425.641113,4376.794922,4416.153809,4244.102539,4407.820313
1698668231.809251,0.0,4310.0,4383.717773,4284.487305,4351.666504,4399.102539,4408.077148,4422.692383,4478.846191,4423.846191,4374.615234,4413.077148,4239.871582,4408.974121
1698668231.817059,0.0,4306.666504,4383.333496,4290.897461,4352.563965,4398.205078,4407.179688,4421.794922,4476.025879,4426.282227,4375.512695,4418.846191,4256.025879,4411.282227
1698668231.824868,0.0,4308.333496,4388.461426,4287.820313,4352.179688,4398.717773,4409.230957,4421.922852,4483.461426,4431.538574,4377.436035,4417.436035,4248.717773,4410.897461
1698668231.832676,0.0,4320.0,4382.179688,4288.077148,4354.871582,4400.0,4404.230957,4419.743652,4490.256348,4426.794922,4374.487305,4416.794922,4247.436035,4408.333496
1698668231.840484,0.0,4320.512695,4382.563965,4290.897461,4358.589844,4397.94873,4401.282227,4418.333496,4485.512695,4426.153809,4376.538574,4422.179688,4257.692383,4412.436035
1698668231.848292,0.0,4315.384766,4387.436035,4284.871582,4353.333496,4396.538574,4406.410156,4421.794922,4481.410156,4426.282227,4373.589844,4421.922852,4247.436035,4415.256348
1698668231.8561,0.0,4321.025879,4377.563965,4289.102539,4353.077148,4397.436035,4403.461426,4419.743652,4486.153809,4423.717773,4370.384766,4418.461426,4254.358887,4412.563965
1698668231.863909,0.0,4320.641113,4381.538574,4290.384766,4354.743652,4398.205078,4405.256348,4420.384766,4486.922852,4424.871582,4373.205078,4411.666504,4249.615234,4409.358887
1698668231.871717,0.0,4324.102539,4386.153809,4295.384766,4352.436035,4399.487305,4411.282227,4420.256348,4480.641113,4424.230957,4372.563965,4416.538574,4244.230957,4406.538574
1698668231.879525,0.0,4324.230957,4376.666504,4294.358887,4353.333496,4398.333496,4409.743652,4416.922852,4476.538574,4426.025879,4372.820313,4420.512695,4258.205078,4407.179688
1698668231.887334,0.0,4315.769043,4376.153809,4284.615234,4352.563965,4394.615234,4409.358887,4420.256348,4479.230957,4424.358887,4372.94873,4413.461426,4246.922852,4407.563965
1698668231.895142,0.0,4320.512695,4382.436035,4294.743652,4354.871582,4395.256348,4407.563965,4419.871582,4487.307617,4425.0,4372.94873,4416.282227,4244.230957,4406.666504
1698668231.90295,0.0,4320.0,4387.692383,4296.538574,4356.153809,4400.128418,4406.025879,4418.461426,4491.153809,4430.0,4371.025879,4414.102539,4242.563965,4409.230957
1698668231.910758,0.0,4318.974121,4383.461426,4294.487305,4353.461426,4399.871582,4406.025879,4420.641113,4487.179688,4427.179688,4369.102539,4410.512695,4235.384766,4410.256348
1698668231.918566,0.0,4319.871582,4383.589844,4299.871582,4354.743652,4396.538574,4408.333496,4422.179688,4480.897461,4426.922852,4375.769043,4413.717773,4243.205078,4408.846191
1698668231.926375,0.0,4312.436035,4389.615234,4297.307617,4352.563965,4397.179688,4410.641113,4424.102539,4477.179688,4428.205078,4374.743652,4411.410156,4234.615234,4406.666504
1698668231.934183,0.0,4312.820313,4384.102539,4301.282227,4350.0,4397.307617,4406.025879,4420.641113,4478.461426,4426.538574,4371.666504,4415.128418,4240.641113,4407.307617
1698668231.941991,0.0,4313.205078,4384.102539,4293.205078,4351.153809,4397.179688,4405.897461,4418.333496,4476.922852,4426.410156,4376.538574,4416.538574,4246.410156,4410.641113
1698668231.949799,0.0,4314.487305,4386.025879,4284.102539,4353.333496,4398.077148,4405.256348,4420.256348,4475.769043,4423.205078,4373.974121,4416.410156,4236.666504,4409.487305
1698668231.957607,0.0,4315.512695,4381.922852,4297.436035,4353.461426,4397.820313,4402.820313,4418.333496,4482.692383,4425.512695,4374.487305,4416.922852,4242.820313,4407.820313
1698668231.965416,0.0,4317.563965,4385.256348,4299.743652,4351.538574,4398.717773,4411.538574,4418.461426,4490.769043,4427.436035,4376.153809,4406.538574,4238.461426,4409.230957
1698668231.973224,0.0,4324.871582,4384.102539,4295.128418,4356.153809,4399.487305,4411.282227,4419.743652,4486.025879,4424.230957,4372.436035,4409.102539,4248.205078,4411.025879
1698668231.981032,0.0,4315.256348,4384.102539,4287.563965,4357.307617,4398.589844,4401.922852,4419.102539,4479.487305,4427.179688,4373.205078,4416.794922,4255.384766,4412.563965
1698668231.98884,0.0,4310.128418,4385.256348,4285.769043,4351.025879,4395.897461,4404.102539,4421.538574,4484.743652,4426.025879,4371.794922,4411.794922,4239.358887,4411.282227
1698668231.996648,0.0,4321.025879,4381.666504,4298.589844,4352.820313,4394.487305,4408.717773,4422.692383,4486.282227,4424.102539,4371.794922,4412.05127,4246.794922,4411.153809
1698668232.004457,0.0,4317.179688,4386.922852,4290.769043,4353.846191,4396.410156,4408.461426,4422.692383,4480.897461,4427.179688,4371.538574,4413.077148,4242.307617,4410.769043
1698668232.012265,0.0,4305.897461,4385.769043,4285.897461,4350.256348,4396.922852,4404.230957,4421.282227,4479.615234,4424.358887,4368.974121,4413.717773,4237.563965,4407.179688
1698668232.020073,0.0,4305.384766,4382.05127,4292.563965,4351.410156,4396.282227,4405.0,4420.641113,4477.307617,4424.743652,4372.436035,4413.717773,4245.256348,4408.333496
1698668232.027881,0.0,4317.820313,4386.025879,4285.769043,4353.461426,4397.563965,4410.0,4423.846191,4477.94873,4426.794922,4371.410156,4410.512695,4241.538574,4411.410156
1698668232.035689,0.0,4321.794922,4384.230957,4286.922852,4355.512695,4397.179688,4406.922852,4422.563965,4484.743652,4424.743652,4371.025879,4414.102539,4255.512695,4412.05127
1698668232.043498,0.0,4308.974121,4387.179688,4289.615234,4356.794922,4396.153809,4407.05127,4422.307617,4484.871582,4421.538574,4372.692383,4415.128418,4250.897461,4410.0
1698668232.051306,0.0,4313.333496,4388.205078,4291.794922,4356.666504,4398.974121,4409.358887,4422.05127,4479.487305,4420.384766,4371.025879,4415.769043,4237.692383,4406.025879
1698668232.059114,0.0,4320.384766,4382.179688,4289.615234,4352.436035,4401.282227,4409.102539,4420.128418,4481.025879,4425.128418,4373.333496,4417.820313,4248.333496,4407.563965
1698668232.066923,0.0,4311.025879,4382.94873,4280.384766,4349.102539,4401.025879,4410.0,4422.94873,4482.179688,4424.102539,4371.410156,4414.871582,4242.179688,4410.512695
1698668232.074731,0.0,4310.256348,4383.974121,4289.102539,4354.230957,4398.333496,4407.307617,4421.025879,4477.436035,4421.794922,4370.384766,4420.0,4242.179688,4411.666504
1698668232.082539,0.0,4310.641113,4388.333496,4295.512695,4354.871582,4396.922852,4408.077148,4421.025879,4477.94873,4425.384766,4372.05127,4417.94873,4240.512695,4410.512695
1698668232.090347,0.0,4315.769043,4389.358887,4295.256348,4353.077148,4397.307617,4409.102539,4423.205078,4481.922852,4422.820313,4370.384766,4409.743652,4232.563965,4405.897461
1698668232.098155,0.0,4321.153809,4384.743652,4294.358887,4356.025879,4397.436035,4408.333496,4422.307617,4481.153809,4422.692383,4373.461426,4410.256348,4237.94873,4408.846191
1698668232.105964,0.0,4316.538574,4385.256348,4286.025879,4352.563965,4400.128418,4411.794922,4426.410156,4479.615234,4423.461426,4372.692383,4407.692383,4231.666504,4413.846191
1698668232.113772,0.0,4317.179688,4385.128418,4293.589844,4352.692383,4402.563965,4408.974121,4424.871582,4478.205078,4420.769043,4368.717773,4412.563965,4240.641113,4410.256348
1698668232.12158,0.0,4312.563965,4390.897461,4299.615234,4356.666504,4401.922852,4407.692383,4421.282227,4474.487305,4424.230957,4371.922852,4415.641113,4247.307617,4408.589844
1698668232.129388,0.0,4313.589844,4391.025879,4295.128418,4353.846191,4399.102539,4408.333496,4423.717773,4474.615234,4424.102539,4372.692383,4410.897461,4238.717773,4409.487305
1698668232.137196,0.0,4322.179688,4383.205078,4292.05127,4355.0,4396.666504,4404.102539,4422.94873,4477.179688,4421.282227,4369.487305,4413.205078,4250.641113,4409.487305
1698668232.145005,0.0,4313.205078,4388.589844,4281.153809,4352.692383,4395.897461,4407.307617,4421.410156,4472.436035,4418.974121,4364.743652,4413.846191,4242.94873,4410.0
1698668232.152813,0.0,4306.922852,4390.128418,4286.794922,4349.615234,4395.897461,4409.102539,4419.871582,4468.846191,4418.333496,4366.538574,4416.025879,4234.358887,4410.128418
1698668232.160621,0.0,4309.358887,4386.922852,4295.256348,4354.230957,4398.461426,4407.05127,4421.922852,4475.0,4424.487305,4375.897461,4412.563965,4235.769043,4410.512695
1698668232.168429,0.0,4317.05127,4384.358887,4287.563965,4356.922852,4398.974121,4408.717773,4424.230957,4482.563965,4423.589844,4373.077148,4404.871582,4230.512695,4411.794922
1698668232.176237,0.0,4319.871582,4380.0,4286.538574,4354.743652,4396.538574,4406.153809,4418.589844,4480.0,4419.871582,4369.358887,4412.820313,4247.94873,4411.410156
1698668232.184046,0.0,4306.794922,4390.512695,4286.794922,4351.410156,4397.179688,4406.410156,4420.256348,4471.922852,4420.897461,4370.641113,4415.128418,4244.871582,4405.512695
1698668232.191854,0.0,4306.025879,4395.641113,4295.384766,4354.615234,4397.692383,4407.307617,4425.641113,4471.538574,4420.0,4368.461426,4413.077148,4236.794922,4404.487305
1698668232.199662,0.0,4313.461426,4387.307617,4300.512695,4355.512695,4397.692383,4408.717773,4424.615234,4475.512695,4421.666504,4370.0,4412.692383,4244.487305,4409.358887
1698668232.20747,0.0,4316.153809,4385.256348,4291.410156,4350.0,4399.358887,4413.589844,4424.743652,4476.666504,4420.641113,4369.358887,4407.436035,4231.538574,4408.717773
1698668232.215279,0.0,4314.230957,4384.487305,4292.05127,4354.871582,4399.358887,4409.230957,4421.282227,4472.692383,4420.0,4370.0,4412.820313,4242.692383,4408.717773
1698668232.223087,0.0,4305.256348,4388.077148,4288.717773,4357.436035,4398.846191,4407.179688,4419.743652,4472.307617,4422.692383,4369.871582,4413.205078,4246.282227,4408.205078
1698668232.230895,0.0,4313.077148,4385.897461,4290.769043,4352.307617,4398.589844,4410.384766,4420.769043,4479.615234,4419.871582,4366.922852,4408.846191,4234.615234,4405.384766
1698668232.238703,0.0,4318.974121,4382.94873,4296.153809,4354.487305,4397.05127,4407.692383,4419.743652,4478.589844,4420.641113,4371.153809,4412.436035,4247.563965,4409.230957
1698668232.246512,0.0,4307.820313,4387.563965,4286.666504,4354.743652,4397.05127,4406.153809,4423.974121,4471.282227,4422.05127,4370.128418,4411.666504,4239.358887,4410.641113
1698668232.25432,0.0,4309.487305,4382.820313,4294.743652,4350.128418,4398.077148,4407.05127,4421.282227,4471.922852,4419.615234,4367.436035,4413.077148,4233.333496,4405.641113
1698668232.262128,0.0,4311.922852,4384.615234,4302.179688,4352.692383,4398.846191,4410.128418,4418.846191,4477.307617,4421.153809,4369.615234,4409.615234,4236.025879,4407.692383
1698668232.269936,0.0,4315.641113,4383.974121,4293.846191,4358.461426,4398.717773,4408.077148,4423.974121,4475.641113,4420.512695,4367.307617,4407.820313,4238.333496,4409.743652
1698668232.277744,0.0,4319.743652,4380.641113,4289.358887,4358.846191,4397.436035,4405.512695,4424.871582,4469.743652,4421.025879,4369.487305,4413.846191,4250.384766,4408.589844
1698668232.285553,0.0,4315.256348,4389.743652,4281.282227,4352.179688,4397.94873,4411.153809,4425.256348,4474.230957,4420.128418,4371.025879,4412.05127,4234.615234,4408.333496
1698668232.293361,0.0,4319.615234,4385.769043,4286.410156,4351.922852,4398.717773,4409.102539,4423.333496,4481.794922,4419.102539,4367.692383,4413.589844,4234.358887,4406.410156
1698668232.301169,0.0,4319.358887,4380.641113,4290.128418,4354.487305,4398.717773,4406.794922,4422.05127,4477.307617,4423.589844,4367.94873,4413.077148,4248.205078,4410.0
1698668232.308977,0.0,4319.230957,4384.871582,4283.717773,4351.794922,4399.743652,4411.538574,4422.179688,4470.897461,4420.256348,4367.05127,4408.461426,4238.461426,4411.538574
1698668232.316785,0.0,4321.666504,4386.025879,4291.282227,4354.871582,4400.128418,4407.94873,4420.0,4470.256348,4418.717773,4370.769043,4414.615234,4241.794922,4408.333496
1698668232.324594,0.0,4313.846191,4389.871582,4288.974121,4355.512695,4399.487305,4404.358887,4424.358887,4470.769043,4421.410156,4370.769043,4412.692383,4236.922852,4410.256348
1698668232.332402,0.0,4318.461426,4385.769043,4284.871582,4355.128418,4398.717773,4405.641113,4424.743652,4475.384766,4417.94873,4365.384766,4408.589844,4231.538574,4413.333496
1698668232.34021,0.0,4322.436035,4383.974121,4284.743652,4357.820313,4398.974121,4408.077148,4421.153809,4477.563965,4421.410156,4369.230957,4411.282227,4240.897461,4412.94873
1698668232.348018,0.0,4318.333496,4390.0,4284.230957,4356.025879,4400.128418,4409.615234,4424.230957,4474.743652,4422.05127,4369.743652,4409.743652,4237.436035,4409.487305
1698668232.355827,0.0,4318.461426,4386.282227,4293.077148,4356.025879,4399.102539,4406.410156,4422.94873,4477.94873,4419.230957,4366.922852,4409.743652,4243.846191,4407.692383
1698668232.363635,0.0,4311.153809,4385.769043,4286.666504,4352.820313,4398.846191,4408.846191,4421.025879,4477.307617,4420.897461,4365.897461,4407.179688,4233.461426,4410.384766
1698668232.371443,0.0,4312.692383,4386.666504,4283.846191,4352.05127,4398.077148,4412.692383,4423.333496,4469.230957,4417.820313,4365.128418,4410.128418,4229.487305,4412.307617
1698668232.379251,0.0,4317.436035,4382.179688,4291.153809,4356.153809,4397.94873,4411.538574,4422.692383,4474.743652,4420.0,4370.0,4411.922852,4246.922852,4412.436035
1698668232.387059,0.0,4314.871582,4385.128418,4288.846191,4354.487305,4399.230957,4411.282227,4423.974121,4481.025879,4420.897461,4370.384766,4404.871582,4233.974121,4410.512695
1698668232.394868,0.0,4318.974121,4383.717773,4294.487305,4355.384766,4397.05127,4408.846191,4421.282227,4470.512695,4418.333496,4367.94873,4408.589844,4236.666504,4410.256348
1698668232.402676,0.0,4315.769043,4383.846191,4293.205078,4354.743652,4396.410156,4410.769043,4419.102539,4465.641113,4421.025879,4367.692383,4407.820313,4242.94873,4411.410156
1698668232.410484,0.0,4312.179688,4385.512695,4293.589844,4352.820313,4398.589844,4409.230957,4423.589844,4475.512695,4419.615234,4365.769043,4405.128418,4231.410156,4410.0
1698668232.418292,0.0,4312.179688,4383.846191,4297.563965,4355.512695,4398.205078,4404.358887,4424.230957,4477.820313,4420.128418,4368.717773,4410.0,4236.794922,4410.384766
1698668232.426101,0.0,4312.692383,4387.692383,4286.794922,4355.256348,4397.563965,4409.871582,4422.179688,4473.717773,4420.769043,4368.077148,4406.666504,4235.256348,4409.615234
1698668232.433909,0.0,4317.94873,4383.589844,4287.179688,4354.615234,4400.128418,4409.230957,4420.128418,4474.230957,4419.615234,4366.153809,4410.769043,4241.666504,4409.230957
1698668232.441717,0.0,4314.615234,4381.025879,4287.179688,4354.487305,4399.358887,4406.666504,4421.410156,4472.94873,4421.794922,4367.94873,4415.769043,4241.410156,4413.333496
1698668232.449525,0.0,4314.871582,4381.282227,4286.025879,4352.692383,4395.512695,4410.0,4425.256348,4473.077148,4419.102539,4366.282227,4410.256348,4228.589844,4413.205078
1698668232.457333,0.0,4319.487305,4381.666504,4295.256348,4353.205078,4395.641113,4410.128418,4423.333496,4474.358887,4418.974121,4368.717773,4408.717773,4241.410156,4412.692383
1698668232.465142,0.0,4319.230957,4388.205078,4288.974121,4352.820313,4398.589844,4410.897461,4422.307617,4472.563965,4418.717773,4367.94873,4406.666504,4239.230957,4415.897461
1698668232.47295,0.0,4323.205078,4382.820313,4288.077148,4353.846191,4396.922852,4408.846191,4421.794922,4475.128418,4415.256348,4364.615234,4409.102539,4227.436035,4414.230957
1698668232.480758,0.0,4318.077148,4383.846191,4295.256348,4354.102539,4395.512695,4410.256348,4422.94873,4476.794922,4418.461426,4367.94873,4408.589844,4235.384766,4411.025879
1698668232.488566,0.0,4309.230957,4391.282227,4295.897461,4353.077148,4398.461426,4414.743652,4425.641113,4471.153809,4420.128418,4365.897461,4405.128418,4241.153809,4411.666504
1698668232.496374,0.0,4311.794922,4387.179688,4299.487305,4357.692383,4397.436035,4409.358887,4421.794922,4466.025879,4419.487305,4366.666504,4415.384766,4246.025879,4414.230957
1698668232.504183,0.0,4310.641113,4388.717773,4290.512695,4355.0,4396.282227,4408.333496,4421.794922,4466.794922,4416.922852,4368.589844,4416.794922,4231.794922,4413.589844
1698668232.511991,0.0,4311.794922,4390.512695,4287.307617,4349.743652,4398.461426,4411.922852,4423.974121,4467.563965,4412.820313,4366.666504,4409.743652,4205.641113,4412.179688
1698668232.519799,0.0,4317.94873,4381.794922,4299.358887,4355.384766,4397.692383,4409.102539,4423.461426,4469.102539,4418.077148,4368.846191,4411.410156,4256.922852,4412.692383
1698668232.527607,0.0,4316.538574,4382.05127,4295.641113,4354.230957,4396.666504,4407.179688,4422.94873,4470.384766,4424.743652,4370.897461,4408.077148,4258.974121,4411.666504
1698668232.535416,0.0,4308.333496,4400.769043,4280.769043,4347.94873,4400.128418,4413.589844,4421.410156,4463.461426,4417.05127,4362.436035,4407.692383,4199.743652,4417.692383
1698668232.543224,0.0,4308.333496,4405.0,4275.384766,4342.94873,4401.794922,4422.05127,4429.743652,4464.615234,4404.487305,4349.615234,4416.282227,4222.05127,4423.333496
1698668232.551032,0.0,4327.692383,4382.436035,4293.974121,4345.512695,4398.846191,4413.589844,4429.615234,4481.538574,4407.307617,4355.128418,4425.256348,4243.333496,4419.102539
1698668232.55884,0.0,4327.436035,4377.94873,4303.974121,4352.94873,4398.974121,4404.102539,4417.94873,4482.436035,4408.974121,4361.794922,4429.871582,4164.358887,4419.230957
1698668232.566648,0.0,4317.692383,4387.436035,4293.333496,4349.615234,4401.282227,4408.077148,4420.897461,4472.563965,4401.666504,4356.538574,4427.563965,4084.230713,4422.307617
