type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording_eyes_closed,8.003424,1698668429.029245
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668432.238423,0.0,4327.692383,4392.307617,4288.589844,4357.179688,4403.589844,4412.94873,4430.769043,4464.102539,4416.922852,4367.307617,4417.05127,4144.615234,4418.846191
1698668432.246231,0.0,4327.692383,4390.256348,4284.487305,4357.436035,4401.282227,4414.358887,4426.282227,4471.410156,4418.461426,4371.025879,4419.615234,4175.0,4422.436035
1698668432.254039,0.0,4332.436035,4385.384766,4271.410156,4351.282227,4402.179688,4417.179688,4425.641113,4474.487305,4418.717773,4367.820313,4413.974121,4177.820313,4421.153809
1698668432.261848,0.0,4342.563965,4386.025879,4296.666504,4357.307617,4403.205078,4414.487305,4424.871582,4466.410156,4416.282227,4365.897461,4415.641113,4164.743652,4422.820313
1698668432.269656,0.0,4335.897461,4387.307617,4292.692383,4358.846191,4403.205078,4414.230957,4428.846191,4462.692383,4413.589844,4365.512695,4416.410156,4152.05127,4426.922852
1698668432.277464,0.0,4331.794922,4379.487305,4266.794922,4351.538574,4402.05127,4412.307617,4431.410156,4469.871582,4413.205078,4364.615234,4418.461426,4159.102539,4423.589844
1698668432.285272,0.0,4333.333496,4387.179688,4278.461426,4356.538574,4402.179688,4412.05127,4424.487305,4470.256348,4418.461426,4366.282227,4420.897461,4173.461426,4425.897461
1698668432.29308,0.0,4327.692383,4389.871582,4288.205078,4354.230957,4405.256348,4415.128418,4427.436035,4467.436035,4419.743652,4367.563965,4417.436035,4175.769043,4425.384766
1698668432.300889,0.0,4331.410156,4383.333496,4281.282227,4349.615234,4405.512695,4413.461426,4430.128418,4465.512695,4415.0,4365.897461,4418.461426,4176.410156,4421.025879
1698668432.308697,0.0,4335.512695,4388.461426,4278.205078,4354.743652,4402.436035,4416.282227,4425.0,4465.769043,4410.0,4359.615234,4415.769043,4168.077148,4423.974121
1698668432.316505,0.0,4334.487305,4383.846191,4292.436035,4356.410156,4402.179688,4417.05127,4426.794922,4473.589844,4411.666504,4361.794922,4413.846191,4164.615234,4421.666504
1698668432.324313,0.0,4326.538574,4386.794922,4301.025879,4358.461426,4405.0,4413.974121,4430.128418,4467.94873,4415.384766,4365.641113,4416.282227,4167.820313,4419.615234
1698668432.332121,0.0,4317.563965,4398.205078,4285.641113,4357.05127,4404.230957,4414.615234,4433.589844,4458.077148,4411.153809,4358.846191,4415.256348,4164.871582,4420.256348
1698668432.33993,0.0,4328.333496,4390.256348,4282.820313,4357.436035,4401.794922,4411.666504,4431.410156,4466.153809,4409.615234,4360.641113,4419.871582,4175.256348,4420.897461
1698668432.347738,0.0,4333.205078,4381.794922,4278.333496,4359.358887,4404.487305,4412.307617,4425.128418,4472.820313,4414.358887,4365.128418,4421.922852,4173.846191,4423.461426
1698668432.355546,0.0,4328.846191,4381.538574,4274.871582,4355.0,4405.641113,4414.615234,4426.410156,4468.461426,4412.307617,4361.153809,4420.384766,4163.717773,4421.666504
1698668432.363354,0.0,4327.692383,4390.512695,4287.94873,4355.384766,4401.666504,4410.384766,4426.410156,4461.794922,4411.794922,4364.102539,4422.820313,4168.846191,4423.205078
1698668432.371163,0.0,4325.641113,4392.307617,4286.282227,4353.333496,4399.743652,4412.436035,4426.282227,4467.94873,4413.589844,4362.94873,4417.05127,4165.897461,4422.436035
1698668432.378971,0.0,4330.769043,4381.666504,4284.615234,4353.974121,4401.153809,4413.974121,4422.94873,4474.487305,4412.05127,4358.461426,4418.205078,4174.743652,4423.333496
1698668432.386779,0.0,4333.717773,4391.025879,4282.820313,4358.717773,4402.94873,4411.538574,4422.179688,4468.846191,4414.102539,4363.717773,4423.974121,4171.666504,4428.717773
1698668432.394587,0.0,4331.794922,4392.179688,4285.256348,4357.05127,4402.94873,4413.205078,4429.743652,4469.358887,4413.974121,4365.769043,4419.358887,4155.512695,4422.179688
1698668432.402396,0.0,4329.871582,4381.153809,4292.692383,4357.94873,4402.436035,4413.333496,4425.897461,4468.717773,4413.717773,4363.077148,4420.256348,4164.871582,4420.0
1698668432.410204,0.0,4328.846191,4385.897461,4280.128418,4356.153809,4402.179688,4413.589844,4422.179688,4466.410156,4413.717773,4358.974121,4421.922852,4161.153809,4425.512695
1698668432.418012,0.0,4337.307617,4382.94873,4286.025879,4355.512695,4401.153809,4410.769043,4427.05127,4472.05127,4411.282227,4359.743652,4421.794922,4162.436035,4423.974121
1698668432.42582,0.0,4332.94873,4383.205078,4292.94873,4358.589844,4402.179688,4410.641113,4428.461426,4473.717773,4413.205078,4362.692383,4419.230957,4169.358887,4422.179688
1698668432.433628,0.0,4325.897461,4387.563965,4283.846191,4358.077148,4404.743652,4413.077148,4427.820313,4473.717773,4413.589844,4357.692383,4417.179688,4158.974121,4422.179688
1698668432.441437,0.0,4335.0,4386.794922,4295.384766,4360.256348,4404.102539,4409.615234,4422.05127,4472.179688,4415.256348,4361.410156,4421.794922,4166.410156,4425.512695
1698668432.449245,0.0,4331.538574,4388.846191,4292.179688,4357.820313,4403.333496,4410.641113,4424.615234,4466.538574,4412.692383,4365.897461,4416.025879,4167.436035,4423.846191
1698668432.457053,0.0,4327.820313,4384.871582,4282.820313,4356.922852,4402.436035,4410.0,4428.333496,4466.410156,4409.230957,4360.384766,4417.820313,4169.358887,4420.641113
1698668432.464861,0.0,4325.0,4391.153809,4289.615234,4360.897461,4401.025879,4408.461426,4426.282227,4465.128418,4416.025879,4362.820313,4422.692383,4171.153809,4423.717773
1698668432.472669,0.0,4321.282227,4393.461426,4290.128418,4355.256348,4401.794922,4412.820313,4430.897461,4460.128418,4412.563965,4362.436035,4414.871582,4160.641113,4418.461426
1698668432.480478,0.0,4330.128418,4385.769043,4288.717773,4357.436035,4402.436035,4410.512695,4426.922852,4459.615234,4410.769043,4362.94873,4420.769043,4179.743652,4418.333496
1698668432.488286,0.0,4325.384766,4393.846191,4282.436035,4361.410156,4402.436035,4410.769043,4424.230957,4457.307617,4420.769043,4367.94873,4422.820313,4178.717773,4421.794922
1698668432.496094,0.0,4324.230957,4389.871582,4287.05127,4357.692383,4402.94873,4410.897461,4427.820313,4453.846191,4419.871582,4364.102539,4416.410156,4166.025879,4418.846191
1698668432.503902,0.0,4326.666504,4382.692383,4292.179688,4359.743652,4403.333496,4407.692383,4425.0,4460.0,4420.769043,4369.358887,4416.025879,4178.205078,4420.0
1698668432.511711,0.0,4324.743652,4388.077148,4278.461426,4358.589844,4403.974121,4411.666504,4426.025879,4470.897461,4421.666504,4370.384766,4411.794922,4170.128418,4417.820313
1698668432.519519,0.0,4335.897461,4384.487305,4286.025879,4359.102539,4403.205078,4412.05127,4424.487305,4472.05127,4422.179688,4368.717773,4416.153809,4168.205078,4416.538574
1698668432.527327,0.0,4330.384766,4382.94873,4289.487305,4359.487305,4403.461426,4408.589844,4423.333496,4467.05127,4431.153809,4376.153809,4415.0,4174.358887,4418.589844
1698668432.535135,0.0,4321.922852,4389.358887,4286.025879,4357.94873,4404.871582,4406.922852,4424.871582,4462.179688,4425.769043,4370.897461,4408.333496,4178.461426,4418.846191
1698668432.542943,0.0,4326.666504,4393.077148,4293.077148,4362.179688,4403.974121,4408.333496,4422.05127,4464.615234,4429.615234,4374.871582,4414.871582,4186.410156,4416.922852
1698668432.550752,0.0,4327.179688,4387.563965,4278.205078,4355.128418,4405.0,4411.025879,4425.641113,4471.538574,4439.230957,4381.410156,4414.615234,4166.794922,4414.487305
1698668432.55856,0.0,4330.128418,4383.717773,4280.641113,4354.102539,4406.538574,4407.692383,4426.794922,4472.179688,4434.358887,4377.307617,4413.589844,4165.641113,4417.94873
1698668432.566368,0.0,4328.333496,4391.538574,4291.538574,4362.692383,4403.077148,4411.538574,4424.102539,4477.692383,4441.794922,4385.0,4410.128418,4178.205078,4413.717773
1698668432.574176,0.0,4328.333496,4390.641113,4285.897461,4361.666504,4398.461426,4415.0,4425.0,4477.820313,4444.358887,4388.589844,4408.205078,4178.461426,4408.333496
1698668432.581985,0.0,4336.025879,4386.666504,4288.974121,4363.974121,4399.358887,4409.487305,4422.436035,4473.717773,4443.846191,4384.871582,4417.820313,4186.025879,4418.717773
1698668432.589793,0.0,4331.922852,4391.410156,4280.769043,4363.333496,4404.358887,4410.512695,4423.846191,4480.256348,4446.538574,4383.205078,4414.358887,4173.077148,4420.769043
1698668432.597601,0.0,4330.512695,4381.794922,4282.436035,4359.871582,4403.333496,4409.615234,4425.256348,4475.641113,4442.94873,4387.05127,4418.333496,4178.461426,4415.897461
1698668432.605409,0.0,4330.0,4380.769043,4293.333496,4362.692383,4401.282227,4407.307617,4422.179688,4465.897461,4449.871582,4390.769043,4424.615234,4195.769043,4423.846191
1698668432.613217,0.0,4328.974121,4386.282227,4290.897461,4361.538574,4402.307617,4411.025879,4423.974121,4473.846191,4452.179688,4386.410156,4414.871582,4181.282227,4427.307617
1698668432.621026,0.0,4333.717773,4378.333496,4287.179688,4360.897461,4400.897461,4408.333496,4422.692383,4484.743652,4448.333496,4388.589844,4418.589844,4183.333496,4427.05127
1698668432.628834,0.0,4324.743652,4383.461426,4276.282227,4361.025879,4401.153809,4406.282227,4421.922852,4476.794922,4448.846191,4388.333496,4422.307617,4184.230957,4426.794922
1698668432.636642,0.0,4324.230957,4387.307617,4286.666504,4362.692383,4402.307617,4408.461426,4424.230957,4465.897461,4448.333496,4386.794922,4420.897461,4182.94873,4426.666504
1698668432.64445,0.0,4334.615234,4383.461426,4292.05127,4364.487305,4401.794922,4408.846191,4423.461426,4472.820313,4450.128418,4390.897461,4422.820313,4188.077148,4435.641113
1698668432.652259,0.0,4334.743652,4380.384766,4275.256348,4359.230957,4402.820313,4408.974121,4423.974121,4483.589844,4448.205078,4383.461426,4415.128418,4172.436035,4429.358887
1698668432.660067,0.0,4335.128418,4380.641113,4287.692383,4359.358887,4404.358887,4406.794922,4418.589844,4479.743652,4449.871582,4383.846191,4414.358887,4180.128418,4423.461426
1698668432.667875,0.0,4331.794922,4387.692383,4291.282227,4361.794922,4403.974121,4410.384766,4418.077148,4473.333496,4453.077148,4390.256348,4415.256348,4183.077148,4435.897461
1698668432.675683,0.0,4336.922852,4377.692383,4283.333496,4360.512695,4403.846191,4408.717773,4423.974121,4483.846191,4449.358887,4386.153809,4411.025879,4170.256348,4431.025879
1698668432.683491,0.0,4337.307617,4380.384766,4294.487305,4360.897461,4404.102539,4406.410156,4424.358887,4485.512695,4449.358887,4388.974121,4412.179688,4178.717773,4425.641113
1698668432.6913,0.0,4323.461426,4396.794922,4295.641113,4358.717773,4401.153809,4415.512695,4425.512695,4475.128418,4450.384766,4388.717773,4410.256348,4173.333496,4429.871582
1698668432.699108,0.0,4331.666504,4385.897461,4295.769043,4361.794922,4398.333496,4415.512695,4422.94873,4480.641113,4452.307617,4386.153809,4412.94873,4176.794922,4424.230957
1698668432.706916,0.0,4340.128418,4380.384766,4285.512695,4362.307617,4403.077148,4414.871582,4425.128418,4488.077148,4453.589844,4387.94873,4411.794922,4180.512695,4426.410156
1698668432.714724,0.0,4336.282227,4386.025879,4276.538574,4359.102539,4408.461426,4416.282227,4426.666504,4486.666504,4448.333496,4386.025879,4408.717773,4171.410156,4429.102539
1698668432.722532,0.0,4328.846191,4384.615234,4287.94873,4361.922852,4403.461426,4413.077148,4421.410156,4483.717773,4451.153809,4388.461426,4414.230957,4181.282227,4424.615234
1698668432.730341,0.0,4320.256348,4388.589844,4287.563965,4357.94873,4397.820313,4414.487305,4426.538574,4480.769043,4451.025879,4389.102539,4409.743652,4168.717773,4425.512695
1698668432.738149,0.0,4332.563965,4384.871582,4284.743652,4355.769043,4401.153809,4407.563965,4427.179688,4479.487305,4444.230957,4387.820313,4412.05127,4168.974121,4428.333496
1698668432.745957,0.0,4334.230957,4380.384766,4279.487305,4357.05127,4405.641113,4406.153809,4424.230957,4479.230957,4447.692383,4390.128418,4418.333496,4183.846191,4429.358887
1698668432.753765,0.0,4327.436035,4381.666504,4280.128418,4354.615234,4404.230957,4414.615234,4426.538574,4480.512695,4445.769043,4386.282227,4414.487305,4170.128418,4428.974121
1698668432.761574,0.0,4331.666504,4381.025879,4290.897461,4355.256348,4400.641113,4410.641113,4422.05127,4482.05127,4445.769043,4386.794922,4414.358887,4174.102539,4428.461426
1698668432.769382,0.0,4329.102539,4387.436035,4277.563965,4352.563965,4401.794922,4410.641113,4424.615234,4481.282227,4450.897461,4388.077148,4415.512695,4171.153809,4425.384766
1698668432.77719,0.0,4334.615234,4384.615234,4280.769043,4353.333496,4402.563965,4414.615234,4427.563965,4476.666504,4442.820313,4382.692383,4421.410156,4166.922852,4429.230957
1698668432.784998,0.0,4330.256348,4381.794922,4285.256348,4354.871582,4401.025879,4410.512695,4421.922852,4474.358887,4444.871582,4383.717773,4419.487305,4177.820313,4436.538574
1698668432.792807,0.0,4317.563965,4390.384766,4275.641113,4350.128418,4400.512695,4405.256348,4426.922852,4470.256348,4446.538574,4383.846191,4415.769043,4172.692383,4431.153809
1698668432.800615,0.0,4329.358887,4389.743652,4291.538574,4354.615234,4400.897461,4407.05127,4429.743652,4470.384766,4439.743652,4383.846191,4423.205078,4180.256348,4428.333496
1698668432.808423,0.0,4340.0,4388.974121,4288.589844,4356.794922,4403.333496,4416.410156,4424.230957,4482.820313,4443.974121,4387.436035,4416.025879,4176.282227,4434.615234
1698668432.816231,0.0,4338.461426,4383.974121,4278.717773,4354.871582,4402.692383,4411.922852,4422.692383,4486.282227,4441.025879,4384.102539,4411.794922,4170.256348,4434.358887
1698668432.824039,0.0,4331.025879,4382.307617,4276.282227,4356.025879,4401.153809,4405.0,4425.641113,4480.128418,4441.282227,4386.153809,4419.615234,4181.794922,4426.025879
1698668432.831848,0.0,4326.538574,4388.717773,4269.743652,4350.0,4402.436035,4413.717773,4431.025879,4480.256348,4446.538574,4387.563965,4417.436035,4167.563965,4423.974121
1698668432.839656,0.0,4335.0,4384.358887,4287.05127,4353.589844,4401.794922,4414.743652,4428.717773,4477.179688,4440.0,4384.743652,4417.563965,4166.410156,4425.897461
1698668432.847464,0.0,4333.205078,4384.230957,4280.897461,4358.717773,4401.025879,4411.025879,4428.333496,4476.153809,4438.589844,4387.307617,4416.538574,4170.256348,4421.025879
1698668432.855272,0.0,4332.820313,4383.077148,4267.307617,4354.102539,4402.692383,4411.538574,4430.128418,4482.179688,4442.179688,4383.589844,4413.205078,4165.128418,4417.563965
1698668432.86308,0.0,4333.974121,4386.153809,4281.025879,4355.512695,4403.974121,4413.461426,4426.666504,4476.666504,4438.589844,4383.846191,4414.358887,4176.153809,4418.461426
1698668432.870889,0.0,4327.05127,4392.692383,4279.871582,4355.769043,4404.358887,4416.153809,4429.102539,4475.128418,4435.256348,4384.358887,4410.384766,4162.820313,4414.615234
1698668432.878697,0.0,4333.077148,4386.282227,4285.384766,4356.666504,4403.846191,4409.102539,4426.922852,4478.461426,4437.563965,4379.743652,4412.307617,4163.077148,4411.025879
1698668432.886505,0.0,4328.589844,4392.179688,4289.102539,4356.410156,4402.94873,4408.461426,4426.025879,4471.922852,4433.205078,4380.256348,4411.666504,4170.256348,4415.128418
1698668432.894313,0.0,4324.230957,4396.410156,4281.666504,4351.410156,4403.717773,4411.538574,4430.641113,4475.384766,4425.897461,4377.179688,4412.307617,4160.384766,4412.94873
1698668432.902121,0.0,4335.0,4385.128418,4278.717773,4353.461426,4404.615234,4404.487305,4426.282227,4476.794922,4429.358887,4374.358887,4419.102539,4178.589844,4415.384766
1698668432.90993,0.0,4332.05127,4386.153809,4273.846191,4354.358887,4404.487305,4410.512695,4428.205078,4469.615234,4430.384766,4373.589844,4410.256348,4172.436035,4421.538574
1698668432.917738,0.0,4332.94873,4389.102539,4289.230957,4355.256348,4402.820313,4416.666504,4432.692383,4473.717773,4425.128418,4373.077148,4407.820313,4160.512695,4412.94873
1698668432.925546,0.0,4331.538574,4391.282227,4291.794922,4355.0,4402.692383,4413.461426,4429.230957,4470.769043,4421.794922,4372.05127,4412.692383,4170.384766,4415.384766
1698668432.933355,0.0,4327.05127,4390.897461,4278.461426,4350.384766,4404.230957,4412.307617,4427.692383,4468.846191,4420.256348,4370.641113,4412.05127,4164.871582,4423.461426
1698668432.941163,0.0,4332.94873,4384.230957,4292.563965,4355.0,4403.589844,4412.820313,4424.743652,4470.384766,4419.743652,4370.512695,4416.794922,4174.230957,4419.102539
1698668432.948971,0.0,4331.794922,4388.077148,4293.461426,4355.256348,4404.871582,4416.410156,4428.974121,4463.205078,4416.410156,4363.589844,4413.205078,4171.794922,4419.487305
1698668432.956779,0.0,4331.410156,4390.897461,4292.436035,4353.333496,4406.282227,4412.436035,4433.589844,4465.769043,4413.974121,4364.743652,4413.717773,4163.717773,4420.256348
1698668432.964587,0.0,4327.307617,4388.717773,4291.794922,4355.256348,4404.487305,4410.0,4430.256348,4468.333496,4415.384766,4370.0,4418.205078,4168.846191,4421.282227
1698668432.972396,0.0,4324.871582,4388.077148,4277.820313,4351.794922,4402.94873,4414.358887,4432.05127,4467.05127,4414.230957,4365.0,4413.461426,4158.974121,4420.512695
1698668432.980204,0.0,4332.563965,4387.563965,4285.769043,4354.615234,4401.794922,4409.743652,4430.641113,4467.820313,4412.05127,4364.230957,4416.282227,4168.589844,4419.102539
1698668432.988012,0.0,4325.384766,4396.282227,4285.897461,4353.974121,4403.333496,4411.282227,4430.128418,4465.512695,4409.102539,4361.282227,4419.358887,4170.256348,4425.0
1698668432.99582,0.0,4327.692383,4388.461426,4281.282227,4351.794922,4404.358887,4413.077148,4430.512695,4469.230957,4408.333496,4357.94873,4421.410156,4164.871582,4422.692383
1698668433.003628,0.0,4333.846191,4379.487305,4281.922852,4354.230957,4402.05127,4408.974121,4425.769043,4469.743652,4412.179688,4362.179688,4424.871582,4181.025879,4421.153809
1698668433.011437,0.0,4320.128418,4393.333496,4276.282227,4350.256348,4402.05127,4410.641113,4428.333496,4465.897461,4409.487305,4360.128418,4422.563965,4171.538574,4425.384766
1698668433.019245,0.0,4317.179688,4396.666504,4293.205078,4352.820313,4402.94873,4409.615234,4430.128418,4464.230957,4406.666504,4360.128418,4426.153809,4167.820313,4422.820313
1698668433.027053,0.0,4324.487305,4393.974121,4296.538574,4353.974121,4404.871582,4414.102539,4431.794922,4467.820313,4411.538574,4361.794922,4422.307617,4165.384766,4422.436035
