type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording_eyes_closed,8.003424,1698668387.005411
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668388.19226,0.0,4319.230957,4388.205078,4257.692383,4352.307617,4402.05127,4412.179688,4424.358887,4486.538574,4429.358887,4373.077148,4410.897461,4205.512695,4415.512695
1698668388.200068,0.0,4325.128418,4390.384766,4261.538574,4352.563965,4404.358887,4413.205078,4427.94873,4484.230957,4430.256348,4370.0,4412.692383,4190.128418,4413.846191
1698668388.207876,0.0,4316.025879,4393.205078,4268.717773,4355.641113,4402.94873,4411.025879,4427.563965,4477.307617,4432.436035,4373.589844,4412.692383,4206.538574,4415.769043
1698668388.215685,0.0,4318.717773,4388.077148,4260.384766,4353.589844,4399.358887,4412.563965,4427.436035,4485.0,4428.077148,4373.077148,4405.128418,4207.94873,4413.846191
1698668388.223493,0.0,4330.769043,4383.846191,4264.358887,4356.922852,4398.974121,4407.94873,4423.077148,4487.436035,4428.589844,4374.487305,4409.230957,4204.487305,4414.102539
1698668388.231301,0.0,4319.358887,4395.0,4259.230957,4353.333496,4403.333496,4410.641113,4428.077148,4478.589844,4432.820313,4375.384766,4410.256348,4187.692383,4416.794922
1698668388.239109,0.0,4321.282227,4392.436035,4264.358887,4350.512695,4403.461426,4413.205078,4432.436035,4477.94873,4427.179688,4371.025879,4409.102539,4178.846191,4414.615234
1698668388.246917,0.0,4327.436035,4387.05127,4268.461426,4356.538574,4400.512695,4409.358887,4428.333496,4483.589844,4429.230957,4373.205078,4410.769043,4203.205078,4412.820313
1698668388.254726,0.0,4318.974121,4391.410156,4255.769043,4352.692383,4401.922852,4412.05127,4429.102539,4486.153809,4431.282227,4372.563965,4406.410156,4213.589844,4409.743652
1698668388.262534,0.0,4325.512695,4391.025879,4266.922852,4354.871582,4402.05127,4413.846191,4425.512695,4483.077148,4427.436035,4371.794922,4410.769043,4214.871582,4411.025879
1698668388.270342,0.0,4322.692383,4390.641113,4270.128418,4357.05127,4401.282227,4415.512695,4428.589844,4481.025879,4429.743652,4372.94873,4410.256348,4196.153809,4415.0
1698668388.27815,0.0,4318.333496,4391.153809,4269.102539,4351.282227,4404.102539,4413.717773,4431.794922,4483.077148,4427.820313,4369.615234,4406.666504,4180.769043,4411.794922
1698668388.285959,0.0,4324.615234,4390.897461,4269.743652,4352.94873,4404.871582,4408.717773,4425.384766,4482.820313,4429.102539,4372.94873,4411.922852,4206.025879,4412.563965
1698668388.293767,0.0,4319.358887,4396.025879,4255.384766,4354.615234,4402.94873,4411.153809,4427.436035,4481.666504,4431.410156,4373.205078,4411.025879,4211.410156,4415.128418
1698668388.301575,0.0,4318.589844,4395.897461,4268.333496,4355.0,4403.205078,4411.025879,4428.589844,4483.205078,4428.333496,4371.922852,4413.974121,4202.820313,4415.769043
1698668388.309383,0.0,4319.102539,4385.769043,4272.563965,4352.820313,4402.94873,4411.410156,4428.461426,4486.282227,4430.0,4375.512695,4411.282227,4197.820313,4412.307617
1698668388.317191,0.0,4323.589844,4395.256348,4255.384766,4355.897461,4402.820313,4415.769043,4429.871582,4481.666504,4431.282227,4372.436035,4406.794922,4196.666504,4413.589844
1698668388.325,0.0,4328.717773,4397.94873,4253.717773,4355.512695,4404.743652,4413.333496,4427.94873,4479.487305,4430.256348,4370.897461,4417.179688,4208.589844,4423.077148
1698668388.332808,0.0,4322.436035,4384.230957,4254.487305,4346.282227,4406.282227,4408.205078,4431.922852,4483.974121,4427.179688,4370.769043,4416.538574,4193.589844,4416.282227
1698668388.340616,0.0,4322.307617,4395.0,4268.205078,4353.333496,4404.743652,4405.897461,4428.461426,4478.717773,4426.794922,4371.538574,4413.846191,4188.974121,4412.563965
1698668388.348424,0.0,4321.025879,4398.846191,4266.922852,4355.384766,4403.846191,4410.384766,4423.077148,4480.641113,4433.461426,4375.0,4415.897461,4212.820313,4419.871582
1698668388.356233,0.0,4323.205078,4386.025879,4255.641113,4349.230957,4405.128418,4411.538574,4429.230957,4489.230957,4430.256348,4370.256348,4410.897461,4215.512695,4416.025879
1698668388.364041,0.0,4324.487305,4388.333496,4264.102539,4354.487305,4405.128418,4405.897461,4430.641113,4480.256348,4427.563965,4371.025879,4412.94873,4209.230957,4413.974121
1698668388.371849,0.0,4316.922852,4391.922852,4259.102539,4352.436035,4406.025879,4409.743652,4428.717773,4474.487305,4429.230957,4373.846191,4411.922852,4192.94873,4412.94873
1698668388.379657,0.0,4322.820313,4385.256348,4260.769043,4351.025879,4405.384766,4408.461426,4426.410156,4479.743652,4426.538574,4370.769043,4410.512695,4192.179688,4413.461426
1698668388.387465,0.0,4327.307617,4386.282227,4262.94873,4352.692383,4401.794922,4405.897461,4427.436035,4485.256348,4432.05127,4374.358887,4412.820313,4211.794922,4414.487305
1698668388.395274,0.0,4327.179688,4390.384766,4257.307617,4349.871582,4403.461426,4417.692383,4431.666504,4486.282227,4431.922852,4373.974121,4408.846191,4209.487305,4408.333496
1698668388.403082,0.0,4329.743652,4388.077148,4267.94873,4354.871582,4405.641113,4417.05127,4427.94873,4478.205078,4426.794922,4372.179688,4414.230957,4210.641113,4408.461426
1698668388.41089,0.0,4320.641113,4391.538574,4258.205078,4353.461426,4402.307617,4410.512695,4429.615234,4477.692383,4431.282227,4373.077148,4416.025879,4201.025879,4411.666504
1698668388.418698,0.0,4320.641113,4390.0,4253.717773,4351.282227,4401.538574,4412.692383,4426.282227,4486.666504,4430.897461,4371.153809,4414.102539,4196.025879,4411.922852
1698668388.426506,0.0,4324.871582,4385.512695,4261.794922,4356.922852,4404.230957,4410.897461,4420.128418,4487.820313,4431.410156,4375.384766,4417.820313,4208.589844,4412.820313
1698668388.434315,0.0,4317.563965,4391.410156,4258.205078,4354.230957,4405.512695,4409.871582,4430.256348,4481.538574,4430.641113,4374.358887,4412.820313,4188.333496,4409.743652
1698668388.442123,0.0,4322.563965,4391.666504,4268.974121,4353.461426,4404.615234,4413.205078,4428.461426,4477.05127,4427.94873,4372.05127,4413.333496,4194.743652,4410.384766
1698668388.449931,0.0,4324.871582,4386.025879,4261.794922,4352.563965,4403.461426,4415.897461,4420.897461,4481.153809,4433.589844,4375.641113,4414.358887,4211.922852,4411.666504
1698668388.457739,0.0,4318.461426,4390.512695,4253.846191,4351.538574,4402.563965,4409.230957,4426.025879,4482.692383,4432.692383,4372.94873,4413.333496,4194.615234,4409.871582
1698668388.465548,0.0,4315.769043,4395.0,4271.153809,4356.922852,4403.333496,4404.743652,4428.205078,4482.692383,4430.769043,4373.077148,4414.487305,4201.153809,4411.153809
1698668388.473356,0.0,4318.461426,4389.487305,4271.410156,4353.846191,4404.487305,4412.436035,4428.333496,4485.256348,4431.153809,4373.846191,4406.666504,4206.025879,4407.94873
1698668388.481164,0.0,4328.846191,4387.307617,4275.256348,4353.205078,4404.358887,4411.282227,4427.05127,4481.666504,4428.461426,4372.179688,4410.512695,4203.974121,4407.820313
1698668388.488972,0.0,4321.410156,4390.512695,4269.487305,4351.538574,4405.641113,4408.974121,4429.743652,4484.102539,4431.025879,4372.820313,4413.846191,4203.589844,4411.025879
1698668388.496781,0.0,4318.846191,4390.128418,4255.641113,4348.333496,4406.538574,4411.794922,4428.333496,4491.922852,4430.384766,4370.256348,4409.487305,4202.436035,4409.358887
1698668388.504589,0.0,4329.743652,4391.410156,4265.512695,4354.743652,4405.0,4411.922852,4420.0,4485.384766,4430.128418,4371.794922,4414.871582,4211.922852,4413.333496
1698668388.512397,0.0,4324.102539,4392.820313,4264.487305,4351.794922,4406.153809,4414.871582,4427.820313,4480.897461,4430.384766,4371.538574,4411.794922,4191.282227,4416.794922
1698668388.520205,0.0,4326.538574,4386.538574,4264.871582,4353.077148,4406.922852,4412.563965,4432.436035,4484.358887,4429.230957,4371.282227,4411.153809,4185.512695,4414.487305
1698668388.528013,0.0,4328.077148,4386.410156,4260.897461,4358.461426,4403.846191,4411.794922,4427.05127,4482.179688,4432.05127,4377.307617,4416.025879,4209.615234,4411.922852
1698668388.535822,0.0,4323.717773,4390.769043,4251.410156,4352.307617,4402.563965,4415.128418,4429.615234,4481.666504,4428.205078,4374.102539,4414.358887,4197.436035,4408.974121
1698668388.54363,0.0,4325.0,4389.358887,4263.974121,4353.077148,4402.692383,4410.0,4429.743652,4484.615234,4428.589844,4371.794922,4417.05127,4194.743652,4411.025879
1698668388.551438,0.0,4316.025879,4389.487305,4260.641113,4352.563965,4404.743652,4409.743652,4428.333496,4486.538574,4433.589844,4371.538574,4413.589844,4206.410156,4410.641113
1698668388.559246,0.0,4316.794922,4389.358887,4256.410156,4351.922852,4404.615234,4411.025879,4427.05127,4486.025879,4428.461426,4369.743652,4412.563965,4210.384766,4409.358887
1698668388.567054,0.0,4320.0,4391.922852,4257.436035,4354.615234,4400.128418,4408.205078,4426.538574,4482.692383,4427.179688,4376.666504,4415.384766,4203.589844,4415.256348
1698668388.574863,0.0,4318.461426,4394.743652,4254.487305,4350.384766,4401.794922,4409.871582,4431.922852,4484.871582,4429.743652,4376.794922,4407.307617,4186.922852,4414.743652
1698668388.582671,0.0,4323.333496,4389.487305,4265.641113,4351.538574,4406.410156,4411.538574,4427.820313,4485.641113,4428.974121,4371.666504,4409.102539,4204.487305,4413.461426
1698668388.590479,0.0,4317.692383,4389.487305,4261.282227,4351.538574,4404.487305,4414.871582,4423.205078,4481.538574,4428.974121,4371.410156,4411.025879,4200.512695,4413.589844
1698668388.598287,0.0,4322.94873,4389.615234,4261.922852,4351.282227,4403.205078,4414.230957,4426.025879,4481.282227,4426.282227,4371.922852,4410.256348,4171.538574,4411.282227
1698668388.606095,0.0,4331.153809,4389.615234,4270.0,4356.153809,4407.94873,4411.153809,4424.230957,4482.94873,4427.436035,4375.128418,4414.743652,4196.153809,4413.717773
1698668388.613904,0.0,4318.846191,4393.589844,4256.282227,4351.538574,4407.563965,4414.487305,4425.897461,4481.666504,4428.461426,4373.077148,4412.05127,4222.94873,4411.282227
1698668388.621712,0.0,4317.820313,4392.05127,4261.538574,4351.794922,4402.563965,4410.769043,4424.358887,4475.641113,4426.538574,4371.153809,4413.846191,4223.333496,4407.94873
1698668388.62952,0.0,4324.615234,4393.846191,4268.333496,4355.384766,4403.077148,4411.025879,4424.102539,4475.769043,4428.589844,4372.436035,4412.820313,4203.717773,4413.077148
1698668388.637329,0.0,4326.538574,4391.025879,4264.615234,4351.538574,4404.102539,4415.769043,4429.487305,4483.846191,4427.307617,4370.128418,4410.0,4169.102539,4415.0
1698668388.645137,0.0,4320.769043,4391.153809,4267.563965,4352.436035,4402.179688,4410.641113,4428.077148,4482.820313,4427.820313,4373.205078,4414.230957,4182.563965,4412.94873
1698668388.652945,0.0,4312.563965,4395.769043,4261.538574,4351.538574,4402.563965,4410.0,4428.974121,4480.384766,4430.0,4372.436035,4411.922852,4229.487305,4411.666504
1698668388.660753,0.0,4318.974121,4390.384766,4269.358887,4352.692383,4404.487305,4411.794922,4426.153809,4480.128418,4427.563965,4367.820313,4415.128418,4248.333496,4413.077148
1698668388.668561,0.0,4317.94873,4390.384766,4265.128418,4354.743652,4405.769043,4411.666504,4423.205078,4475.384766,4429.102539,4372.179688,4416.410156,4202.563965,4415.769043
1698668388.67637,0.0,4316.410156,4389.487305,4251.282227,4351.666504,4405.256348,4410.256348,4428.205078,4476.538574,4428.077148,4372.563965,4412.436035,4142.179688,4413.846191
1698668388.684178,0.0,4325.384766,4389.487305,4265.512695,4353.717773,4403.077148,4409.487305,4426.538574,4481.025879,4428.717773,4370.256348,4414.615234,4176.153809,4415.769043
1698668388.691986,0.0,4321.025879,4393.589844,4264.871582,4353.077148,4403.717773,4415.641113,4426.538574,4480.0,4429.230957,4368.717773,4409.871582,4238.589844,4415.897461
1698668388.699794,0.0,4320.641113,4386.153809,4264.230957,4354.102539,4404.102539,4412.820313,4426.666504,4477.692383,4424.871582,4369.230957,4412.307617,4252.307617,4412.05127
1698668388.707602,0.0,4322.179688,4386.025879,4265.384766,4356.666504,4403.461426,4408.205078,4424.230957,4480.641113,4429.358887,4373.589844,4416.794922,4207.436035,4417.05127
1698668388.715411,0.0,4319.487305,4392.436035,4255.897461,4351.666504,4404.487305,4411.666504,4428.205078,4482.436035,4430.769043,4370.769043,4410.641113,4139.871582,4415.897461
1698668388.723219,0.0,4325.641113,4393.589844,4266.538574,4353.333496,4404.102539,4412.436035,4427.05127,4477.179688,4426.666504,4371.410156,4413.077148,4167.94873,4412.563965
1698668388.731027,0.0,4318.589844,4393.846191,4268.461426,4353.205078,4402.94873,4413.077148,4427.692383,4475.641113,4426.794922,4374.487305,4412.05127,4231.410156,4416.282227
1698668388.738835,0.0,4315.769043,4388.077148,4267.436035,4351.666504,4403.333496,4410.512695,4428.974121,4479.358887,4426.025879,4371.025879,4410.641113,4249.615234,4413.717773
1698668388.746643,0.0,4324.487305,4388.333496,4268.077148,4354.487305,4403.717773,4410.256348,4426.153809,4479.358887,4427.05127,4373.077148,4412.94873,4216.538574,4412.307617
1698668388.754452,0.0,4327.436035,4392.179688,4261.025879,4351.410156,4401.794922,4415.384766,4430.0,4474.487305,4426.025879,4373.077148,4407.820313,4154.102539,4412.820313
1698668388.76226,0.0,4330.641113,4386.282227,4269.358887,4353.589844,4402.179688,4412.179688,4426.922852,4469.871582,4424.358887,4372.179688,4409.871582,4177.563965,4415.897461
1698668388.770068,0.0,4324.487305,4385.641113,4263.333496,4352.820313,4404.743652,4411.794922,4425.128418,4477.436035,4426.153809,4372.692383,4409.358887,4228.974121,4417.94873
1698668388.777876,0.0,4323.461426,4387.179688,4260.641113,4348.846191,4403.974121,4412.820313,4429.102539,4488.333496,4424.743652,4367.179688,4409.487305,4238.333496,4413.846191
1698668388.785684,0.0,4321.025879,4389.358887,4269.358887,4354.102539,4402.94873,4411.410156,4428.333496,4478.974121,4426.282227,4370.769043,4416.282227,4222.307617,4414.487305
1698668388.793493,0.0,4317.436035,4390.0,4258.974121,4352.436035,4406.025879,4414.487305,4428.974121,4472.179688,4425.384766,4373.333496,4410.256348,4166.410156,4413.846191
1698668388.801301,0.0,4333.846191,4383.205078,4266.666504,4353.461426,4404.871582,4410.384766,4424.743652,4481.153809,4421.538574,4370.256348,4412.692383,4162.436035,4413.333496
1698668388.809109,0.0,4329.487305,4388.589844,4271.794922,4354.487305,4402.179688,4410.641113,4425.641113,4481.153809,4428.333496,4373.205078,4415.641113,4220.256348,4414.871582
1698668388.816918,0.0,4316.025879,4396.153809,4263.846191,4349.743652,4404.743652,4415.128418,4431.282227,4474.615234,4427.820313,4371.282227,4409.615234,4246.025879,4412.05127
1698668388.824726,0.0,4323.717773,4391.794922,4263.205078,4353.333496,4406.410156,4410.128418,4425.256348,4475.256348,4425.897461,4369.358887,4414.871582,4225.384766,4414.230957
1698668388.832534,0.0,4324.743652,4391.153809,4255.769043,4352.692383,4405.512695,4412.692383,4425.256348,4480.384766,4429.615234,4369.871582,4411.538574,4174.615234,4415.384766
1698668388.840342,0.0,4323.333496,4391.025879,4270.0,4352.820313,4404.615234,4413.461426,4424.487305,4479.102539,4427.307617,4371.922852,4410.128418,4165.769043,4415.769043
1698668388.84815,0.0,4319.871582,4394.358887,4271.153809,4354.871582,4403.589844,4409.615234,4423.589844,4477.820313,4430.128418,4374.487305,4413.974121,4209.102539,4417.05127
1698668388.855959,0.0,4322.05127,4393.333496,4255.384766,4352.05127,4403.077148,4411.025879,4429.102539,4481.666504,4428.974121,4367.94873,4411.025879,4241.025879,4413.333496
1698668388.863767,0.0,4328.077148,4388.589844,4267.436035,4355.641113,4401.666504,4408.974121,4422.179688,4480.256348,4426.922852,4368.846191,4414.487305,4241.922852,4416.410156
1698668388.871575,0.0,4320.641113,4391.025879,4263.974121,4351.666504,4403.589844,4411.410156,4422.05127,4481.410156,4428.717773,4371.410156,4410.512695,4183.077148,4419.615234
1698668388.879383,0.0,4328.077148,4386.410156,4259.102539,4349.358887,4405.384766,4410.641113,4428.205078,4480.512695,4424.230957,4367.94873,4410.769043,4149.230957,4416.282227
1698668388.887191,0.0,4332.179688,4386.922852,4261.666504,4355.384766,4403.077148,4409.871582,4428.077148,4478.077148,4427.820313,4372.820313,4418.077148,4206.025879,4417.05127
1698668388.895,0.0,4324.358887,4391.282227,4251.410156,4351.538574,4401.794922,4415.512695,4432.179688,4482.820313,4430.0,4372.563965,4412.820313,4243.077148,4415.769043
1698668388.902808,0.0,4331.153809,4387.563965,4256.922852,4353.846191,4402.436035,4411.153809,4427.436035,4484.358887,4427.179688,4371.666504,4413.846191,4232.179688,4417.307617
1698668388.910616,0.0,4327.307617,4387.05127,4253.717773,4356.410156,4403.717773,4409.615234,4424.743652,4482.563965,4430.512695,4375.641113,4414.102539,4186.410156,4419.615234
1698668388.918424,0.0,4322.94873,4385.384766,4252.179688,4352.05127,4401.282227,4412.179688,4427.05127,4477.692383,4428.717773,4372.05127,4413.589844,4153.077148,4415.256348
1698668388.926232,0.0,4326.153809,4388.461426,4261.922852,4353.205078,4401.153809,4410.512695,4427.179688,4472.436035,4426.410156,4372.307617,4418.077148,4200.512695,4412.94873
1698668388.934041,0.0,4322.563965,4390.897461,4255.897461,4351.025879,4407.179688,4411.666504,4431.922852,4476.922852,4425.128418,4373.205078,4414.230957,4246.794922,4411.282227
1698668388.941849,0.0,4322.692383,4386.153809,4262.05127,4351.922852,4406.666504,4409.102539,4428.333496,4483.333496,4425.512695,4371.153809,4415.256348,4237.94873,4414.102539
1698668388.949657,0.0,4313.846191,4391.922852,4261.666504,4351.282227,4401.153809,4409.487305,4425.256348,4480.769043,4431.282227,4370.641113,4412.05127,4188.205078,4416.153809
1698668388.957465,0.0,4310.641113,4397.307617,4259.871582,4348.461426,4400.256348,4411.666504,4427.820313,4474.230957,4427.307617,4369.743652,4409.230957,4156.025879,4410.384766
1698668388.965274,0.0,4324.102539,4391.410156,4272.05127,4354.102539,4402.179688,4411.538574,4422.563965,4474.487305,4425.769043,4371.410156,4416.153809,4203.461426,4414.358887
1698668388.973082,0.0,4330.256348,4389.358887,4265.384766,4352.179688,4405.128418,4415.128418,4422.436035,4481.282227,4429.487305,4368.205078,4409.487305,4239.358887,4419.615234
1698668388.98089,0.0,4330.128418,4389.615234,4267.692383,4349.358887,4405.256348,4412.05127,4426.922852,4481.666504,4426.410156,4366.410156,4407.05127,4227.436035,4414.615234
1698668388.988698,0.0,4316.282227,4392.05127,4269.102539,4348.461426,4402.179688,4410.128418,4430.512695,4474.871582,4427.05127,4373.205078,4408.461426,4194.358887,4411.794922
1698668388.996507,0.0,4313.846191,4388.205078,4257.307617,4349.615234,4402.692383,4411.410156,4432.179688,4475.128418,4428.846191,4371.282227,4407.05127,4163.461426,4413.717773
